county,precinct,office,district,party,candidate,votes
Baker,Baker #1,U.S. House,2,IND,Mark Roberts,35
Baker,Baker #2,U.S. House,2,IND,Mark Roberts,37
Baker,Baker #3,U.S. House,2,IND,Mark Roberts,51
Baker,Baker #4,U.S. House,2,IND,Mark Roberts,44
Baker,Baker #5,U.S. House,2,IND,Mark Roberts,60
Baker,Baker Country,U.S. House,2,IND,Mark Roberts,27
Baker,Durkee,U.S. House,2,IND,Mark Roberts,1
Baker,Eagle VA,U.S. House,2,IND,Mark Roberts,21
Baker,Haines,U.S. House,2,IND,Mark Roberts,22
Baker,Hereford,U.S. House,2,IND,Mark Roberts,5
Baker,Huntington,U.S. House,2,IND,Mark Roberts,33
Baker,Irondyke,U.S. House,2,IND,Mark Roberts,2
Baker,Keating,U.S. House,2,IND,Mark Roberts,4
Baker,Pine Valley,U.S. House,2,IND,Mark Roberts,24
Baker,Poca-Wing,U.S. House,2,IND,Mark Roberts,18
Baker,Sumpter,U.S. House,2,IND,Mark Roberts,17
Baker,Unity,U.S. House,2,IND,Mark Roberts,2
Baker,Baker #1,U.S. House,2,REP,Greg Walden,565
Baker,Baker #2,U.S. House,2,REP,Greg Walden,510
Baker,Baker #3,U.S. House,2,REP,Greg Walden,597
Baker,Baker #4,U.S. House,2,REP,Greg Walden,734
Baker,Baker #5,U.S. House,2,REP,Greg Walden,779
Baker,Baker Country,U.S. House,2,REP,Greg Walden,563
Baker,Durkee,U.S. House,2,REP,Greg Walden,70
Baker,Eagle VA,U.S. House,2,REP,Greg Walden,275
Baker,Haines,U.S. House,2,REP,Greg Walden,418
Baker,Hereford,U.S. House,2,REP,Greg Walden,62
Baker,Huntington,U.S. House,2,REP,Greg Walden,129
Baker,Irondyke,U.S. House,2,REP,Greg Walden,34
Baker,Keating,U.S. House,2,REP,Greg Walden,132
Baker,Pine Valley,U.S. House,2,REP,Greg Walden,318
Baker,Poca-Wing,U.S. House,2,REP,Greg Walden,530
Baker,Sumpter,U.S. House,2,REP,Greg Walden,215
Baker,Unity,U.S. House,2,REP,Greg Walden,73
Baker,Baker #1,U.S. House,2,DEM,Jamie McLeod-Skinner,216
Baker,Baker #2,U.S. House,2,DEM,Jamie McLeod-Skinner,233
Baker,Baker #3,U.S. House,2,DEM,Jamie McLeod-Skinner,210
Baker,Baker #4,U.S. House,2,DEM,Jamie McLeod-Skinner,248
Baker,Baker #5,U.S. House,2,DEM,Jamie McLeod-Skinner,239
Baker,Baker Country,U.S. House,2,DEM,Jamie McLeod-Skinner,98
Baker,Durkee,U.S. House,2,DEM,Jamie McLeod-Skinner,5
Baker,Eagle VA,U.S. House,2,DEM,Jamie McLeod-Skinner,74
Baker,Haines,U.S. House,2,DEM,Jamie McLeod-Skinner,98
Baker,Hereford,U.S. House,2,DEM,Jamie McLeod-Skinner,4
Baker,Huntington,U.S. House,2,DEM,Jamie McLeod-Skinner,43
Baker,Irondyke,U.S. House,2,DEM,Jamie McLeod-Skinner,13
Baker,Keating,U.S. House,2,DEM,Jamie McLeod-Skinner,14
Baker,Pine Valley,U.S. House,2,DEM,Jamie McLeod-Skinner,183
Baker,Poca-Wing,U.S. House,2,DEM,Jamie McLeod-Skinner,165
Baker,Sumpter,U.S. House,2,DEM,Jamie McLeod-Skinner,46
Baker,Unity,U.S. House,2,DEM,Jamie McLeod-Skinner,5
Baker,Baker #1,U.S. House,2,,Write-ins,0
Baker,Baker #2,U.S. House,2,,Write-ins,0
Baker,Baker #3,U.S. House,2,,Write-ins,0
Baker,Baker #4,U.S. House,2,,Write-ins,3
Baker,Baker #5,U.S. House,2,,Write-ins,2
Baker,Baker Country,U.S. House,2,,Write-ins,0
Baker,Durkee,U.S. House,2,,Write-ins,0
Baker,Eagle VA,U.S. House,2,,Write-ins,0
Baker,Haines,U.S. House,2,,Write-ins,0
Baker,Hereford,U.S. House,2,,Write-ins,0
Baker,Huntington,U.S. House,2,,Write-ins,0
Baker,Irondyke,U.S. House,2,,Write-ins,0
Baker,Keating,U.S. House,2,,Write-ins,0
Baker,Pine Valley,U.S. House,2,,Write-ins,0
Baker,Poca-Wing,U.S. House,2,,Write-ins,1
Baker,Sumpter,U.S. House,2,,Write-ins,0
Baker,Unity,U.S. House,2,,Write-ins,0
Baker,Baker #1,U.S. House,2,,Over Votes,0
Baker,Baker #2,U.S. House,2,,Over Votes,0
Baker,Baker #3,U.S. House,2,,Over Votes,1
Baker,Baker #4,U.S. House,2,,Over Votes,1
Baker,Baker #5,U.S. House,2,,Over Votes,0
Baker,Baker Country,U.S. House,2,,Over Votes,1
Baker,Durkee,U.S. House,2,,Over Votes,0
Baker,Eagle VA,U.S. House,2,,Over Votes,0
Baker,Haines,U.S. House,2,,Over Votes,0
Baker,Hereford,U.S. House,2,,Over Votes,0
Baker,Huntington,U.S. House,2,,Over Votes,0
Baker,Irondyke,U.S. House,2,,Over Votes,0
Baker,Keating,U.S. House,2,,Over Votes,0
Baker,Pine Valley,U.S. House,2,,Over Votes,0
Baker,Poca-Wing,U.S. House,2,,Over Votes,0
Baker,Sumpter,U.S. House,2,,Over Votes,0
Baker,Unity,U.S. House,2,,Over Votes,0
Baker,Baker #1,U.S. House,2,,Under Votes,12
