county,precinct,office,district,party,candidate,votes
Washington,301 RURAL NW COUNTY,Governor,,,Write-ins,5
Washington,301 RURAL NW COUNTY,Governor,,CON,Aaron Auer,16
Washington,301 RURAL NW COUNTY,Governor,,DEM,Kate Brown,513
Washington,301 RURAL NW COUNTY,Governor,,LBT,Nick Chen,28
Washington,301 RURAL NW COUNTY,Governor,,NON,Patrick Starnes,41
Washington,301 RURAL NW COUNTY,Governor,,PRO,Chris Henry,13
Washington,301 RURAL NW COUNTY,Governor,,REP,Knute Buehler,821
Washington,301 RURAL NW COUNTY,State House,32,,Write-ins,3
Washington,301 RURAL NW COUNTY,State House,32,DEM,Tiffiny K Mitchell,520
Washington,301 RURAL NW COUNTY,State House,32,LBT,Randell Carlson,72
Washington,301 RURAL NW COUNTY,State House,32,NON,Brian P Halvorsen,51
Washington,301 RURAL NW COUNTY,State House,32,REP,Vineeta Lower,727
Washington,301 RURAL NW COUNTY,State Senate,16,,Write-ins,7
Washington,301 RURAL NW COUNTY,State Senate,16,CON,Ray Biggs,242
Washington,301 RURAL NW COUNTY,State Senate,16,DEM,Betsy Johnson,986
Washington,301 RURAL NW COUNTY,U.S. House,1,,Write-ins,8
Washington,301 RURAL NW COUNTY,U.S. House,1,DEM,Suzanne Bonamici,623
Washington,301 RURAL NW COUNTY,U.S. House,1,LBT,Drew A Layda,73
Washington,301 RURAL NW COUNTY,U.S. House,1,REP,John Verbeek,703
Washington,302 KINNAMAN,Governor,,,Write-ins,3
Washington,302 KINNAMAN,Governor,,CON,Aaron Auer,22
Washington,302 KINNAMAN,Governor,,DEM,Kate Brown,919
Washington,302 KINNAMAN,Governor,,LBT,Nick Chen,33
Washington,302 KINNAMAN,Governor,,NON,Patrick Starnes,57
Washington,302 KINNAMAN,Governor,,PRO,Chris Henry,9
Washington,302 KINNAMAN,Governor,,REP,Knute Buehler,688
Washington,302 KINNAMAN,State House,28,,Write-ins,13
Washington,302 KINNAMAN,State House,28,DEM,Jeff Barker,1258
Washington,302 KINNAMAN,State House,28,LBT,Lars D H Hedbor,253
Washington,302 KINNAMAN,U.S. House,1,,Write-ins,0
Washington,302 KINNAMAN,U.S. House,1,DEM,Suzanne Bonamici,1045
Washington,302 KINNAMAN,U.S. House,1,LBT,Drew A Layda,76
Washington,302 KINNAMAN,U.S. House,1,REP,John Verbeek,577
Washington,303 WITCH HAZEL,Governor,,,Write-ins,1
Washington,303 WITCH HAZEL,Governor,,CON,Aaron Auer,9
Washington,303 WITCH HAZEL,Governor,,DEM,Kate Brown,290
Washington,303 WITCH HAZEL,Governor,,LBT,Nick Chen,18
Washington,303 WITCH HAZEL,Governor,,NON,Patrick Starnes,16
Washington,303 WITCH HAZEL,Governor,,PRO,Chris Henry,7
Washington,303 WITCH HAZEL,Governor,,REP,Knute Buehler,349
Washington,303 WITCH HAZEL,State House,26,,Write-ins,1
Washington,303 WITCH HAZEL,State House,26,DEM,Courtney Neron,299
Washington,303 WITCH HAZEL,State House,26,LBT,Tim E Nelson,13
Washington,303 WITCH HAZEL,State House,26,REP,Rich Vial,360
Washington,303 WITCH HAZEL,State Senate,13,,Write-ins,2
Washington,303 WITCH HAZEL,State Senate,13,DEM,Sarah Grider,288
Washington,303 WITCH HAZEL,State Senate,13,REP,Kim Thatcher,375
Washington,303 WITCH HAZEL,U.S. House,1,,Write-ins,2
Washington,303 WITCH HAZEL,U.S. House,1,DEM,Suzanne Bonamici,348
Washington,303 WITCH HAZEL,U.S. House,1,LBT,Drew A Layda,27
Washington,303 WITCH HAZEL,U.S. House,1,REP,John Verbeek,304
Washington,304 BUTTERNUT,Governor,,,Write-ins,7
Washington,304 BUTTERNUT,Governor,,CON,Aaron Auer,35
Washington,304 BUTTERNUT,Governor,,DEM,Kate Brown,1174
Washington,304 BUTTERNUT,Governor,,LBT,Nick Chen,51
Washington,304 BUTTERNUT,Governor,,NON,Patrick Starnes,58
Washington,304 BUTTERNUT,Governor,,PRO,Chris Henry,15
Washington,304 BUTTERNUT,Governor,,REP,Knute Buehler,910
Washington,304 BUTTERNUT,State House,28,,Write-ins,14
Washington,304 BUTTERNUT,State House,28,DEM,Jeff Barker,1672
Washington,304 BUTTERNUT,State House,28,LBT,Lars D H Hedbor,317
Washington,304 BUTTERNUT,U.S. House,1,,Write-ins,5
Washington,304 BUTTERNUT,U.S. House,1,DEM,Suzanne Bonamici,1346
Washington,304 BUTTERNUT,U.S. House,1,LBT,Drew A Layda,140
Washington,304 BUTTERNUT,U.S. House,1,REP,John Verbeek,728
Washington,305 BANKS,Governor,,,Write-ins,1
Washington,305 BANKS,Governor,,CON,Aaron Auer,5
Washington,305 BANKS,Governor,,DEM,Kate Brown,231
Washington,305 BANKS,Governor,,LBT,Nick Chen,17
Washington,305 BANKS,Governor,,NON,Patrick Starnes,21
Washington,305 BANKS,Governor,,PRO,Chris Henry,6
Washington,305 BANKS,Governor,,REP,Knute Buehler,428
Washington,305 BANKS,State House,32,,Write-ins,2
Washington,305 BANKS,State House,32,DEM,Tiffiny K Mitchell,254
Washington,305 BANKS,State House,32,LBT,Randell Carlson,28
Washington,305 BANKS,State House,32,NON,Brian P Halvorsen,31
Washington,305 BANKS,State House,32,REP,Vineeta Lower,357
Washington,305 BANKS,State Senate,16,,Write-ins,4
Washington,305 BANKS,State Senate,16,CON,Ray Biggs,165
Washington,305 BANKS,State Senate,16,DEM,Betsy Johnson,430
Washington,305 BANKS,U.S. House,1,,Write-ins,2
Washington,305 BANKS,U.S. House,1,DEM,Suzanne Bonamici,293
Washington,305 BANKS,U.S. House,1,LBT,Drew A Layda,38
Washington,305 BANKS,U.S. House,1,REP,John Verbeek,360
Washington,306 CREEKSIDE,Governor,,,Write-ins,0
Washington,306 CREEKSIDE,Governor,,CON,Aaron Auer,4
Washington,306 CREEKSIDE,Governor,,DEM,Kate Brown,309
Washington,306 CREEKSIDE,Governor,,LBT,Nick Chen,13
Washington,306 CREEKSIDE,Governor,,NON,Patrick Starnes,10
Washington,306 CREEKSIDE,Governor,,PRO,Chris Henry,4
Washington,306 CREEKSIDE,Governor,,REP,Knute Buehler,151
Washington,306 CREEKSIDE,State House,34,,Write-ins,0
Washington,306 CREEKSIDE,State House,34,DEM,Ken Helm,311
Washington,306 CREEKSIDE,State House,34,LBT,Joshua Ryan Johnston,26
Washington,306 CREEKSIDE,State House,34,REP,Michael Ngo,128
Washington,306 CREEKSIDE,State Senate,17,,Write-ins,9
Washington,306 CREEKSIDE,State Senate,17,DEM,Elizabeth Steiner Hayward,334
Washington,306 CREEKSIDE,U.S. House,1,,Write-ins,0
Washington,306 CREEKSIDE,U.S. House,1,DEM,Suzanne Bonamici,328
Washington,306 CREEKSIDE,U.S. House,1,LBT,Drew A Layda,23
Washington,306 CREEKSIDE,U.S. House,1,REP,John Verbeek,129
Washington,307 WILLOW CREEK,Governor,,,Write-ins,3
Washington,307 WILLOW CREEK,Governor,,CON,Aaron Auer,27
Washington,307 WILLOW CREEK,Governor,,DEM,Kate Brown,710
Washington,307 WILLOW CREEK,Governor,,LBT,Nick Chen,28
Washington,307 WILLOW CREEK,Governor,,NON,Patrick Starnes,45
Washington,307 WILLOW CREEK,Governor,,PRO,Chris Henry,2
Washington,307 WILLOW CREEK,Governor,,REP,Knute Buehler,617
Washington,307 WILLOW CREEK,State House,29,,Write-ins,2
Washington,307 WILLOW CREEK,State House,29,DEM,Susan McLain,798
