county,precinct,office,district,party,candidate,votes
Tillamook,BAY,U.S. House,5,Dem,Kurt Schrader,413
Tillamook,BEAVER,U.S. House,5,Dem,Kurt Schrader,234
Tillamook,CARNAHAN,U.S. House,5,Dem,Kurt Schrader,104
Tillamook,CLOVERDALE,U.S. House,5,Dem,Kurt Schrader,110
Tillamook,EASTSIDE,U.S. House,5,Dem,Kurt Schrader,54
Tillamook,FAIRVIEW,U.S. House,5,Dem,Kurt Schrader,427
Tillamook,FOLEY,U.S. House,5,Dem,Kurt Schrader,204
Tillamook,GARIBALDI,U.S. House,5,Dem,Kurt Schrader,333
Tillamook,HEBO,U.S. House,5,Dem,Kurt Schrader,119
Tillamook,KILCHIS,U.S. House,5,Dem,Kurt Schrader,190
Tillamook,MAPLELEAF,U.S. House,5,Dem,Kurt Schrader,131
Tillamook,NEHALEM,U.S. House,5,Dem,Kurt Schrader,245
Tillamook,NESKOWIN,U.S. House,5,Dem,Kurt Schrader,306
Tillamook,NETARTS,U.S. House,5,Dem,Kurt Schrader,369
Tillamook,OCEANSIDE,U.S. House,5,Dem,Kurt Schrader,173
Tillamook,PINE GROVE,U.S. House,5,Dem,Kurt Schrader,872
Tillamook,ROCKAWAY,U.S. House,5,Dem,Kurt Schrader,543
Tillamook,SOUTH PRAIRIE EAST,U.S. House,5,Dem,Kurt Schrader,114
Tillamook,SOUTH PRAIRIE WEST,U.S. House,5,Dem,Kurt Schrader,109
Tillamook,TILLAMOOK #1,U.S. House,5,Dem,Kurt Schrader,151
Tillamook,TILLAMOOK #2,U.S. House,5,Dem,Kurt Schrader,130
Tillamook,TILLAMOOK #3,U.S. House,5,Dem,Kurt Schrader,134
Tillamook,TILLAMOOK #4,U.S. House,5,Dem,Kurt Schrader,120
Tillamook,TILLAMOOK #5,U.S. House,5,Dem,Kurt Schrader,140
Tillamook,TILLAMOOK #6,U.S. House,5,Dem,Kurt Schrader,145
Tillamook,TRASK,U.S. House,5,Dem,Kurt Schrader,79
Tillamook,UNION,U.S. House,5,Dem,Kurt Schrader,499
Tillamook,WESTSIDE,U.S. House,5,Dem,Kurt Schrader,126
Tillamook,WHEELER,U.S. House,5,Dem,Kurt Schrader,228
Tillamook,TILLAMOOK OR,U.S. House,5,Dem,Kurt Schrader,"6,802"
Tillamook,BAY,U.S. House,5,Rep,Mark Callahan,362
Tillamook,BEAVER,U.S. House,5,Rep,Mark Callahan,303
Tillamook,CARNAHAN,U.S. House,5,Rep,Mark Callahan,182
Tillamook,CLOVERDALE,U.S. House,5,Rep,Mark Callahan,153
Tillamook,EASTSIDE,U.S. House,5,Rep,Mark Callahan,58
Tillamook,FAIRVIEW,U.S. House,5,Rep,Mark Callahan,536
Tillamook,FOLEY,U.S. House,5,Rep,Mark Callahan,143
Tillamook,GARIBALDI,U.S. House,5,Rep,Mark Callahan,266
Tillamook,HEBO,U.S. House,5,Rep,Mark Callahan,146
Tillamook,KILCHIS,U.S. House,5,Rep,Mark Callahan,207
Tillamook,MAPLELEAF,U.S. House,5,Rep,Mark Callahan,231
Tillamook,NEHALEM,U.S. House,5,Rep,Mark Callahan,123
Tillamook,NESKOWIN,U.S. House,5,Rep,Mark Callahan,176
Tillamook,NETARTS,U.S. House,5,Rep,Mark Callahan,258
Tillamook,OCEANSIDE,U.S. House,5,Rep,Mark Callahan,62
Tillamook,PINE GROVE,U.S. House,5,Rep,Mark Callahan,324
Tillamook,ROCKAWAY,U.S. House,5,Rep,Mark Callahan,382
Tillamook,SOUTH PRAIRIE EAST,U.S. House,5,Rep,Mark Callahan,223
Tillamook,SOUTH PRAIRIE WEST,U.S. House,5,Rep,Mark Callahan,217
Tillamook,TILLAMOOK #1,U.S. House,5,Rep,Mark Callahan,116
Tillamook,TILLAMOOK #2,U.S. House,5,Rep,Mark Callahan,118
Tillamook,TILLAMOOK #3,U.S. House,5,Rep,Mark Callahan,120
Tillamook,TILLAMOOK #4,U.S. House,5,Rep,Mark Callahan,139
Tillamook,TILLAMOOK #5,U.S. House,5,Rep,Mark Callahan,120
Tillamook,TILLAMOOK #6,U.S. House,5,Rep,Mark Callahan,130
Tillamook,TRASK,U.S. House,5,Rep,Mark Callahan,94
Tillamook,UNION,U.S. House,5,Rep,Mark Callahan,347
Tillamook,WESTSIDE,U.S. House,5,Rep,Mark Callahan,83
Tillamook,WHEELER,U.S. House,5,Rep,Mark Callahan,99
Tillamook,TILLAMOOK OR,U.S. House,5,Rep,Mark Callahan,"5,718"
Tillamook,BAY,U.S. House,5,Lbt,Dan Souza,10
Tillamook,BEAVER,U.S. House,5,Lbt,Dan Souza,3
Tillamook,CARNAHAN,U.S. House,5,Lbt,Dan Souza,0
Tillamook,CLOVERDALE,U.S. House,5,Lbt,Dan Souza,5
Tillamook,EASTSIDE,U.S. House,5,Lbt,Dan Souza,1
