county,precinct,office,district,candidate,party,votes
Clatsop,03 - Astoria,U.S. House,1,John Verbeek,REP,227
Clatsop,03 - Astoria,U.S. House,1,Write-In,,2
Clatsop,03 - Astoria,U.S. House,1,Over Votes,,0
Clatsop,03 - Astoria,U.S. House,1,Under Votes,,17
Clatsop,03 - Astoria,Governor,,Aaron Auer,CON,3
Clatsop,03 - Astoria,Governor,,Nick Chen,LBT,12
Clatsop,03 - Astoria,Governor,,Kate Brown,DEM,450
Clatsop,03 - Astoria,Governor,,Knute Buehler,REP,289
Clatsop,03 - Astoria,Governor,,Patrick Starnes,IND,32
Clatsop,03 - Astoria,Governor,,Chris Henry,PRO,5
Clatsop,03 - Astoria,Governor,,Write-In,,0
Clatsop,03 - Astoria,Governor,,Over Votes,,0
Clatsop,03 - Astoria,Governor,,Under Votes,,20
Clatsop,03 - Astoria,State Senate,16,Betsy Johnson,DEM,697
Clatsop,03 - Astoria,State Senate,16,Ray Biggs,CON,66
Clatsop,03 - Astoria,State Senate,16,Write-In,,7
Clatsop,03 - Astoria,State Senate,16,Over Votes,,0
Clatsop,03 - Astoria,State Senate,16,Under Votes,,41
Clatsop,03 - Astoria,State House,32,Vineeta Lower,REP,239
Clatsop,03 - Astoria,State House,32,Randell Carlson,LBT,27
Clatsop,03 - Astoria,State House,32,Tiffiny K Mitchell,DEM,473
Clatsop,03 - Astoria,State House,32,Brian P Halvorsen,IND,42
Clatsop,03 - Astoria,State House,32,Write-In,,1
Clatsop,03 - Astoria,State House,32,Over Votes,,0
Clatsop,03 - Astoria,State House,32,Under Votes,,29
Clatsop,04 - Astoria,Registered Voters,,,,632
Clatsop,04 - Astoria,Ballots Cast,,,,452
Clatsop,04 - Astoria,Ballots Cast - Blank,,,,0
Clatsop,04 - Astoria,U.S. House,1,Drew A Layda,LBT,10
Clatsop,04 - Astoria,U.S. House,1,Suzanne Bonamici,DEM,298
Clatsop,04 - Astoria,U.S. House,1,John Verbeek,REP,127
Clatsop,04 - Astoria,U.S. House,1,Write-In,,0
Clatsop,04 - Astoria,U.S. House,1,Over Votes,,0
Clatsop,04 - Astoria,U.S. House,1,Under Votes,,17
Clatsop,04 - Astoria,Governor,,Aaron Auer,CON,2
Clatsop,04 - Astoria,Governor,,Nick Chen,LBT,6
Clatsop,04 - Astoria,Governor,,Kate Brown,DEM,255
Clatsop,04 - Astoria,Governor,,Knute Buehler,REP,164
Clatsop,04 - Astoria,Governor,,Patrick Starnes,IND,11
Clatsop,04 - Astoria,Governor,,Chris Henry,PRO,2
Clatsop,04 - Astoria,Governor,,Write-In,,0
Clatsop,04 - Astoria,Governor,,Over Votes,,0
Clatsop,04 - Astoria,Governor,,Under Votes,,12
Clatsop,04 - Astoria,State Senate,16,Betsy Johnson,DEM,387
Clatsop,04 - Astoria,State Senate,16,Ray Biggs,CON,41
Clatsop,04 - Astoria,State Senate,16,Write-In,,4
Clatsop,04 - Astoria,State Senate,16,Over Votes,,0
Clatsop,04 - Astoria,State Senate,16,Under Votes,,20
Clatsop,04 - Astoria,State House,32,Vineeta Lower,REP,137
Clatsop,04 - Astoria,State House,32,Randell Carlson,LBT,8
Clatsop,04 - Astoria,State House,32,Tiffiny K Mitchell,DEM,264
Clatsop,04 - Astoria,State House,32,Brian P Halvorsen,IND,18
Clatsop,04 - Astoria,State House,32,Write-In,,0
Clatsop,04 - Astoria,State House,32,Over Votes,,0
Clatsop,04 - Astoria,State House,32,Under Votes,,25
Clatsop,05 - Astoria,Registered Voters,,,,1033
Clatsop,05 - Astoria,Ballots Cast,,,,789
Clatsop,05 - Astoria,Ballots Cast - Blank,,,,0
Clatsop,05 - Astoria,U.S. House,1,Drew A Layda,LBT,20
Clatsop,05 - Astoria,U.S. House,1,Suzanne Bonamici,DEM,593
Clatsop,05 - Astoria,U.S. House,1,John Verbeek,REP,159
Clatsop,05 - Astoria,U.S. House,1,Write-In,,0
Clatsop,05 - Astoria,U.S. House,1,Over Votes,,0
Clatsop,05 - Astoria,U.S. House,1,Under Votes,,17
Clatsop,05 - Astoria,Governor,,Aaron Auer,CON,2
Clatsop,05 - Astoria,Governor,,Nick Chen,LBT,11
Clatsop,05 - Astoria,Governor,,Kate Brown,DEM,497
Clatsop,05 - Astoria,Governor,,Knute Buehler,REP,231
Clatsop,05 - Astoria,Governor,,Patrick Starnes,IND,21
Clatsop,05 - Astoria,Governor,,Chris Henry,PRO,8
Clatsop,05 - Astoria,Governor,,Write-In,,4
Clatsop,05 - Astoria,Governor,,Over Votes,,0
Clatsop,05 - Astoria,Governor,,Under Votes,,15
Clatsop,05 - Astoria,State Senate,16,Betsy Johnson,DEM,688
Clatsop,05 - Astoria,State Senate,16,Ray Biggs,CON,32
Clatsop,05 - Astoria,State Senate,16,Write-In,,11
Clatsop,05 - Astoria,State Senate,16,Over Votes,,0
Clatsop,05 - Astoria,State Senate,16,Under Votes,,58
Clatsop,05 - Astoria,State House,32,Vineeta Lower,REP,178
Clatsop,05 - Astoria,State House,32,Randell Carlson,LBT,11
Clatsop,05 - Astoria,State House,32,Tiffiny K Mitchell,DEM,537
Clatsop,05 - Astoria,State House,32,Brian P Halvorsen,IND,27
Clatsop,05 - Astoria,State House,32,Write-In,,1
Clatsop,05 - Astoria,State House,32,Over Votes,,0
Clatsop,05 - Astoria,State House,32,Under Votes,,35
Clatsop,06 - Astoria,Registered Voters,,,,573
Clatsop,06 - Astoria,Ballots Cast,,,,413
Clatsop,06 - Astoria,Ballots Cast - Blank,,,,0
Clatsop,06 - Astoria,U.S. House,1,Drew A Layda,LBT,19
Clatsop,06 - Astoria,U.S. House,1,Suzanne Bonamici,DEM,310
Clatsop,06 - Astoria,U.S. House,1,John Verbeek,REP,73
Clatsop,06 - Astoria,U.S. House,1,Write-In,,0
Clatsop,06 - Astoria,U.S. House,1,Over Votes,,0
Clatsop,06 - Astoria,U.S. House,1,Under Votes,,11
Clatsop,06 - Astoria,Governor,,Aaron Auer,CON,5
Clatsop,06 - Astoria,Governor,,Nick Chen,LBT,3
Clatsop,06 - Astoria,Governor,,Kate Brown,DEM,277
Clatsop,06 - Astoria,Governor,,Knute Buehler,REP,106
Clatsop,06 - Astoria,Governor,,Patrick Starnes,IND,12
Clatsop,06 - Astoria,Governor,,Chris Henry,PRO,5
Clatsop,06 - Astoria,Governor,,Write-In,,0
Clatsop,06 - Astoria,Governor,,Over Votes,,0
Clatsop,06 - Astoria,Governor,,Under Votes,,5
Clatsop,06 - Astoria,State Senate,16,Betsy Johnson,DEM,349
Clatsop,06 - Astoria,State Senate,16,Ray Biggs,CON,35
Clatsop,06 - Astoria,State Senate,16,Write-In,,4
Clatsop,06 - Astoria,State Senate,16,Over Votes,,0
Clatsop,06 - Astoria,State Senate,16,Under Votes,,25
Clatsop,06 - Astoria,State House,32,Vineeta Lower,REP,86
Clatsop,06 - Astoria,State House,32,Randell Carlson,LBT,10
Clatsop,06 - Astoria,State House,32,Tiffiny K Mitchell,DEM,278
Clatsop,06 - Astoria,State House,32,Brian P Halvorsen,IND,27
Clatsop,06 - Astoria,State House,32,Write-In,,0
Clatsop,06 - Astoria,State House,32,Over Votes,,0
Clatsop,06 - Astoria,State House,32,Under Votes,,12
Clatsop,07 - Astoria,Registered Voters,,,,1008
Clatsop,07 - Astoria,Ballots Cast,,,,750
Clatsop,07 - Astoria,Ballots Cast - Blank,,,,0
Clatsop,07 - Astoria,U.S. House,1,Drew A Layda,LBT,24
Clatsop,07 - Astoria,U.S. House,1,Suzanne Bonamici,DEM,545
Clatsop,07 - Astoria,U.S. House,1,John Verbeek,REP,161
Clatsop,07 - Astoria,U.S. House,1,Write-In,,1
Clatsop,07 - Astoria,U.S. House,1,Over Votes,,0
Clatsop,07 - Astoria,U.S. House,1,Under Votes,,19
Clatsop,07 - Astoria,Governor,,Aaron Auer,CON,14
Clatsop,07 - Astoria,Governor,,Nick Chen,LBT,12
Clatsop,07 - Astoria,Governor,,Kate Brown,DEM,467
Clatsop,07 - Astoria,Governor,,Knute Buehler,REP,208
Clatsop,07 - Astoria,Governor,,Patrick Starnes,IND,21
Clatsop,07 - Astoria,Governor,,Chris Henry,PRO,5
Clatsop,07 - Astoria,Governor,,Write-In,,2
Clatsop,07 - Astoria,Governor,,Over Votes,,1
Clatsop,07 - Astoria,Governor,,Under Votes,,20
Clatsop,07 - Astoria,State Senate,16,Betsy Johnson,DEM,618
Clatsop,07 - Astoria,State Senate,16,Ray Biggs,CON,67
Clatsop,07 - Astoria,State Senate,16,Write-In,,4
Clatsop,07 - Astoria,State Senate,16,Over Votes,,0
Clatsop,07 - Astoria,State Senate,16,Under Votes,,61
Clatsop,07 - Astoria,State House,32,Vineeta Lower,REP,177
Clatsop,07 - Astoria,State House,32,Randell Carlson,LBT,27
Clatsop,07 - Astoria,State House,32,Tiffiny K Mitchell,DEM,482
Clatsop,07 - Astoria,State House,32,Brian P Halvorsen,IND,34
Clatsop,07 - Astoria,State House,32,Write-In,,1
Clatsop,07 - Astoria,State House,32,Over Votes,,0
Clatsop,07 - Astoria,State House,32,Under Votes,,29
Clatsop,08 - Astoria,Registered Voters,,,,711
Clatsop,08 - Astoria,Ballots Cast,,,,439
Clatsop,08 - Astoria,Ballots Cast - Blank,,,,0
Clatsop,08 - Astoria,U.S. House,1,Drew A Layda,LBT,25
Clatsop,08 - Astoria,U.S. House,1,Suzanne Bonamici,DEM,294
Clatsop,08 - Astoria,U.S. House,1,John Verbeek,REP,106
Clatsop,08 - Astoria,U.S. House,1,Write-In,,1
Clatsop,08 - Astoria,U.S. House,1,Over Votes,,0
Clatsop,08 - Astoria,U.S. House,1,Under Votes,,13
Clatsop,08 - Astoria,Governor,,Aaron Auer,CON,6
Clatsop,08 - Astoria,Governor,,Nick Chen,LBT,13
Clatsop,08 - Astoria,Governor,,Kate Brown,DEM,251
Clatsop,08 - Astoria,Governor,,Knute Buehler,REP,129
Clatsop,08 - Astoria,Governor,,Patrick Starnes,IND,17
Clatsop,08 - Astoria,Governor,,Chris Henry,PRO,8
Clatsop,08 - Astoria,Governor,,Write-In,,0
Clatsop,08 - Astoria,Governor,,Over Votes,,0
Clatsop,08 - Astoria,Governor,,Under Votes,,15
Clatsop,08 - Astoria,State Senate,16,Betsy Johnson,DEM,347
Clatsop,08 - Astoria,State Senate,16,Ray Biggs,CON,53
Clatsop,08 - Astoria,State Senate,16,Write-In,,2
Clatsop,08 - Astoria,State Senate,16,Over Votes,,0
Clatsop,08 - Astoria,State Senate,16,Under Votes,,37
Clatsop,08 - Astoria,State House,32,Vineeta Lower,REP,123
Clatsop,08 - Astoria,State House,32,Randell Carlson,LBT,8
Clatsop,08 - Astoria,State House,32,Tiffiny K Mitchell,DEM,271
Clatsop,08 - Astoria,State House,32,Brian P Halvorsen,IND,18
Clatsop,08 - Astoria,State House,32,Write-In,,1
Clatsop,08 - Astoria,State House,32,Over Votes,,0
Clatsop,08 - Astoria,State House,32,Under Votes,,18
Clatsop,20 - Cannon Beach,Registered Voters,,,,1111
Clatsop,20 - Cannon Beach,Ballots Cast,,,,857
Clatsop,20 - Cannon Beach,Ballots Cast - Blank,,,,1
Clatsop,20 - Cannon Beach,U.S. House,1,Drew A Layda,LBT,25
Clatsop,20 - Cannon Beach,U.S. House,1,Suzanne Bonamici,DEM,601
Clatsop,20 - Cannon Beach,U.S. House,1,John Verbeek,REP,211
Clatsop,20 - Cannon Beach,U.S. House,1,Write-In,,0
Clatsop,20 - Cannon Beach,U.S. House,1,Over Votes,,0
Clatsop,20 - Cannon Beach,U.S. House,1,Under Votes,,20
Clatsop,20 - Cannon Beach,Governor,,Aaron Auer,CON,9
Clatsop,20 - Cannon Beach,Governor,,Nick Chen,LBT,9
Clatsop,20 - Cannon Beach,Governor,,Kate Brown,DEM,519
Clatsop,20 - Cannon Beach,Governor,,Knute Buehler,REP,277
Clatsop,20 - Cannon Beach,Governor,,Patrick Starnes,IND,16
Clatsop,20 - Cannon Beach,Governor,,Chris Henry,PRO,6
Clatsop,20 - Cannon Beach,Governor,,Write-In,,1
Clatsop,20 - Cannon Beach,Governor,,Over Votes,,0
Clatsop,20 - Cannon Beach,Governor,,Under Votes,,20
Clatsop,20 - Cannon Beach,State Senate,16,Betsy Johnson,DEM,658
Clatsop,20 - Cannon Beach,State Senate,16,Ray Biggs,CON,91
Clatsop,20 - Cannon Beach,State Senate,16,Write-In,,6
Clatsop,20 - Cannon Beach,State Senate,16,Over Votes,,0
Clatsop,20 - Cannon Beach,State Senate,16,Under Votes,,102
Clatsop,20 - Cannon Beach,State House,32,Vineeta Lower,REP,248
Clatsop,20 - Cannon Beach,State House,32,Randell Carlson,LBT,20
Clatsop,20 - Cannon Beach,State House,32,Tiffiny K Mitchell,DEM,529
Clatsop,20 - Cannon Beach,State House,32,Brian P Halvorsen,IND,29
Clatsop,20 - Cannon Beach,State House,32,Write-In,,0
Clatsop,20 - Cannon Beach,State House,32,Over Votes,,0
Clatsop,20 - Cannon Beach,State House,32,Under Votes,,31
Clatsop,21 - Chadwell,Registered Voters,,,,644
Clatsop,21 - Chadwell,Ballots Cast,,,,484
Clatsop,21 - Chadwell,Ballots Cast - Blank,,,,0
Clatsop,21 - Chadwell,U.S. House,1,Drew A Layda,LBT,13
Clatsop,21 - Chadwell,U.S. House,1,Suzanne Bonamici,DEM,207
Clatsop,21 - Chadwell,U.S. House,1,John Verbeek,REP,237
Clatsop,21 - Chadwell,U.S. House,1,Write-In,,0
Clatsop,21 - Chadwell,U.S. House,1,Over Votes,,0
Clatsop,21 - Chadwell,U.S. House,1,Under Votes,,27
Clatsop,21 - Chadwell,Governor,,Aaron Auer,CON,3
Clatsop,21 - Chadwell,Governor,,Nick Chen,LBT,9
Clatsop,21 - Chadwell,Governor,,Kate Brown,DEM,138
Clatsop,21 - Chadwell,Governor,,Knute Buehler,REP,304
Clatsop,21 - Chadwell,Governor,,Patrick Starnes,IND,12
Clatsop,21 - Chadwell,Governor,,Chris Henry,PRO,5
Clatsop,21 - Chadwell,Governor,,Write-In,,0
Clatsop,21 - Chadwell,Governor,,Over Votes,,1
Clatsop,21 - Chadwell,Governor,,Under Votes,,12
Clatsop,21 - Chadwell,State Senate,16,Betsy Johnson,DEM,410
Clatsop,21 - Chadwell,State Senate,16,Ray Biggs,CON,52
Clatsop,21 - Chadwell,State Senate,16,Write-In,,1
Clatsop,21 - Chadwell,State Senate,16,Over Votes,,0
Clatsop,21 - Chadwell,State Senate,16,Under Votes,,21
Clatsop,21 - Chadwell,State House,32,Vineeta Lower,REP,274
Clatsop,21 - Chadwell,State House,32,Randell Carlson,LBT,10
Clatsop,21 - Chadwell,State House,32,Tiffiny K Mitchell,DEM,158
Clatsop,21 - Chadwell,State House,32,Brian P Halvorsen,IND,13
Clatsop,21 - Chadwell,State House,32,Write-In,,0
Clatsop,21 - Chadwell,State House,32,Over Votes,,1
Clatsop,21 - Chadwell,State House,32,Under Votes,,28
Clatsop,22 - North Clatsop,Registered Voters,,,,876
Clatsop,22 - North Clatsop,Ballots Cast,,,,581
Clatsop,22 - North Clatsop,Ballots Cast - Blank,,,,0
Clatsop,22 - North Clatsop,U.S. House,1,Drew A Layda,LBT,27
Clatsop,22 - North Clatsop,U.S. House,1,Suzanne Bonamici,DEM,288
Clatsop,22 - North Clatsop,U.S. House,1,John Verbeek,REP,243
Clatsop,22 - North Clatsop,U.S. House,1,Write-In,,1
Clatsop,22 - North Clatsop,U.S. House,1,Over Votes,,0
Clatsop,22 - North Clatsop,U.S. House,1,Under Votes,,22
Clatsop,22 - North Clatsop,Governor,,Aaron Auer,CON,8
Clatsop,22 - North Clatsop,Governor,,Nick Chen,LBT,10
Clatsop,22 - North Clatsop,Governor,,Kate Brown,DEM,228
Clatsop,22 - North Clatsop,Governor,,Knute Buehler,REP,306
Clatsop,22 - North Clatsop,Governor,,Patrick Starnes,IND,20
Clatsop,22 - North Clatsop,Governor,,Chris Henry,PRO,2
Clatsop,22 - North Clatsop,Governor,,Write-In,,0
Clatsop,22 - North Clatsop,Governor,,Over Votes,,0
Clatsop,22 - North Clatsop,Governor,,Under Votes,,7
Clatsop,22 - North Clatsop,State Senate,16,Betsy Johnson,DEM,449
Clatsop,22 - North Clatsop,State Senate,16,Ray Biggs,CON,93
Clatsop,22 - North Clatsop,State Senate,16,Write-In,,4
Clatsop,22 - North Clatsop,State Senate,16,Over Votes,,0
Clatsop,22 - North Clatsop,State Senate,16,Under Votes,,35
Clatsop,22 - North Clatsop,State House,32,Vineeta Lower,REP,276
Clatsop,22 - North Clatsop,State House,32,Randell Carlson,LBT,20
Clatsop,22 - North Clatsop,State House,32,Tiffiny K Mitchell,DEM,233
Clatsop,22 - North Clatsop,State House,32,Brian P Halvorsen,IND,20
Clatsop,22 - North Clatsop,State House,32,Write-In,,0
Clatsop,22 - North Clatsop,State House,32,Over Votes,,0
Clatsop,22 - North Clatsop,State House,32,Under Votes,,32
Clatsop,23 - South Clatsop,Registered Voters,,,,1272
Clatsop,23 - South Clatsop,Ballots Cast,,,,946
Clatsop,23 - South Clatsop,Ballots Cast - Blank,,,,0
Clatsop,23 - South Clatsop,U.S. House,1,Drew A Layda,LBT,25
Clatsop,23 - South Clatsop,U.S. House,1,Suzanne Bonamici,DEM,502
Clatsop,23 - South Clatsop,U.S. House,1,John Verbeek,REP,382
Clatsop,23 - South Clatsop,U.S. House,1,Write-In,,1
Clatsop,23 - South Clatsop,U.S. House,1,Over Votes,,0
Clatsop,23 - South Clatsop,U.S. House,1,Under Votes,,36
Clatsop,23 - South Clatsop,Governor,,Aaron Auer,CON,10
Clatsop,23 - South Clatsop,Governor,,Nick Chen,LBT,14
Clatsop,23 - South Clatsop,Governor,,Kate Brown,DEM,385
Clatsop,23 - South Clatsop,Governor,,Knute Buehler,REP,504
Clatsop,23 - South Clatsop,Governor,,Patrick Starnes,IND,13
Clatsop,23 - South Clatsop,Governor,,Chris Henry,PRO,3
Clatsop,23 - South Clatsop,Governor,,Write-In,,0
Clatsop,23 - South Clatsop,Governor,,Over Votes,,0
Clatsop,23 - South Clatsop,Governor,,Under Votes,,17
Clatsop,23 - South Clatsop,State Senate,16,Betsy Johnson,DEM,780
Clatsop,23 - South Clatsop,State Senate,16,Ray Biggs,CON,93
Clatsop,23 - South Clatsop,State Senate,16,Write-In,,2
Clatsop,23 - South Clatsop,State Senate,16,Over Votes,,0
Clatsop,23 - South Clatsop,State Senate,16,Under Votes,,71
Clatsop,23 - South Clatsop,State House,32,Vineeta Lower,REP,451
Clatsop,23 - South Clatsop,State House,32,Randell Carlson,LBT,26
Clatsop,23 - South Clatsop,State House,32,Tiffiny K Mitchell,DEM,397
Clatsop,23 - South Clatsop,State House,32,Brian P Halvorsen,IND,23
Clatsop,23 - South Clatsop,State House,32,Write-In,,0
Clatsop,23 - South Clatsop,State House,32,Over Votes,,0
Clatsop,23 - South Clatsop,State House,32,Under Votes,,49
Clatsop,24 - Elsie,Registered Voters,,,,280
Clatsop,24 - Elsie,Ballots Cast,,,,166
Clatsop,24 - Elsie,Ballots Cast - Blank,,,,0
Clatsop,24 - Elsie,U.S. House,1,Drew A Layda,LBT,6
Clatsop,24 - Elsie,U.S. House,1,Suzanne Bonamici,DEM,90
Clatsop,24 - Elsie,U.S. House,1,John Verbeek,REP,65
Clatsop,24 - Elsie,U.S. House,1,Write-In,,0
Clatsop,24 - Elsie,U.S. House,1,Over Votes,,0
Clatsop,24 - Elsie,U.S. House,1,Under Votes,,5
Clatsop,24 - Elsie,Governor,,Aaron Auer,CON,6
Clatsop,24 - Elsie,Governor,,Nick Chen,LBT,0
Clatsop,24 - Elsie,Governor,,Kate Brown,DEM,77
Clatsop,24 - Elsie,Governor,,Knute Buehler,REP,74
Clatsop,24 - Elsie,Governor,,Patrick Starnes,IND,6
Clatsop,24 - Elsie,Governor,,Chris Henry,PRO,1
Clatsop,24 - Elsie,Governor,,Write-In,,1
Clatsop,24 - Elsie,Governor,,Over Votes,,0
Clatsop,24 - Elsie,Governor,,Under Votes,,1
Clatsop,24 - Elsie,State Senate,16,Betsy Johnson,DEM,119
Clatsop,24 - Elsie,State Senate,16,Ray Biggs,CON,25
Clatsop,24 - Elsie,State Senate,16,Write-In,,1
Clatsop,24 - Elsie,State Senate,16,Over Votes,,0
Clatsop,24 - Elsie,State Senate,16,Under Votes,,21
Clatsop,24 - Elsie,State House,32,Vineeta Lower,REP,67
Clatsop,24 - Elsie,State House,32,Randell Carlson,LBT,5
Clatsop,24 - Elsie,State House,32,Tiffiny K Mitchell,DEM,80
Clatsop,24 - Elsie,State House,32,Brian P Halvorsen,IND,3
Clatsop,24 - Elsie,State House,32,Write-In,,1
Clatsop,24 - Elsie,State House,32,Over Votes,,0
Clatsop,24 - Elsie,State House,32,Under Votes,,10
Clatsop,25 -Gearhart,Registered Voters,,,,1376
Clatsop,25 -Gearhart,Ballots Cast,,,,1016
Clatsop,25 -Gearhart,Ballots Cast - Blank,,,,0
Clatsop,25 -Gearhart,U.S. House,1,Drew A Layda,LBT,31
Clatsop,25 -Gearhart,U.S. House,1,Suzanne Bonamici,DEM,647
Clatsop,25 -Gearhart,U.S. House,1,John Verbeek,REP,304
Clatsop,25 -Gearhart,U.S. House,1,Write-In,,1
Clatsop,25 -Gearhart,U.S. House,1,Over Votes,,0
Clatsop,25 -Gearhart,U.S. House,1,Under Votes,,33
Clatsop,25 -Gearhart,Governor,,Aaron Auer,CON,6
Clatsop,25 -Gearhart,Governor,,Nick Chen,LBT,12
Clatsop,25 -Gearhart,Governor,,Kate Brown,DEM,522
Clatsop,25 -Gearhart,Governor,,Knute Buehler,REP,428
Clatsop,25 -Gearhart,Governor,,Patrick Starnes,IND,25
Clatsop,25 -Gearhart,Governor,,Chris Henry,PRO,7
Clatsop,25 -Gearhart,Governor,,Write-In,,0
Clatsop,25 -Gearhart,Governor,,Over Votes,,0
Clatsop,25 -Gearhart,Governor,,Under Votes,,16
Clatsop,25 -Gearhart,State Senate,16,Betsy Johnson,DEM,823
Clatsop,25 -Gearhart,State Senate,16,Ray Biggs,CON,93
Clatsop,25 -Gearhart,State Senate,16,Write-In,,7
Clatsop,25 -Gearhart,State Senate,16,Over Votes,,0
Clatsop,25 -Gearhart,State Senate,16,Under Votes,,93
Clatsop,25 -Gearhart,State House,32,Vineeta Lower,REP,384
Clatsop,25 -Gearhart,State House,32,Randell Carlson,LBT,19
Clatsop,25 -Gearhart,State House,32,Tiffiny K Mitchell,DEM,541
Clatsop,25 -Gearhart,State House,32,Brian P Halvorsen,IND,28
Clatsop,25 -Gearhart,State House,32,Write-In,,0
Clatsop,25 -Gearhart,State House,32,Over Votes,,0
Clatsop,25 -Gearhart,State House,32,Under Votes,,44
Clatsop,26 - Hamlet,Registered Voters,,,,331
Clatsop,26 - Hamlet,Ballots Cast,,,,227
Clatsop,26 - Hamlet,Ballots Cast - Blank,,,,0
Clatsop,26 - Hamlet,U.S. House,1,Drew A Layda,LBT,3
Clatsop,26 - Hamlet,U.S. House,1,Suzanne Bonamici,DEM,122
Clatsop,26 - Hamlet,U.S. House,1,John Verbeek,REP,96
Clatsop,26 - Hamlet,U.S. House,1,Write-In,,0
Clatsop,26 - Hamlet,U.S. House,1,Over Votes,,0
Clatsop,26 - Hamlet,U.S. House,1,Under Votes,,6
Clatsop,26 - Hamlet,Governor,,Aaron Auer,CON,13
Clatsop,26 - Hamlet,Governor,,Nick Chen,LBT,2
Clatsop,26 - Hamlet,Governor,,Kate Brown,DEM,106
Clatsop,26 - Hamlet,Governor,,Knute Buehler,REP,97
Clatsop,26 - Hamlet,Governor,,Patrick Starnes,IND,6
Clatsop,26 - Hamlet,Governor,,Chris Henry,PRO,0
