county,precinct,office,district,party,candidate,votes
Columbia,01 City of Clatskanie,Governor,,,Write-ins,0
Columbia,01 City of Clatskanie,Governor,,CON,Aaron Auer,14
Columbia,01 City of Clatskanie,Governor,,DEM,Kate Brown,270
Columbia,01 City of Clatskanie,Governor,,LBT,Nick Chen,12
Columbia,01 City of Clatskanie,Governor,,NON,Patrick Starnes,28
Columbia,01 City of Clatskanie,Governor,,PRO,Chris Henry,1
Columbia,01 City of Clatskanie,Governor,,REP,Knute Buehler,374
Columbia,01 City of Clatskanie,State House,31,,Write-ins,2
Columbia,01 City of Clatskanie,State House,31,DEM,Brad Witt,365
Columbia,01 City of Clatskanie,State House,31,REP,Brian G Stout,326
Columbia,01 City of Clatskanie,State Senate,16,,Write-ins,0
Columbia,01 City of Clatskanie,State Senate,16,CON,Ray Biggs,105
Columbia,01 City of Clatskanie,State Senate,16,DEM,Betsy Johnson,581
Columbia,01 City of Clatskanie,U.S. House,1,,Write-ins,0
Columbia,01 City of Clatskanie,U.S. House,1,DEM,Suzanne Bonamici,351
Columbia,01 City of Clatskanie,U.S. House,1,LBT,Drew A Layda,25
Columbia,01 City of Clatskanie,U.S. House,1,REP,John Verbeek,304
Columbia,04 N Clatskanie-Marshland,Governor,,,Write-ins,1
Columbia,04 N Clatskanie-Marshland,Governor,,CON,Aaron Auer,9
Columbia,04 N Clatskanie-Marshland,Governor,,DEM,Kate Brown,182
Columbia,04 N Clatskanie-Marshland,Governor,,LBT,Nick Chen,7
Columbia,04 N Clatskanie-Marshland,Governor,,NON,Patrick Starnes,17
Columbia,04 N Clatskanie-Marshland,Governor,,PRO,Chris Henry,3
Columbia,04 N Clatskanie-Marshland,Governor,,REP,Knute Buehler,285
Columbia,04 N Clatskanie-Marshland,State House,31,,Write-ins,2
Columbia,04 N Clatskanie-Marshland,State House,31,DEM,Brad Witt,229
Columbia,04 N Clatskanie-Marshland,State House,31,REP,Brian G Stout,261
Columbia,04 N Clatskanie-Marshland,State Senate,16,,Write-ins,3
Columbia,04 N Clatskanie-Marshland,State Senate,16,CON,Ray Biggs,99
Columbia,04 N Clatskanie-Marshland,State Senate,16,DEM,Betsy Johnson,382
Columbia,04 N Clatskanie-Marshland,U.S. House,1,,Write-ins,0
Columbia,04 N Clatskanie-Marshland,U.S. House,1,DEM,Suzanne Bonamici,217
Columbia,04 N Clatskanie-Marshland,U.S. House,1,LBT,Drew A Layda,19
Columbia,04 N Clatskanie-Marshland,U.S. House,1,REP,John Verbeek,249
Columbia,05 S Clatskanie,Governor,,,Write-ins,3
Columbia,05 S Clatskanie,Governor,,CON,Aaron Auer,24
Columbia,05 S Clatskanie,Governor,,DEM,Kate Brown,138
Columbia,05 S Clatskanie,Governor,,LBT,Nick Chen,6
Columbia,05 S Clatskanie,Governor,,NON,Patrick Starnes,16
Columbia,05 S Clatskanie,Governor,,PRO,Chris Henry,3
Columbia,05 S Clatskanie,Governor,,REP,Knute Buehler,258
Columbia,05 S Clatskanie,State House,31,,Write-ins,2
Columbia,05 S Clatskanie,State House,31,DEM,Brad Witt,205
Columbia,05 S Clatskanie,State House,31,REP,Brian G Stout,240
Columbia,05 S Clatskanie,State Senate,16,,Write-ins,1
Columbia,05 S Clatskanie,State Senate,16,CON,Ray Biggs,112
Columbia,05 S Clatskanie,State Senate,16,DEM,Betsy Johnson,309
Columbia,05 S Clatskanie,U.S. House,1,,Write-ins,0
Columbia,05 S Clatskanie,U.S. House,1,DEM,Suzanne Bonamici,175
Columbia,05 S Clatskanie,U.S. House,1,LBT,Drew A Layda,14
Columbia,05 S Clatskanie,U.S. House,1,REP,John Verbeek,245
Columbia,06 Delena,Governor,,,Write-ins,1
Columbia,06 Delena,Governor,,CON,Aaron Auer,25
Columbia,06 Delena,Governor,,DEM,Kate Brown,368
Columbia,06 Delena,Governor,,LBT,Nick Chen,14
Columbia,06 Delena,Governor,,NON,Patrick Starnes,43
Columbia,06 Delena,Governor,,PRO,Chris Henry,3
Columbia,06 Delena,Governor,,REP,Knute Buehler,469
Columbia,06 Delena,State House,31,,Write-ins,1
Columbia,06 Delena,State House,31,DEM,Brad Witt,476
Columbia,06 Delena,State House,31,REP,Brian G Stout,438
Columbia,06 Delena,State Senate,16,,Write-ins,5
Columbia,06 Delena,State Senate,16,CON,Ray Biggs,188
Columbia,06 Delena,State Senate,16,DEM,Betsy Johnson,689
Columbia,06 Delena,U.S. House,1,,Write-ins,3
Columbia,06 Delena,U.S. House,1,DEM,Suzanne Bonamici,456
Columbia,06 Delena,U.S. House,1,LBT,Drew A Layda,27
Columbia,06 Delena,U.S. House,1,REP,John Verbeek,425
Columbia,08 GOBLE,Governor,,,Write-ins,3
Columbia,08 GOBLE,Governor,,CON,Aaron Auer,9
Columbia,08 GOBLE,Governor,,DEM,Kate Brown,185
Columbia,08 GOBLE,Governor,,LBT,Nick Chen,13
Columbia,08 GOBLE,Governor,,NON,Patrick Starnes,29
