county,precinct,office,district,party,candidate,votes
Clatsop,0001 Astoria,,,,Registered,540
Clatsop,0002 Astoria,,,,Registered,746
Clatsop,0003 Astoria,,,,Registered,825
Clatsop,0004 Astoria,,,,Registered,527
Clatsop,0005 Astoria,,,,Registered,816
Clatsop,0006 Astoria,,,,Registered,447
Clatsop,0007 Astoria,,,,Registered,798
Clatsop,0008 Astoria,,,,Registered,486
Clatsop,0020 Cannon B,,,,Registered,926
Clatsop,21,,,,Registered,480
Clatsop,22,,,,Registered,691
Clatsop,23,,,,Registered,1014
Clatsop,24,,,,Registered,189
Clatsop,0025 Gearhart,,,,Registered,927
Clatsop,26,,,,Registered,219
Clatsop,28,,,,Registered,356
Clatsop,29,,,,Registered,403
Clatsop,30,,,,Registered,1019
Clatsop,31,,,,Registered,842
Clatsop,35,,,,Registered,280
Clatsop,36,,,,Registered,406
Clatsop,0037 Seaside,,,,Registered,744
Clatsop,0038 Seaside,,,,Registered,823
Clatsop,0039 Seaside,,,,Registered,723
Clatsop,0040 Seaside,,,,Registered,798
Clatsop,43,,,,Registered,150
Clatsop,44,,,,Registered,549
Clatsop,45,,,,Registered,171
Clatsop,46,,,,Registered,388
Clatsop,0047 Warrenton,,,,Registered,2039
Clatsop,0048 Warrenton,,,,Registered,692
Clatsop,50,,,,Registered,354
Clatsop,52,,,,Registered,397
Clatsop,,,,,Registered,20765
Clatsop,0001 Astoria,,,,Cast,405
Clatsop,0002 Astoria,,,,Cast,580
Clatsop,0003 Astoria,,,,Cast,572
Clatsop,0004 Astoria,,,,Cast,377
Clatsop,0005 Astoria,,,,Cast,623
Clatsop,0006 Astoria,,,,Cast,328
Clatsop,0007 Astoria,,,,Cast,606
Clatsop,0008 Astoria,,,,Cast,330
Clatsop,0020 Cannon B,,,,Cast,731
Clatsop,21,,,,Cast,356
Clatsop,22,,,,Cast,491
Clatsop,23,,,,Cast,791
Clatsop,24,,,,Cast,120
Clatsop,0025 Gearhart,,,,Cast,707
Clatsop,26,,,,Cast,165
Clatsop,28,,,,Cast,242
Clatsop,29,,,,Cast,276
Clatsop,30,,,,Cast,692
Clatsop,31,,,,Cast,594
Clatsop,35,,,,Cast,180
Clatsop,36,,,,Cast,298
Clatsop,0037 Seaside,,,,Cast,554
Clatsop,0038 Seaside,,,,Cast,517
Clatsop,0039 Seaside,,,,Cast,504
Clatsop,0040 Seaside,,,,Cast,555
Clatsop,43,,,,Cast,108
Clatsop,44,,,,Cast,376
Clatsop,45,,,,Cast,140
Clatsop,46,,,,Cast,277
Clatsop,0047 Warrenton,,,,Cast,1402
Clatsop,0048 Warrenton,,,,Cast,467
Clatsop,50,,,,Cast,231
Clatsop,52,,,,Cast,284
Clatsop,,,,,Cast,14879
Clatsop,0001 Astoria,U.S. Senate,,LBT,Mike Montchalin,11
Clatsop,0002 Astoria,U.S. Senate,,LBT,Mike Montchalin,10
Clatsop,0003 Astoria,U.S. Senate,,LBT,Mike Montchalin,20
Clatsop,0004 Astoria,U.S. Senate,,LBT,Mike Montchalin,14
Clatsop,0005 Astoria,U.S. Senate,,LBT,Mike Montchalin,16
Clatsop,0006 Astoria,U.S. Senate,,LBT,Mike Montchalin,10
Clatsop,0007 Astoria,U.S. Senate,,LBT,Mike Montchalin,12
Clatsop,0008 Astoria,U.S. Senate,,LBT,Mike Montchalin,13
Clatsop,0020 Cannon B,U.S. Senate,,LBT,Mike Montchalin,13
Clatsop,21,U.S. Senate,,LBT,Mike Montchalin,4
Clatsop,22,U.S. Senate,,LBT,Mike Montchalin,16
Clatsop,23,U.S. Senate,,LBT,Mike Montchalin,16
Clatsop,24,U.S. Senate,,LBT,Mike Montchalin,11
Clatsop,0025 Gearhart,U.S. Senate,,LBT,Mike Montchalin,12
Clatsop,26,U.S. Senate,,LBT,Mike Montchalin,4
Clatsop,28,U.S. Senate,,LBT,Mike Montchalin,14
Clatsop,29,U.S. Senate,,LBT,Mike Montchalin,7
Clatsop,30,U.S. Senate,,LBT,Mike Montchalin,10
Clatsop,31,U.S. Senate,,LBT,Mike Montchalin,15
Clatsop,35,U.S. Senate,,LBT,Mike Montchalin,1
Clatsop,36,U.S. Senate,,LBT,Mike Montchalin,3
Clatsop,0037 Seaside,U.S. Senate,,LBT,Mike Montchalin,18
Clatsop,0038 Seaside,U.S. Senate,,LBT,Mike Montchalin,20
Clatsop,0039 Seaside,U.S. Senate,,LBT,Mike Montchalin,20
Clatsop,0040 Seaside,U.S. Senate,,LBT,Mike Montchalin,16
Clatsop,43,U.S. Senate,,LBT,Mike Montchalin,4
Clatsop,44,U.S. Senate,,LBT,Mike Montchalin,13
Clatsop,45,U.S. Senate,,LBT,Mike Montchalin,1
Clatsop,46,U.S. Senate,,LBT,Mike Montchalin,6
Clatsop,0047 Warrenton,U.S. Senate,,LBT,Mike Montchalin,38
Clatsop,0048 Warrenton,U.S. Senate,,LBT,Mike Montchalin,20
Clatsop,50,U.S. Senate,,LBT,Mike Montchalin,10
Clatsop,52,U.S. Senate,,LBT,Mike Montchalin,6
Clatsop,,U.S. Senate,,LBT,Mike Montchalin,404
Clatsop,0001 Astoria,U.S. Senate,,DEM,Jeff Merkley,252
Clatsop,0002 Astoria,U.S. Senate,,DEM,Jeff Merkley,401
Clatsop,0003 Astoria,U.S. Senate,,DEM,Jeff Merkley,353
Clatsop,0004 Astoria,U.S. Senate,,DEM,Jeff Merkley,203
Clatsop,0005 Astoria,U.S. Senate,,DEM,Jeff Merkley,389
Clatsop,0006 Astoria,U.S. Senate,,DEM,Jeff Merkley,229
Clatsop,0007 Astoria,U.S. Senate,,DEM,Jeff Merkley,388
Clatsop,0008 Astoria,U.S. Senate,,DEM,Jeff Merkley,202
Clatsop,0020 Cannon B,U.S. Senate,,DEM,Jeff Merkley,448
Clatsop,21,U.S. Senate,,DEM,Jeff Merkley,161
Clatsop,22,U.S. Senate,,DEM,Jeff Merkley,238
Clatsop,23,U.S. Senate,,DEM,Jeff Merkley,363
Clatsop,24,U.S. Senate,,DEM,Jeff Merkley,61
Clatsop,0025 Gearhart,U.S. Senate,,DEM,Jeff Merkley,415
Clatsop,26,U.S. Senate,,DEM,Jeff Merkley,91
Clatsop,28,U.S. Senate,,DEM,Jeff Merkley,106
Clatsop,29,U.S. Senate,,DEM,Jeff Merkley,134
Clatsop,30,U.S. Senate,,DEM,Jeff Merkley,397
Clatsop,31,U.S. Senate,,DEM,Jeff Merkley,279
Clatsop,35,U.S. Senate,,DEM,Jeff Merkley,76
Clatsop,36,U.S. Senate,,DEM,Jeff Merkley,137
Clatsop,0037 Seaside,U.S. Senate,,DEM,Jeff Merkley,287
Clatsop,0038 Seaside,U.S. Senate,,DEM,Jeff Merkley,277
Clatsop,0039 Seaside,U.S. Senate,,DEM,Jeff Merkley,293
Clatsop,0040 Seaside,U.S. Senate,,DEM,Jeff Merkley,299
Clatsop,43,U.S. Senate,,DEM,Jeff Merkley,50
Clatsop,44,U.S. Senate,,DEM,Jeff Merkley,193
Clatsop,45,U.S. Senate,,DEM,Jeff Merkley,84
Clatsop,46,U.S. Senate,,DEM,Jeff Merkley,137
Clatsop,0047 Warrenton,U.S. Senate,,DEM,Jeff Merkley,684
Clatsop,0048 Warrenton,U.S. Senate,,DEM,Jeff Merkley,251
Clatsop,50,U.S. Senate,,DEM,Jeff Merkley,114
Clatsop,52,U.S. Senate,,DEM,Jeff Merkley,156
Clatsop,,U.S. Senate,,DEM,Jeff Merkley,8148
Clatsop,0001 Astoria,U.S. Senate,,PAC,Christina Lugo,7
Clatsop,0002 Astoria,U.S. Senate,,PAC,Christina Lugo,16
Clatsop,0003 Astoria,U.S. Senate,,PAC,Christina Lugo,12
Clatsop,0004 Astoria,U.S. Senate,,PAC,Christina Lugo,8
Clatsop,0005 Astoria,U.S. Senate,,PAC,Christina Lugo,20
Clatsop,0006 Astoria,U.S. Senate,,PAC,Christina Lugo,7
Clatsop,0007 Astoria,U.S. Senate,,PAC,Christina Lugo,25
Clatsop,0008 Astoria,U.S. Senate,,PAC,Christina Lugo,15
Clatsop,0020 Cannon B,U.S. Senate,,PAC,Christina Lugo,17
Clatsop,21,U.S. Senate,,PAC,Christina Lugo,4
Clatsop,22,U.S. Senate,,PAC,Christina Lugo,7
Clatsop,23,U.S. Senate,,PAC,Christina Lugo,15
Clatsop,24,U.S. Senate,,PAC,Christina Lugo,1
Clatsop,0025 Gearhart,U.S. Senate,,PAC,Christina Lugo,7
Clatsop,26,U.S. Senate,,PAC,Christina Lugo,5
Clatsop,28,U.S. Senate,,PAC,Christina Lugo,6
Clatsop,29,U.S. Senate,,PAC,Christina Lugo,6
Clatsop,30,U.S. Senate,,PAC,Christina Lugo,8
Clatsop,31,U.S. Senate,,PAC,Christina Lugo,11
Clatsop,35,U.S. Senate,,PAC,Christina Lugo,3
Clatsop,36,U.S. Senate,,PAC,Christina Lugo,4
Clatsop,0037 Seaside,U.S. Senate,,PAC,Christina Lugo,17
Clatsop,0038 Seaside,U.S. Senate,,PAC,Christina Lugo,20
Clatsop,0039 Seaside,U.S. Senate,,PAC,Christina Lugo,19
Clatsop,0040 Seaside,U.S. Senate,,PAC,Christina Lugo,14
Clatsop,43,U.S. Senate,,PAC,Christina Lugo,2
Clatsop,44,U.S. Senate,,PAC,Christina Lugo,8
Clatsop,45,U.S. Senate,,PAC,Christina Lugo,0
Clatsop,46,U.S. Senate,,PAC,Christina Lugo,9
Clatsop,0047 Warrenton,U.S. Senate,,PAC,Christina Lugo,20
Clatsop,0048 Warrenton,U.S. Senate,,PAC,Christina Lugo,14
Clatsop,50,U.S. Senate,,PAC,Christina Lugo,2
Clatsop,52,U.S. Senate,,PAC,Christina Lugo,3
Clatsop,,U.S. Senate,,PAC,Christina Lugo,332
Clatsop,0001 Astoria,U.S. Senate,,CON,James Leuenberger,4
Clatsop,0002 Astoria,U.S. Senate,,CON,James Leuenberger,11
Clatsop,0003 Astoria,U.S. Senate,,CON,James Leuenberger,14
Clatsop,0004 Astoria,U.S. Senate,,CON,James Leuenberger,3
Clatsop,0005 Astoria,U.S. Senate,,CON,James Leuenberger,6
Clatsop,0006 Astoria,U.S. Senate,,CON,James Leuenberger,4
Clatsop,0007 Astoria,U.S. Senate,,CON,James Leuenberger,7
Clatsop,0008 Astoria,U.S. Senate,,CON,James Leuenberger,1
Clatsop,0020 Cannon B,U.S. Senate,,CON,James Leuenberger,16
Clatsop,21,U.S. Senate,,CON,James Leuenberger,10
Clatsop,22,U.S. Senate,,CON,James Leuenberger,8
Clatsop,23,U.S. Senate,,CON,James Leuenberger,9
Clatsop,24,U.S. Senate,,CON,James Leuenberger,3
Clatsop,0025 Gearhart,U.S. Senate,,CON,James Leuenberger,10
Clatsop,26,U.S. Senate,,CON,James Leuenberger,6
Clatsop,28,U.S. Senate,,CON,James Leuenberger,3
Clatsop,29,U.S. Senate,,CON,James Leuenberger,6
Clatsop,30,U.S. Senate,,CON,James Leuenberger,9
Clatsop,31,U.S. Senate,,CON,James Leuenberger,15
Clatsop,35,U.S. Senate,,CON,James Leuenberger,6
Clatsop,36,U.S. Senate,,CON,James Leuenberger,2
Clatsop,0037 Seaside,U.S. Senate,,CON,James Leuenberger,13
Clatsop,0038 Seaside,U.S. Senate,,CON,James Leuenberger,12
Clatsop,0039 Seaside,U.S. Senate,,CON,James Leuenberger,5
Clatsop,0040 Seaside,U.S. Senate,,CON,James Leuenberger,10
Clatsop,43,U.S. Senate,,CON,James Leuenberger,0
Clatsop,44,U.S. Senate,,CON,James Leuenberger,10
Clatsop,45,U.S. Senate,,CON,James Leuenberger,0
Clatsop,46,U.S. Senate,,CON,James Leuenberger,2
Clatsop,0047 Warrenton,U.S. Senate,,CON,James Leuenberger,30
Clatsop,0048 Warrenton,U.S. Senate,,CON,James Leuenberger,13
Clatsop,50,U.S. Senate,,CON,James Leuenberger,8
Clatsop,52,U.S. Senate,,CON,James Leuenberger,3
Clatsop,,U.S. Senate,,CON,James Leuenberger,259
Clatsop,0001 Astoria,U.S. Senate,,REP,Monica Wehby,122
Clatsop,0002 Astoria,U.S. Senate,,REP,Monica Wehby,130
Clatsop,0003 Astoria,U.S. Senate,,REP,Monica Wehby,159
Clatsop,0004 Astoria,U.S. Senate,,REP,Monica Wehby,133
Clatsop,0005 Astoria,U.S. Senate,,REP,Monica Wehby,171
Clatsop,0006 Astoria,U.S. Senate,,REP,Monica Wehby,70
Clatsop,0007 Astoria,U.S. Senate,,REP,Monica Wehby,157
Clatsop,0008 Astoria,U.S. Senate,,REP,Monica Wehby,85
Clatsop,0020 Cannon B,U.S. Senate,,REP,Monica Wehby,214
Clatsop,21,U.S. Senate,,REP,Monica Wehby,156
Clatsop,22,U.S. Senate,,REP,Monica Wehby,204
Clatsop,23,U.S. Senate,,REP,Monica Wehby,364
Clatsop,24,U.S. Senate,,REP,Monica Wehby,43
Clatsop,0025 Gearhart,U.S. Senate,,REP,Monica Wehby,232
Clatsop,26,U.S. Senate,,REP,Monica Wehby,52
Clatsop,28,U.S. Senate,,REP,Monica Wehby,98
Clatsop,29,U.S. Senate,,REP,Monica Wehby,110
Clatsop,30,U.S. Senate,,REP,Monica Wehby,232
