county,precinct,office,district,candidate,party,votes
Jackson,Precinct 010,"Jackson SWCD, Director, Zone 3",,Over Votes,,0
Jackson,Precinct 010,"Jackson SWCD, Director, Zone 3",,Under Votes,,1045
Jackson,Precinct 010,"Jackson SWCD, Director, Zone 4",,Don Hamann,,1333
Jackson,Precinct 010,"Jackson SWCD, Director, Zone 4",,Write-in,,3
Jackson,Precinct 010,"Jackson SWCD, Director, Zone 4",,Over Votes,,0
Jackson,Precinct 010,"Jackson SWCD, Director, Zone 4",,Under Votes,,1105
Jackson,Precinct 010,"Jackson SWCD, Director, Zone 5",,Ron Hillers,,1327
Jackson,Precinct 010,"Jackson SWCD, Director, Zone 5",,Write-in,,2
Jackson,Precinct 010,"Jackson SWCD, Director, Zone 5",,Over Votes,,0
Jackson,Precinct 010,"Jackson SWCD, Director, Zone 5",,Under Votes,,1112
Jackson,Precinct 010,Measure 107,,Yes,,1712
Jackson,Precinct 010,Measure 107,,No,,590
Jackson,Precinct 010,Measure 107,,Over Votes,,0
Jackson,Precinct 010,Measure 107,,Under Votes,,139
Jackson,Precinct 010,"Measure 108 Cigarette, Cigar, and Vaping Device Tax",,Yes,,1678
Jackson,Precinct 010,"Measure 108 Cigarette, Cigar, and Vaping Device Tax",,No,,692
Jackson,Precinct 010,"Measure 108 Cigarette, Cigar, and Vaping Device Tax",,Over Votes,,0
Jackson,Precinct 010,"Measure 108 Cigarette, Cigar, and Vaping Device Tax",,Under Votes,,71
Jackson,Precinct 010,Measure 109 Psilocybin Facilities,,Yes,,1174
Jackson,Precinct 010,Measure 109 Psilocybin Facilities,,No,,1145
Jackson,Precinct 010,Measure 109 Psilocybin Facilities,,Over Votes,,0
Jackson,Precinct 010,Measure 109 Psilocybin Facilities,,Under Votes,,122
Jackson,Precinct 010,Measure 110 Addiction/Recovery Services,,Yes,,1215
Jackson,Precinct 010,Measure 110 Addiction/Recovery Services,,No,,1135
Jackson,Precinct 010,Measure 110 Addiction/Recovery Services,,Over Votes,,0
Jackson,Precinct 010,Measure 110 Addiction/Recovery Services,,Under Votes,,91
Jackson,Precinct 011,President,,Donald J. Trump,REP,2357
Jackson,Precinct 011,President,,Joseph R. Biden,DEM,1705
Jackson,Precinct 011,President,,Jo Jorgensen,LBT,78
Jackson,Precinct 011,President,,Howie Hawkins,PGP,15
Jackson,Precinct 011,President,,Dario Hunter,PRO,7
Jackson,Precinct 011,President,,Write-in,,20
Jackson,Precinct 011,President,,Over Votes,,1
Jackson,Precinct 011,President,,Under Votes,,26
Jackson,Precinct 011,U.S. Senate,,Jo Rae Perkins,REP,2264
Jackson,Precinct 011,U.S. Senate,,Jeff Merkley,DEM,1666
Jackson,Precinct 011,U.S. Senate,,Ibrahim A Taher,PGP,60
Jackson,Precinct 011,U.S. Senate,,Gary Dye,LBT,70
Jackson,Precinct 011,U.S. Senate,,Write-in,,4
Jackson,Precinct 011,U.S. Senate,,Over Votes,,0
Jackson,Precinct 011,U.S. Senate,,Under Votes,,145
Jackson,Precinct 011,U.S. House,2,Robert Werch,LBT,135
Jackson,Precinct 011,U.S. House,2,Cliff Bentz,REP,2451
Jackson,Precinct 011,U.S. House,2,Alex Spenser,DEM,1421
Jackson,Precinct 011,U.S. House,2,Write-in,,3
Jackson,Precinct 011,U.S. House,2,Over Votes,,1
Jackson,Precinct 011,U.S. House,2,Under Votes,,198
Jackson,Precinct 011,Secretary of State,,Nathalie Paravicini,PGP,111
Jackson,Precinct 011,Secretary of State,,Kyle Markley,LBT,103
Jackson,Precinct 011,Secretary of State,,Kim Thatcher,REP,2408
Jackson,Precinct 011,Secretary of State,,Shemia Fagan,DEM,1354
Jackson,Precinct 011,Secretary of State,,Write-in,,2
Jackson,Precinct 011,Secretary of State,,Over Votes,,0
Jackson,Precinct 011,Secretary of State,,Under Votes,,221
Jackson,Precinct 011,State Treasurer,,Michael P Marsh,CON,105
Jackson,Precinct 011,State Treasurer,,Tobias Read,DEM,1440
Jackson,Precinct 011,State Treasurer,,Chris Henry,IND,140
Jackson,Precinct 011,State Treasurer,,Jeff Gudman,REP,2257
Jackson,Precinct 011,State Treasurer,,Write-in,,6
Jackson,Precinct 011,State Treasurer,,Over Votes,,0
Jackson,Precinct 011,State Treasurer,,Under Votes,,251
Jackson,Precinct 011,Attorney General,,Ellen Rosenblum,DEM,1564
Jackson,Precinct 011,Attorney General,,Lars D H Hedbor,LBT,79
Jackson,Precinct 011,Attorney General,,Michael Cross,REP,2317
Jackson,Precinct 011,Attorney General,,Write-in,,5
Jackson,Precinct 011,Attorney General,,Over Votes,,0
Jackson,Precinct 011,Attorney General,,Under Votes,,234
Jackson,Precinct 011,State Senate,28,Hugh Palcic,DEM,831
Jackson,Precinct 011,State Senate,28,Dennis Linthicum,REP,1288
Jackson,Precinct 011,State Senate,28,Write-in,,0
Jackson,Precinct 011,State Senate,28,Over Votes,,0
Jackson,Precinct 011,State Senate,28,Under Votes,,166
Jackson,Precinct 011,State House,6,Kim Wallan,REP,1140
Jackson,Precinct 011,State House,6,Alex Levi Usselman,LBT,39
Jackson,Precinct 011,State House,6,Alberto Enriquez,DEM,645
Jackson,Precinct 011,State House,6,Write-in,,1
Jackson,Precinct 011,State House,6,Over Votes,,0
Jackson,Precinct 011,State House,6,Under Votes,,89
Jackson,Precinct 011,State House,55,Barbara Fontaine,DEM,819
Jackson,Precinct 011,State House,55,Vikki Breese-Iverson,REP,1291
Jackson,Precinct 011,State House,55,Write-in,,1
Jackson,Precinct 011,State House,55,Over Votes,,0
Jackson,Precinct 011,State House,55,Under Votes,,174
Jackson,Precinct 011,"Jackson County Commissioner, Position 2",,Terrie Martin,,1376
Jackson,Precinct 011,"Jackson County Commissioner, Position 2",,Dave Dotterrer,,2469
Jackson,Precinct 011,"Jackson County Commissioner, Position 2",,Edward Stanton,,111
Jackson,Precinct 011,"Jackson County Commissioner, Position 2",,Write-in,,2
Jackson,Precinct 011,"Jackson County Commissioner, Position 2",,Over Votes,,0
Jackson,Precinct 011,"Jackson County Commissioner, Position 2",,Under Votes,,241
Jackson,Precinct 011,"Judge of the Supreme Court, Position 4",,Christopher L Garrett,,2427
Jackson,Precinct 011,"Judge of the Supreme Court, Position 4",,Write-in,,55
Jackson,Precinct 011,"Judge of the Supreme Court, Position 4",,Over Votes,,0
Jackson,Precinct 011,"Judge of the Supreme Court, Position 4",,Under Votes,,1717
Jackson,Precinct 011,"Judge of the Court of Appeals, Position 9",,Jacqueline S Kamins,,2420
Jackson,Precinct 011,"Judge of the Court of Appeals, Position 9",,Write-in,,42
Jackson,Precinct 011,"Judge of the Court of Appeals, Position 9",,Over Votes,,0
Jackson,Precinct 011,"Judge of the Court of Appeals, Position 9",,Under Votes,,1737
Jackson,Precinct 011,Jackson County Assessor,,David Arrasmith,,2568
Jackson,Precinct 011,Jackson County Assessor,,Write-in,,32
Jackson,Precinct 011,Jackson County Assessor,,Over Votes,,0
Jackson,Precinct 011,Jackson County Assessor,,Under Votes,,1599
Jackson,Precinct 011,"City of Medford, Mayor",,Clay Bearnson,,547
Jackson,Precinct 011,"City of Medford, Mayor",,Jim Huddleston,,400
Jackson,Precinct 011,"City of Medford, Mayor",,Randy Sparacino,,2022
Jackson,Precinct 011,"City of Medford, Mayor",,Kevin H Stine,,606
Jackson,Precinct 011,"City of Medford, Mayor",,Write-in,,17
Jackson,Precinct 011,"City of Medford, Mayor",,Over Votes,,0
Jackson,Precinct 011,"City of Medford, Mayor",,Under Votes,,607
Jackson,Precinct 011,"City of Medford, Council Member, Ward 1",,Jeff Thomas,,972
Jackson,Precinct 011,"City of Medford, Council Member, Ward 1",,Curt Ankerberg,,1007
Jackson,Precinct 011,"City of Medford, Council Member, Ward 1",,Sarah Spansail,,1226
Jackson,Precinct 011,"City of Medford, Council Member, Ward 1",,Rick Schreffler,,126
Jackson,Precinct 011,"City of Medford, Council Member, Ward 1",,Write-in,,12
Jackson,Precinct 011,"City of Medford, Council Member, Ward 1",,Over Votes,,0
Jackson,Precinct 011,"City of Medford, Council Member, Ward 1",,Under Votes,,856
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 1",,Write-in,,309
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 1",,Over Votes,,0
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 1",,Under Votes,,3890
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 2",,Barbara Niedermeyer,,2416
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 2",,Write-in,,25
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 2",,Over Votes,,0
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 2",,Under Votes,,1758
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 3",,Nicky Webb Smith,,2374
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 3",,Write-in,,19
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 3",,Over Votes,,0
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 3",,Under Votes,,1806
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 4",,Don Hamann,,2340
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 4",,Write-in,,23
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 4",,Over Votes,,0
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 4",,Under Votes,,1836
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 5",,Ron Hillers,,2322
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 5",,Write-in,,18
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 5",,Over Votes,,1
Jackson,Precinct 011,"Jackson SWCD, Director, Zone 5",,Under Votes,,1858
Jackson,Precinct 011,Measure 107,,Yes,,2770
Jackson,Precinct 011,Measure 107,,No,,1203
Jackson,Precinct 011,Measure 107,,Over Votes,,2
Jackson,Precinct 011,Measure 107,,Under Votes,,224
Jackson,Precinct 011,"Measure 108 Cigarette, Cigar, and Vaping Device Tax",,Yes,,2509
Jackson,Precinct 011,"Measure 108 Cigarette, Cigar, and Vaping Device Tax",,No,,1560
Jackson,Precinct 011,"Measure 108 Cigarette, Cigar, and Vaping Device Tax",,Over Votes,,0
Jackson,Precinct 011,"Measure 108 Cigarette, Cigar, and Vaping Device Tax",,Under Votes,,130
Jackson,Precinct 011,Measure 109 Psilocybin Facilities,,Yes,,1774
Jackson,Precinct 011,Measure 109 Psilocybin Facilities,,No,,2246
Jackson,Precinct 011,Measure 109 Psilocybin Facilities,,Over Votes,,0
Jackson,Precinct 011,Measure 109 Psilocybin Facilities,,Under Votes,,179
Jackson,Precinct 011,Measure 110 Addiction/Recovery Services,,Yes,,1914
Jackson,Precinct 011,Measure 110 Addiction/Recovery Services,,No,,2127
Jackson,Precinct 011,Measure 110 Addiction/Recovery Services,,Over Votes,,0
Jackson,Precinct 011,Measure 110 Addiction/Recovery Services,,Under Votes,,158
Jackson,Precinct 012,President,,Donald J. Trump,REP,3672
Jackson,Precinct 012,President,,Joseph R. Biden,DEM,3115
Jackson,Precinct 012,President,,Jo Jorgensen,LBT,132
Jackson,Precinct 012,President,,Howie Hawkins,PGP,39
Jackson,Precinct 012,President,,Dario Hunter,PRO,14
Jackson,Precinct 012,President,,Write-in,,47
Jackson,Precinct 012,President,,Over Votes,,1
Jackson,Precinct 012,President,,Under Votes,,59
Jackson,Precinct 012,U.S. Senate,,Jo Rae Perkins,REP,3519
Jackson,Precinct 012,U.S. Senate,,Jeff Merkley,DEM,3111
Jackson,Precinct 012,U.S. Senate,,Ibrahim A Taher,PGP,106
Jackson,Precinct 012,U.S. Senate,,Gary Dye,LBT,112
Jackson,Precinct 012,U.S. Senate,,Write-in,,5
Jackson,Precinct 012,U.S. Senate,,Over Votes,,0
Jackson,Precinct 012,U.S. Senate,,Under Votes,,226
Jackson,Precinct 012,U.S. House,2,Robert Werch,LBT,209
Jackson,Precinct 012,U.S. House,2,Cliff Bentz,REP,3919
Jackson,Precinct 012,U.S. House,2,Alex Spenser,DEM,2629
Jackson,Precinct 012,U.S. House,2,Write-in,,6
Jackson,Precinct 012,U.S. House,2,Over Votes,,0
Jackson,Precinct 012,U.S. House,2,Under Votes,,316
Jackson,Precinct 012,Secretary of State,,Nathalie Paravicini,PGP,184
Jackson,Precinct 012,Secretary of State,,Kyle Markley,LBT,161
Jackson,Precinct 012,Secretary of State,,Kim Thatcher,REP,3817
Jackson,Precinct 012,Secretary of State,,Shemia Fagan,DEM,2581
Jackson,Precinct 012,Secretary of State,,Write-in,,8
Jackson,Precinct 012,Secretary of State,,Over Votes,,0
Jackson,Precinct 012,Secretary of State,,Under Votes,,317
Jackson,Precinct 012,State Treasurer,,Michael P Marsh,CON,183
Jackson,Precinct 012,State Treasurer,,Tobias Read,DEM,2683
Jackson,Precinct 012,State Treasurer,,Chris Henry,IND,248
Jackson,Precinct 012,State Treasurer,,Jeff Gudman,REP,3575
Jackson,Precinct 012,State Treasurer,,Write-in,,6
Jackson,Precinct 012,State Treasurer,,Over Votes,,0
Jackson,Precinct 012,State Treasurer,,Under Votes,,373
Jackson,Precinct 012,Attorney General,,Ellen Rosenblum,DEM,2932
Jackson,Precinct 012,Attorney General,,Lars D H Hedbor,LBT,141
Jackson,Precinct 012,Attorney General,,Michael Cross,REP,3611
Jackson,Precinct 012,Attorney General,,Write-in,,18
Jackson,Precinct 012,Attorney General,,Over Votes,,1
Jackson,Precinct 012,Attorney General,,Under Votes,,365
Jackson,Precinct 012,State House,6,Kim Wallan,REP,3860
Jackson,Precinct 012,State House,6,Alex Levi Usselman,LBT,118
Jackson,Precinct 012,State House,6,Alberto Enriquez,DEM,2749
Jackson,Precinct 012,State House,6,Write-in,,10
Jackson,Precinct 012,State House,6,Over Votes,,0
Jackson,Precinct 012,State House,6,Under Votes,,331
Jackson,Precinct 012,"Jackson County Commissioner, Position 2",,Terrie Martin,,2567
Jackson,Precinct 012,"Jackson County Commissioner, Position 2",,Dave Dotterrer,,3996
Jackson,Precinct 012,"Jackson County Commissioner, Position 2",,Edward Stanton,,140
Jackson,Precinct 012,"Jackson County Commissioner, Position 2",,Write-in,,6
Jackson,Precinct 012,"Jackson County Commissioner, Position 2",,Over Votes,,0
Jackson,Precinct 012,"Jackson County Commissioner, Position 2",,Under Votes,,359
Jackson,Precinct 012,"Judge of the Supreme Court, Position 4",,Christopher L Garrett,,4192
Jackson,Precinct 012,"Judge of the Supreme Court, Position 4",,Write-in,,83
Jackson,Precinct 012,"Judge of the Supreme Court, Position 4",,Over Votes,,0
Jackson,Precinct 012,"Judge of the Supreme Court, Position 4",,Under Votes,,2793
Jackson,Precinct 012,"Judge of the Court of Appeals, Position 9",,Jacqueline S Kamins,,4194
Jackson,Precinct 012,"Judge of the Court of Appeals, Position 9",,Write-in,,71
Jackson,Precinct 012,"Judge of the Court of Appeals, Position 9",,Over Votes,,0
Jackson,Precinct 012,"Judge of the Court of Appeals, Position 9",,Under Votes,,2803
Jackson,Precinct 012,Jackson County Assessor,,David Arrasmith,,4434
Jackson,Precinct 012,Jackson County Assessor,,Write-in,,67
Jackson,Precinct 012,Jackson County Assessor,,Over Votes,,0
Jackson,Precinct 012,Jackson County Assessor,,Under Votes,,2567
Jackson,Precinct 012,"City of Medford, Mayor",,Clay Bearnson,,1089
Jackson,Precinct 012,"City of Medford, Mayor",,Jim Huddleston,,682
Jackson,Precinct 012,"City of Medford, Mayor",,Randy Sparacino,,3185
Jackson,Precinct 012,"City of Medford, Mayor",,Kevin H Stine,,1145
Jackson,Precinct 012,"City of Medford, Mayor",,Write-in,,34
Jackson,Precinct 012,"City of Medford, Mayor",,Over Votes,,0
Jackson,Precinct 012,"City of Medford, Mayor",,Under Votes,,933
Jackson,Precinct 012,"City of Medford, Council Member, Ward 1",,Jeff Thomas,,1551
Jackson,Precinct 012,"City of Medford, Council Member, Ward 1",,Curt Ankerberg,,1609
Jackson,Precinct 012,"City of Medford, Council Member, Ward 1",,Sarah Spansail,,2197
Jackson,Precinct 012,"City of Medford, Council Member, Ward 1",,Rick Schreffler,,272
Jackson,Precinct 012,"City of Medford, Council Member, Ward 1",,Write-in,,40
Jackson,Precinct 012,"City of Medford, Council Member, Ward 1",,Over Votes,,0
Jackson,Precinct 012,"City of Medford, Council Member, Ward 1",,Under Votes,,1399
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 1",,Write-in,,497
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 1",,Over Votes,,0
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 1",,Under Votes,,6571
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 2",,Barbara Niedermeyer,,4153
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 2",,Write-in,,48
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 2",,Over Votes,,0
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 2",,Under Votes,,2867
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 3",,Nicky Webb Smith,,4118
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 3",,Write-in,,49
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 3",,Over Votes,,0
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 3",,Under Votes,,2901
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 4",,Don Hamann,,4029
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 4",,Write-in,,43
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 4",,Over Votes,,0
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 4",,Under Votes,,2996
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 5",,Ron Hillers,,3979
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 5",,Write-in,,36
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 5",,Over Votes,,0
Jackson,Precinct 012,"Jackson SWCD, Director, Zone 5",,Under Votes,,3053
Jackson,Precinct 012,Measure 107,,Yes,,4734
Jackson,Precinct 012,Measure 107,,No,,1939
Jackson,Precinct 012,Measure 107,,Over Votes,,2
Jackson,Precinct 012,Measure 107,,Under Votes,,393
Jackson,Precinct 012,"Measure 108 Cigarette, Cigar, and Vaping Device Tax",,Yes,,4222
Jackson,Precinct 012,"Measure 108 Cigarette, Cigar, and Vaping Device Tax",,No,,2623
Jackson,Precinct 012,"Measure 108 Cigarette, Cigar, and Vaping Device Tax",,Over Votes,,0
Jackson,Precinct 012,"Measure 108 Cigarette, Cigar, and Vaping Device Tax",,Under Votes,,223
Jackson,Precinct 012,Measure 109 Psilocybin Facilities,,Yes,,3216
Jackson,Precinct 012,Measure 109 Psilocybin Facilities,,No,,3547
Jackson,Precinct 012,Measure 109 Psilocybin Facilities,,Over Votes,,1
Jackson,Precinct 012,Measure 109 Psilocybin Facilities,,Under Votes,,304
Jackson,Precinct 012,Measure 110 Addiction/Recovery Services,,Yes,,3362
Jackson,Precinct 012,Measure 110 Addiction/Recovery Services,,No,,3404
Jackson,Precinct 012,Measure 110 Addiction/Recovery Services,,Over Votes,,0
Jackson,Precinct 012,Measure 110 Addiction/Recovery Services,,Under Votes,,302
Jackson,Precinct 013,President,,Donald J. Trump,REP,1907
Jackson,Precinct 013,President,,Joseph R. Biden,DEM,1623
Jackson,Precinct 013,President,,Jo Jorgensen,LBT,60
Jackson,Precinct 013,President,,Howie Hawkins,PGP,11
Jackson,Precinct 013,President,,Dario Hunter,PRO,4
Jackson,Precinct 013,President,,Write-in,,24
Jackson,Precinct 013,President,,Over Votes,,2
Jackson,Precinct 013,President,,Under Votes,,43
Jackson,Precinct 013,U.S. Senate,,Jo Rae Perkins,REP,1924
Jackson,Precinct 013,U.S. Senate,,Jeff Merkley,DEM,1551
Jackson,Precinct 013,U.S. Senate,,Ibrahim A Taher,PGP,31
Jackson,Precinct 013,U.S. Senate,,Gary Dye,LBT,62
Jackson,Precinct 013,U.S. Senate,,Write-in,,0
Jackson,Precinct 013,U.S. Senate,,Over Votes,,0
Jackson,Precinct 013,U.S. Senate,,Under Votes,,106
Jackson,Precinct 013,U.S. House,2,Robert Werch,LBT,77
Jackson,Precinct 013,U.S. House,2,Cliff Bentz,REP,2120
Jackson,Precinct 013,U.S. House,2,Alex Spenser,DEM,1330
Jackson,Precinct 013,U.S. House,2,Write-in,,0
Jackson,Precinct 013,U.S. House,2,Over Votes,,0
Jackson,Precinct 013,U.S. House,2,Under Votes,,147
Jackson,Precinct 013,Secretary of State,,Nathalie Paravicini,PGP,49
Jackson,Precinct 013,Secretary of State,,Kyle Markley,LBT,67
Jackson,Precinct 013,Secretary of State,,Kim Thatcher,REP,2096
Jackson,Precinct 013,Secretary of State,,Shemia Fagan,DEM,1306
Jackson,Precinct 013,Secretary of State,,Write-in,,0
Jackson,Precinct 013,Secretary of State,,Over Votes,,1
Jackson,Precinct 013,Secretary of State,,Under Votes,,143
Jackson,Precinct 013,State Treasurer,,Michael P Marsh,CON,44
Jackson,Precinct 013,State Treasurer,,Tobias Read,DEM,1376
Jackson,Precinct 013,State Treasurer,,Chris Henry,IND,81
Jackson,Precinct 013,State Treasurer,,Jeff Gudman,REP,1991
Jackson,Precinct 013,State Treasurer,,Write-in,,2
Jackson,Precinct 013,State Treasurer,,Over Votes,,0
Jackson,Precinct 013,State Treasurer,,Under Votes,,168
Jackson,Precinct 013,Attorney General,,Ellen Rosenblum,DEM,1486
Jackson,Precinct 013,Attorney General,,Lars D H Hedbor,LBT,37
Jackson,Precinct 013,Attorney General,,Michael Cross,REP,1957
Jackson,Precinct 013,Attorney General,,Write-in,,3
Jackson,Precinct 013,Attorney General,,Over Votes,,0
Jackson,Precinct 013,Attorney General,,Under Votes,,179
Jackson,Precinct 013,State House,6,Kim Wallan,REP,2115
Jackson,Precinct 013,State House,6,Alex Levi Usselman,LBT,39
Jackson,Precinct 013,State House,6,Alberto Enriquez,DEM,1370
Jackson,Precinct 013,State House,6,Write-in,,1
Jackson,Precinct 013,State House,6,Over Votes,,0
Jackson,Precinct 013,State House,6,Under Votes,,137
Jackson,Precinct 013,"Jackson County Commissioner, Position 2",,Terrie Martin,,1282
Jackson,Precinct 013,"Jackson County Commissioner, Position 2",,Dave Dotterrer,,2180
Jackson,Precinct 013,"Jackson County Commissioner, Position 2",,Edward Stanton,,35
Jackson,Precinct 013,"Jackson County Commissioner, Position 2",,Write-in,,1
Jackson,Precinct 013,"Jackson County Commissioner, Position 2",,Over Votes,,0
Jackson,Precinct 013,"Jackson County Commissioner, Position 2",,Under Votes,,164
Jackson,Precinct 013,"Judge of the Supreme Court, Position 4",,Christopher L Garrett,,2053
Jackson,Precinct 013,"Judge of the Supreme Court, Position 4",,Write-in,,22
Jackson,Precinct 013,"Judge of the Supreme Court, Position 4",,Over Votes,,0
Jackson,Precinct 013,"Judge of the Supreme Court, Position 4",,Under Votes,,1587
Jackson,Precinct 013,"Judge of the Court of Appeals, Position 9",,Jacqueline S Kamins,,2043
Jackson,Precinct 013,"Judge of the Court of Appeals, Position 9",,Write-in,,18
Jackson,Precinct 013,"Judge of the Court of Appeals, Position 9",,Over Votes,,0
Jackson,Precinct 013,"Judge of the Court of Appeals, Position 9",,Under Votes,,1601
Jackson,Precinct 013,Jackson County Assessor,,David Arrasmith,,2182
Jackson,Precinct 013,Jackson County Assessor,,Write-in,,20
Jackson,Precinct 013,Jackson County Assessor,,Over Votes,,0
Jackson,Precinct 013,Jackson County Assessor,,Under Votes,,1460
Jackson,Precinct 013,"City of Medford, Mayor",,Clay Bearnson,,334
Jackson,Precinct 013,"City of Medford, Mayor",,Jim Huddleston,,141
Jackson,Precinct 013,"City of Medford, Mayor",,Randy Sparacino,,2088
Jackson,Precinct 013,"City of Medford, Mayor",,Kevin H Stine,,649
Jackson,Precinct 013,"City of Medford, Mayor",,Write-in,,15
Jackson,Precinct 013,"City of Medford, Mayor",,Over Votes,,0
Jackson,Precinct 013,"City of Medford, Mayor",,Under Votes,,435
Jackson,Precinct 013,"City of Medford, Council Member, Ward 4",,Eric Stark,,2136
Jackson,Precinct 013,"City of Medford, Council Member, Ward 4",,Write-in,,25
Jackson,Precinct 013,"City of Medford, Council Member, Ward 4",,Over Votes,,0
Jackson,Precinct 013,"City of Medford, Council Member, Ward 4",,Under Votes,,1501
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 1",,Write-in,,221
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 1",,Over Votes,,0
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 1",,Under Votes,,3441
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 2",,Barbara Niedermeyer,,1969
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 2",,Write-in,,17
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 2",,Over Votes,,1
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 2",,Under Votes,,1675
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 3",,Nicky Webb Smith,,1943
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 3",,Write-in,,14
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 3",,Over Votes,,0
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 3",,Under Votes,,1705
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 4",,Don Hamann,,1949
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 4",,Write-in,,15
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 4",,Over Votes,,0
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 4",,Under Votes,,1698
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 5",,Ron Hillers,,1890
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 5",,Write-in,,14
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 5",,Over Votes,,0
Jackson,Precinct 013,"Jackson SWCD, Director, Zone 5",,Under Votes,,1758
Jackson,Precinct 013,Measure 107,,Yes,,2396
Jackson,Precinct 013,Measure 107,,No,,1092
Jackson,Precinct 013,Measure 107,,Over Votes,,0
Jackson,Precinct 013,Measure 107,,Under Votes,,174
Jackson,Precinct 013,"Measure 108 Cigarette, Cigar, and Vaping Device Tax",,Yes,,2522
Jackson,Precinct 013,"Measure 108 Cigarette, Cigar, and Vaping Device Tax",,No,,1043
Jackson,Precinct 013,"Measure 108 Cigarette, Cigar, and Vaping Device Tax",,Over Votes,,0
Jackson,Precinct 013,"Measure 108 Cigarette, Cigar, and Vaping Device Tax",,Under Votes,,97
Jackson,Precinct 013,Measure 109 Psilocybin Facilities,,Yes,,1625
Jackson,Precinct 013,Measure 109 Psilocybin Facilities,,No,,1889
Jackson,Precinct 013,Measure 109 Psilocybin Facilities,,Over Votes,,0
Jackson,Precinct 013,Measure 109 Psilocybin Facilities,,Under Votes,,148
Jackson,Precinct 013,Measure 110 Addiction/Recovery Services,,Yes,,1575
Jackson,Precinct 013,Measure 110 Addiction/Recovery Services,,No,,1937
Jackson,Precinct 013,Measure 110 Addiction/Recovery Services,,Over Votes,,0
Jackson,Precinct 013,Measure 110 Addiction/Recovery Services,,Under Votes,,150
Jackson,Precinct 014,President,,Donald J. Trump,REP,1106
Jackson,Precinct 014,President,,Joseph R. Biden,DEM,989
Jackson,Precinct 014,President,,Jo Jorgensen,LBT,23
Jackson,Precinct 014,President,,Howie Hawkins,PGP,1
Jackson,Precinct 014,President,,Dario Hunter,PRO,2
Jackson,Precinct 014,President,,Write-in,,13
Jackson,Precinct 014,President,,Over Votes,,2
Jackson,Precinct 014,President,,Under Votes,,18
Jackson,Precinct 014,U.S. Senate,,Jo Rae Perkins,REP,1099
Jackson,Precinct 014,U.S. Senate,,Jeff Merkley,DEM,948
Jackson,Precinct 014,U.S. Senate,,Ibrahim A Taher,PGP,17
Jackson,Precinct 014,U.S. Senate,,Gary Dye,LBT,28
Jackson,Precinct 014,U.S. Senate,,Write-in,,1
