"county","precinct","office","district","party","candidate","votes"
"Washington","301 RURAL NW COUNTY","U.S. Senate",,"D","Pavel Goberman",10
"Washington","302 KINNAMAN","U.S. Senate",,"D","Pavel Goberman",10
"Washington","303 WITCH HAZEL","U.S. Senate",,"D","Pavel Goberman",2
"Washington","304 BUTTERNUT","U.S. Senate",,"D","Pavel Goberman",8
"Washington","305 BANKS","U.S. Senate",,"D","Pavel Goberman",6
"Washington","306 TANASBOURNE","U.S. Senate",,"D","Pavel Goberman",0
"Washington","307 WILLOW CREEK","U.S. Senate",,"D","Pavel Goberman",7
"Washington","308 BLOOMING FERN HILL","U.S. Senate",,"D","Pavel Goberman",3
"Washington","309 HAWTHORNE FARMS","U.S. Senate",,"D","Pavel Goberman",10
"Washington","310 DILLEY","U.S. Senate",,"D","Pavel Goberman",6
"Washington","311 LAURELWOOD","U.S. Senate",,"D","Pavel Goberman",2
"Washington","312 HAGG LAKE","U.S. Senate",,"D","Pavel Goberman",9
"Washington","313 HILLSBORO-UNINCORP","U.S. Senate",,"D","Pavel Goberman",0
"Washington","314 GLENCOE","U.S. Senate",,"D","Pavel Goberman",4
"Washington","315 HELVETIA","U.S. Senate",,"D","Pavel Goberman",4
"Washington","316 PUMPKIN RIDGE","U.S. Senate",,"D","Pavel Goberman",9
"Washington","317 VERBOORT","U.S. Senate",,"D","Pavel Goberman",2
"Washington","318 MINTER BRIDGE","U.S. Senate",,"D","Pavel Goberman",22
"Washington","319 QUATAMA STREET","U.S. Senate",,"D","Pavel Goberman",1
"Washington","320 HAZELDALE","U.S. Senate",,"D","Pavel Goberman",18
"Washington","321 GASTON","U.S. Senate",,"D","Pavel Goberman",0
"Washington","322 JACKTOWN","U.S. Senate",,"D","Pavel Goberman",2
"Washington","323 INDIAN HILLS","U.S. Senate",,"D","Pavel Goberman",15
"Washington","324 CHERRY GROVE","U.S. Senate",,"D","Pavel Goberman",3
"Washington","325 HILLSBORO-ISLANDS","U.S. Senate",,"D","Pavel Goberman",0
"Washington","326 RURAL BANKS","U.S. Senate",,"D","Pavel Goberman",4
"Washington","327 BROWN MIDDLE SCHOOL","U.S. Senate",,"D","Pavel Goberman",18
"Washington","328 FARMINGTON VIEW","U.S. Senate",,"D","Pavel Goberman",9
"Washington","329 CENTURY SCHOOL","U.S. Senate",,"D","Pavel Goberman",14
"Washington","330 NORTH PLAINS","U.S. Senate",,"D","Pavel Goberman",7
"Washington","331 PORTLAND/BARNES","U.S. Senate",,"D","Pavel Goberman",0
"Washington","332 ORENCO STATION","U.S. Senate",,"D","Pavel Goberman",5
"Washington","333 JOHN OLSEN","U.S. Senate",,"D","Pavel Goberman",7
"Washington","334 DIXIE MOUNTAIN","U.S. Senate",,"D","Pavel Goberman",0
"Washington","335 JACKSON SCHOOL","U.S. Senate",,"D","Pavel Goberman",11
"Washington","336 FAIRGROUNDS","U.S. Senate",,"D","Pavel Goberman",9
"Washington","337 WALNUT ST","U.S. Senate",,"D","Pavel Goberman",20
"Washington","338 CORNELIUS","U.S. Senate",,"D","Pavel Goberman",31
"Washington","339 FOREST GROVE-EAST","U.S. Senate",,"D","Pavel Goberman",2
"Washington","340 FOREST GROVE-WEST","U.S. Senate",,"D","Pavel Goberman",13
"Washington","341 CORNELIUS-SCHEFFLIN","U.S. Senate",,"D","Pavel Goberman",2
"Washington","342 DAVID HILL RD","U.S. Senate",,"D","Pavel Goberman",3
"Washington","343 MOOBERRY","U.S. Senate",,"D","Pavel Goberman",7
"Washington","344 HILLSBORO CENTRAL","U.S. Senate",,"D","Pavel Goberman",15
"Washington","345 W/HILLSBORO UNINCORP","U.S. Senate",,"D","Pavel Goberman",0
"Washington","346 CORNELIUS/TUAL RIVER","U.S. Senate",,"D","Pavel Goberman",5
"Washington","347 FG/TUALATIN RIVER","U.S. Senate",,"D","Pavel Goberman",0
"Washington","348 LAKE OSWEGO","U.S. Senate",,"D","Pavel Goberman",1
"Washington","349 DIVISION STREET","U.S. Senate",,"D","Pavel Goberman",12
"Washington","350 FIR GROVE","U.S. Senate",,"D","Pavel Goberman",17
"Washington","351 ALOHA PARK","U.S. Senate",,"D","Pavel Goberman",13
"Washington","352 BEAVERTON-CENTER","U.S. Senate",,"D","Pavel Goberman",5
"Washington","353 WALKER ROAD-SOUTH","U.S. Senate",,"D","Pavel Goberman",3
"Washington","354 CHEHALEM SCHOOL","U.S. Senate",,"D","Pavel Goberman",10
