county,precinct,office,district,party,candidate,votes
Multnomah,0001 PCT 0156,President,,DEM,KERRY/EDWARDS,39
Multnomah,0001 PCT 0156,President,,PAC,COBB/LA MARCHE,0
Multnomah,0001 PCT 0156,President,,CON,PEROUTKA/BALDWIN,0
Multnomah,0001 PCT 0156,President,,LIB,BADNARIK/CAMPAGNA,0
Multnomah,0001 PCT 0156,President,,REP,BUSH/CHENEY,28
Multnomah,0001 PCT 0156,President,,,Write-ins,0
Multnomah,0001 PCT 0156,President,,,Over Votes,1
Multnomah,0001 PCT 0156,President,,,Under Votes,0
Multnomah,0002 PCT 0158,President,,DEM,KERRY/EDWARDS,42
Multnomah,0002 PCT 0158,President,,PAC,COBB/LA MARCHE,1
Multnomah,0002 PCT 0158,President,,CON,PEROUTKA/BALDWIN,0
Multnomah,0002 PCT 0158,President,,LIB,BADNARIK/CAMPAGNA,0
Multnomah,0002 PCT 0158,President,,REP,BUSH/CHENEY,64
Multnomah,0002 PCT 0158,President,,,Write-ins,0
Multnomah,0002 PCT 0158,President,,,Over Votes,0
Multnomah,0002 PCT 0158,President,,,Under Votes,0
Multnomah,0003 PCT 0543,President,,DEM,KERRY/EDWARDS,15
Multnomah,0003 PCT 0543,President,,PAC,COBB/LA MARCHE,0
Multnomah,0003 PCT 0543,President,,CON,PEROUTKA/BALDWIN,1
Multnomah,0003 PCT 0543,President,,LIB,BADNARIK/CAMPAGNA,0
Multnomah,0003 PCT 0543,President,,REP,BUSH/CHENEY,4
Multnomah,0003 PCT 0543,President,,,Write-ins,0
Multnomah,0003 PCT 0543,President,,,Over Votes,0
Multnomah,0003 PCT 0543,President,,,Under Votes,0
Multnomah,0004 PCT 0547,President,,DEM,KERRY/EDWARDS,29
Multnomah,0004 PCT 0547,President,,PAC,COBB/LA MARCHE,0
Multnomah,0004 PCT 0547,President,,CON,PEROUTKA/BALDWIN,0
Multnomah,0004 PCT 0547,President,,LIB,BADNARIK/CAMPAGNA,0
Multnomah,0004 PCT 0547,President,,REP,BUSH/CHENEY,35
Multnomah,0004 PCT 0547,President,,,Write-ins,0
Multnomah,0004 PCT 0547,President,,,Over Votes,0
Multnomah,0004 PCT 0547,President,,,Under Votes,1
Multnomah,0005 PCT 0548,President,,DEM,KERRY/EDWARDS,23
Multnomah,0005 PCT 0548,President,,PAC,COBB/LA MARCHE,1
Multnomah,0005 PCT 0548,President,,CON,PEROUTKA/BALDWIN,0
Multnomah,0005 PCT 0548,President,,LIB,BADNARIK/CAMPAGNA,0
Multnomah,0005 PCT 0548,President,,REP,BUSH/CHENEY,12
Multnomah,0005 PCT 0548,President,,,Write-ins,0
Multnomah,0005 PCT 0548,President,,,Over Votes,0
Multnomah,0005 PCT 0548,President,,,Under Votes,0
Multnomah,0006 PCT 0601,President,,DEM,KERRY/EDWARDS,0
Multnomah,0006 PCT 0601,President,,PAC,COBB/LA MARCHE,0
Multnomah,0006 PCT 0601,President,,CON,PEROUTKA/BALDWIN,0
Multnomah,0006 PCT 0601,President,,LIB,BADNARIK/CAMPAGNA,0
Multnomah,0006 PCT 0601,President,,REP,BUSH/CHENEY,0
Multnomah,0006 PCT 0601,President,,,Write-ins,0
Multnomah,0006 PCT 0601,President,,,Over Votes,0
Multnomah,0006 PCT 0601,President,,,Under Votes,0
Multnomah,0007 PCT 1002,President,,DEM,KERRY/EDWARDS,621
Multnomah,0007 PCT 1002,President,,PAC,COBB/LA MARCHE,1
Multnomah,0007 PCT 1002,President,,CON,PEROUTKA/BALDWIN,0
Multnomah,0007 PCT 1002,President,,LIB,BADNARIK/CAMPAGNA,8
Multnomah,0007 PCT 1002,President,,REP,BUSH/CHENEY,201
Multnomah,0007 PCT 1002,President,,,Write-ins,5
Multnomah,0007 PCT 1002,President,,,Over Votes,1
Multnomah,0007 PCT 1002,President,,,Under Votes,2
Multnomah,0008 PCT 1013,President,,DEM,KERRY/EDWARDS,4019
Multnomah,0008 PCT 1013,President,,PAC,COBB/LA MARCHE,14
Multnomah,0008 PCT 1013,President,,CON,PEROUTKA/BALDWIN,8
Multnomah,0008 PCT 1013,President,,LIB,BADNARIK/CAMPAGNA,17
Multnomah,0008 PCT 1013,President,,REP,BUSH/CHENEY,751
Multnomah,0008 PCT 1013,President,,,Write-ins,16
Multnomah,0008 PCT 1013,President,,,Over Votes,3
Multnomah,0008 PCT 1013,President,,,Under Votes,12
Multnomah,0009 PCT 1025,President,,DEM,KERRY/EDWARDS,4060
Multnomah,0009 PCT 1025,President,,PAC,COBB/LA MARCHE,24
Multnomah,0009 PCT 1025,President,,CON,PEROUTKA/BALDWIN,8
Multnomah,0009 PCT 1025,President,,LIB,BADNARIK/CAMPAGNA,22
Multnomah,0009 PCT 1025,President,,REP,BUSH/CHENEY,454
Multnomah,0009 PCT 1025,President,,,Write-ins,33
Multnomah,0009 PCT 1025,President,,,Over Votes,14
Multnomah,0009 PCT 1025,President,,,Under Votes,11
