county,precinct,office,district,party,candidate,votes
Multnomah,0001 PCT 0156,President,,REPUBLICAN,GEORGE W. BUSH,17
Multnomah,0001 PCT 0156,President,,REPUBLICAN,WRITE-IN,0
Multnomah,0001 PCT 0156,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0001 PCT 0156,President,,REPUBLICAN,UNDER VOTES,0
Multnomah,0002 PCT 0158,President,,REPUBLICAN,GEORGE W. BUSH,31
Multnomah,0002 PCT 0158,President,,REPUBLICAN,WRITE-IN,0
Multnomah,0002 PCT 0158,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0002 PCT 0158,President,,REPUBLICAN,UNDER VOTES,1
Multnomah,0003 PCT 0543,President,,REPUBLICAN,GEORGE W. BUSH,2
Multnomah,0003 PCT 0543,President,,REPUBLICAN,WRITE-IN,0
Multnomah,0003 PCT 0543,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0003 PCT 0543,President,,REPUBLICAN,UNDER VOTES,1
Multnomah,0004 PCT 0547,President,,REPUBLICAN,GEORGE W. BUSH,12
Multnomah,0004 PCT 0547,President,,REPUBLICAN,WRITE-IN,0
Multnomah,0004 PCT 0547,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0004 PCT 0547,President,,REPUBLICAN,UNDER VOTES,0
Multnomah,0005 PCT 0548,President,,REPUBLICAN,GEORGE W. BUSH,6
Multnomah,0005 PCT 0548,President,,REPUBLICAN,WRITE-IN,0
Multnomah,0005 PCT 0548,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0005 PCT 0548,President,,REPUBLICAN,UNDER VOTES,0
Multnomah,0006 PCT 0601,President,,REPUBLICAN,GEORGE W. BUSH,0
Multnomah,0006 PCT 0601,President,,REPUBLICAN,WRITE-IN,0
Multnomah,0006 PCT 0601,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0006 PCT 0601,President,,REPUBLICAN,UNDER VOTES,0
Multnomah,0007 PCT 1002,President,,REPUBLICAN,GEORGE W. BUSH,59
Multnomah,0007 PCT 1002,President,,REPUBLICAN,WRITE-IN,14
Multnomah,0007 PCT 1002,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0007 PCT 1002,President,,REPUBLICAN,UNDER VOTES,15
Multnomah,0008 PCT 1013,President,,REPUBLICAN,GEORGE W. BUSH,291
Multnomah,0008 PCT 1013,President,,REPUBLICAN,WRITE-IN,42
Multnomah,0008 PCT 1013,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0008 PCT 1013,President,,REPUBLICAN,UNDER VOTES,93
Multnomah,0009 PCT 1025,President,,REPUBLICAN,GEORGE W. BUSH,100
Multnomah,0009 PCT 1025,President,,REPUBLICAN,WRITE-IN,14
Multnomah,0009 PCT 1025,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0009 PCT 1025,President,,REPUBLICAN,UNDER VOTES,34
Multnomah,0010 PCT 1045,President,,REPUBLICAN,GEORGE W. BUSH,37
Multnomah,0010 PCT 1045,President,,REPUBLICAN,WRITE-IN,7
Multnomah,0010 PCT 1045,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0010 PCT 1045,President,,REPUBLICAN,UNDER VOTES,5
Multnomah,0011 PCT 1053,President,,REPUBLICAN,GEORGE W. BUSH,123
Multnomah,0011 PCT 1053,President,,REPUBLICAN,WRITE-IN,14
Multnomah,0011 PCT 1053,President,,REPUBLICAN,OVER VOTES,1
Multnomah,0011 PCT 1053,President,,REPUBLICAN,UNDER VOTES,38
Multnomah,0012 PCT 1103,President,,REPUBLICAN,GEORGE W. BUSH,188
Multnomah,0012 PCT 1103,President,,REPUBLICAN,WRITE-IN,37
Multnomah,0012 PCT 1103,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0012 PCT 1103,President,,REPUBLICAN,UNDER VOTES,39
Multnomah,0013 PCT 1156,President,,REPUBLICAN,GEORGE W. BUSH,382
Multnomah,0013 PCT 1156,President,,REPUBLICAN,WRITE-IN,58
Multnomah,0013 PCT 1156,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0013 PCT 1156,President,,REPUBLICAN,UNDER VOTES,137
Multnomah,0014 PCT 1170,President,,REPUBLICAN,GEORGE W. BUSH,474
Multnomah,0014 PCT 1170,President,,REPUBLICAN,WRITE-IN,69
Multnomah,0014 PCT 1170,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0014 PCT 1170,President,,REPUBLICAN,UNDER VOTES,167
Multnomah,0015 PCT 1183,President,,REPUBLICAN,GEORGE W. BUSH,176
Multnomah,0015 PCT 1183,President,,REPUBLICAN,WRITE-IN,19
Multnomah,0015 PCT 1183,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0015 PCT 1183,President,,REPUBLICAN,UNDER VOTES,49
Multnomah,0016 PCT 1205,President,,REPUBLICAN,GEORGE W. BUSH,267
Multnomah,0016 PCT 1205,President,,REPUBLICAN,WRITE-IN,49
Multnomah,0016 PCT 1205,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0016 PCT 1205,President,,REPUBLICAN,UNDER VOTES,76
Multnomah,0017 PCT 1211,President,,REPUBLICAN,GEORGE W. BUSH,175
Multnomah,0017 PCT 1211,President,,REPUBLICAN,WRITE-IN,33
Multnomah,0017 PCT 1211,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0017 PCT 1211,President,,REPUBLICAN,UNDER VOTES,42
Multnomah,0018 PCT 1213,President,,REPUBLICAN,GEORGE W. BUSH,279
Multnomah,0018 PCT 1213,President,,REPUBLICAN,WRITE-IN,25
Multnomah,0018 PCT 1213,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0018 PCT 1213,President,,REPUBLICAN,UNDER VOTES,67
Multnomah,0019 PCT 1222,President,,REPUBLICAN,GEORGE W. BUSH,437
Multnomah,0019 PCT 1222,President,,REPUBLICAN,WRITE-IN,51
Multnomah,0019 PCT 1222,President,,REPUBLICAN,OVER VOTES,0
Multnomah,0019 PCT 1222,President,,REPUBLICAN,UNDER VOTES,78
Multnomah,0020 PCT 1224,President,,REPUBLICAN,GEORGE W. BUSH,333
Multnomah,0020 PCT 1224,President,,REPUBLICAN,WRITE-IN,54
Multnomah,0020 PCT 1224,President,,REPUBLICAN,OVER VOTES,0
