county,precinct,office,district,candidate,party,votes
Sherman,Rufus #1,U.S. Senate,,Mike Montchalin,LIB,4
Sherman,Wasco #2,U.S. Senate,,Mike Montchalin,LIB,5
Sherman,Moro #3,U.S. Senate,,Mike Montchalin,LIB,10
Sherman,Grass Valley #4,U.S. Senate,,Mike Montchalin,LIB,3
Sherman,Kent #5,U.S. Senate,,Mike Montchalin,LIB,0
Sherman,Rufus #1,U.S. Senate,,Jeff Merkley,DEM,58
Sherman,Wasco #2,U.S. Senate,,Jeff Merkley,DEM,95
Sherman,Moro #3,U.S. Senate,,Jeff Merkley,DEM,87
Sherman,Grass Valley #4,U.S. Senate,,Jeff Merkley,DEM,33
Sherman,Kent #5,U.S. Senate,,Jeff Merkley,DEM,10
Sherman,Rufus #1,U.S. Senate,,Christina Jean Lugo,PGP,2
Sherman,Wasco #2,U.S. Senate,,Christina Jean Lugo,PGP,1
Sherman,Moro #3,U.S. Senate,,Christina Jean Lugo,PGP,0
Sherman,Grass Valley #4,U.S. Senate,,Christina Jean Lugo,PGP,1
Sherman,Kent #5,U.S. Senate,,Christina Jean Lugo,PGP,2
Sherman,Rufus #1,U.S. Senate,,James E. Leuenberger,CON,5
Sherman,Wasco #2,U.S. Senate,,James E. Leuenberger,CON,1
Sherman,Moro #3,U.S. Senate,,James E. Leuenberger,CON,3
Sherman,Grass Valley #4,U.S. Senate,,James E. Leuenberger,CON,7
Sherman,Kent #5,U.S. Senate,,James E. Leuenberger,CON,1
Sherman,Rufus #1,U.S. Senate,,Monica Wehby,REP,64
Sherman,Wasco #2,U.S. Senate,,Monica Wehby,REP,185
Sherman,Moro #3,U.S. Senate,,Monica Wehby,REP,144
Sherman,Grass Valley #4,U.S. Senate,,Monica Wehby,REP,84
Sherman,Kent #5,U.S. Senate,,Monica Wehby,REP,46
Sherman,Rufus #1,U.S. Senate,,Write-ins,,1
Sherman,Wasco #2,U.S. Senate,,Write-ins,,1
Sherman,Moro #3,U.S. Senate,,Write-ins,,1
Sherman,Grass Valley #4,U.S. Senate,,Write-ins,,1
Sherman,Kent #5,U.S. Senate,,Write-ins,,0
Sherman,Rufus #1,U.S. Senate,,Over Votes,,0
Sherman,Wasco #2,U.S. Senate,,Over Votes,,0
Sherman,Moro #3,U.S. Senate,,Over Votes,,0
Sherman,Grass Valley #4,U.S. Senate,,Over Votes,,0
Sherman,Kent #5,U.S. Senate,,Over Votes,,0
Sherman,Rufus #1,U.S. Senate,,Under Votes,,12
Sherman,Wasco #2,U.S. Senate,,Under Votes,,23
Sherman,Moro #3,U.S. Senate,,Under Votes,,23
Sherman,Grass Valley #4,U.S. Senate,,Under Votes,,5
Sherman,Kent #5,U.S. Senate,,Under Votes,,3
Sherman,Rufus #1,U.S. House,2,Aelea Christofferson,DEM,19
Sherman,Wasco #2,U.S. House,2,Aelea Christofferson,DEM,33
Sherman,Moro #3,U.S. House,2,Aelea Christofferson,DEM,33
Sherman,Grass Valley #4,U.S. House,2,Aelea Christofferson,DEM,10
Sherman,Kent #5,U.S. House,2,Aelea Christofferson,DEM,1
Sherman,Rufus #1,U.S. House,2,Sharon L. Durbin,LIB,5
Sherman,Wasco #2,U.S. House,2,Sharon L. Durbin,LIB,6
Sherman,Moro #3,U.S. House,2,Sharon L. Durbin,LIB,7
Sherman,Grass Valley #4,U.S. House,2,Sharon L. Durbin,LIB,6
Sherman,Kent #5,U.S. House,2,Sharon L. Durbin,LIB,2
Sherman,Rufus #1,U.S. House,2,Greg Walden,REP,113
Sherman,Wasco #2,U.S. House,2,Greg Walden,REP,256
Sherman,Moro #3,U.S. House,2,Greg Walden,REP,215
Sherman,Grass Valley #4,U.S. House,2,Greg Walden,REP,113
Sherman,Kent #5,U.S. House,2,Greg Walden,REP,59
Sherman,Rufus #1,U.S. House,2,Write-ins,,0
Sherman,Wasco #2,U.S. House,2,Write-ins,,0
Sherman,Moro #3,U.S. House,2,Write-ins,,1
Sherman,Grass Valley #4,U.S. House,2,Write-ins,,0
Sherman,Kent #5,U.S. House,2,Write-ins,,0
Sherman,Rufus #1,U.S. House,2,Over Votes,,0
Sherman,Wasco #2,U.S. House,2,Over Votes,,0
Sherman,Moro #3,U.S. House,2,Over Votes,,0
Sherman,Grass Valley #4,U.S. House,2,Over Votes,,0
Sherman,Kent #5,U.S. House,2,Over Votes,,0
Sherman,Rufus #1,U.S. House,2,Under Votes,,9
Sherman,Wasco #2,U.S. House,2,Under Votes,,6
Sherman,Moro #3,U.S. House,2,Under Votes,,12
Sherman,Grass Valley #4,U.S. House,2,Under Votes,,5
Sherman,Kent #5,U.S. House,2,Under Votes,,0
Sherman,Rufus #1,Governor,,Dennis Richardson,REP,73
Sherman,Wasco #2,Governor,,Dennis Richardson,REP,213
Sherman,Moro #3,Governor,,Dennis Richardson,REP,165
Sherman,Grass Valley #4,Governor,,Dennis Richardson,REP,95
Sherman,Kent #5,Governor,,Dennis Richardson,REP,50
Sherman,Rufus #1,Governor,,Chris Henry,PRO,0
Sherman,Wasco #2,Governor,,Chris Henry,PRO,2
Sherman,Moro #3,Governor,,Chris Henry,PRO,0
Sherman,Grass Valley #4,Governor,,Chris Henry,PRO,0
Sherman,Kent #5,Governor,,Chris Henry,PRO,0
Sherman,Rufus #1,Governor,,Aaron Auer,CON,4
Sherman,Wasco #2,Governor,,Aaron Auer,CON,1
Sherman,Moro #3,Governor,,Aaron Auer,CON,1
Sherman,Grass Valley #4,Governor,,Aaron Auer,CON,1
Sherman,Kent #5,Governor,,Aaron Auer,CON,1
Sherman,Rufus #1,Governor,,John Kitzhaber,DEM,58
Sherman,Wasco #2,Governor,,John Kitzhaber,DEM,73
Sherman,Moro #3,Governor,,John Kitzhaber,DEM,81
Sherman,Grass Valley #4,Governor,,John Kitzhaber,DEM,32
Sherman,Kent #5,Governor,,John Kitzhaber,DEM,8
Sherman,Rufus #1,Governor,,Paul Grad,LIB,5
Sherman,Wasco #2,Governor,,Paul Grad,LIB,5
Sherman,Moro #3,Governor,,Paul Grad,LIB,6
Sherman,Grass Valley #4,Governor,,Paul Grad,LIB,1
Sherman,Kent #5,Governor,,Paul Grad,LIB,0
Sherman,Rufus #1,Governor,,Jason Levin,PGP,1
Sherman,Wasco #2,Governor,,Jason Levin,PGP,6
Sherman,Moro #3,Governor,,Jason Levin,PGP,1
Sherman,Grass Valley #4,Governor,,Jason Levin,PGP,1
Sherman,Kent #5,Governor,,Jason Levin,PGP,0
Sherman,Rufus #1,Governor,,Write-ins,,1
