county,precinct,office,district,party,candidate,votes
Douglas,01 GARDINER,President,,PCE,Ralph Nader,5
Douglas,02 SMITH RIVER,President,,PCE,Ralph Nader,0
Douglas,03 PIONEER,President,,PCE,Ralph Nader,9
Douglas,04 HIGHLAND,President,,PCE,Ralph Nader,10
Douglas,05 FOREST HILLS,President,,PCE,Ralph Nader,13
Douglas,06 DEANS CREEK,President,,PCE,Ralph Nader,5
Douglas,07 WINCHESTER BAY,President,,PCE,Ralph Nader,2
Douglas,08 LOON LAKE,President,,PCE,Ralph Nader,0
Douglas,09 EAST ELKTON,President,,PCE,Ralph Nader,9
Douglas,10 ELKTON CITY,President,,PCE,Ralph Nader,0
Douglas,11 DRAIN CITY,President,,PCE,Ralph Nader,3
Douglas,12 NORTH DRAIN COUNTY,President,,PCE,Ralph Nader,10
Douglas,13 YONCALLA COUNTY,President,,PCE,Ralph Nader,7
Douglas,14 YONCALLA CITY,President,,PCE,Ralph Nader,6
Douglas,15 OAKLAND CITY,President,,PCE,Ralph Nader,7
Douglas,16 NORTH CALAPOOIA,President,,PCE,Ralph Nader,15
Douglas,17 SUTHERLIN EAST,President,,PCE,Ralph Nader,26
Douglas,18 SUTHERLIN WEST,President,,PCE,Ralph Nader,14
Douglas,19 FAIR OAKS,President,,PCE,Ralph Nader,9
Douglas,20 MELROSE SOUTH,President,,PCE,Ralph Nader,6
Douglas,21 WILBUR,President,,PCE,Ralph Nader,5
Douglas,22 COLES VALLEY,President,,PCE,Ralph Nader,7
Douglas,23 GARDEN VALLEY,President,,PCE,Ralph Nader,5
Douglas,24 LITTLE RIVER,President,,PCE,Ralph Nader,15
Douglas,25 GLIDE,President,,PCE,Ralph Nader,15
Douglas,26 CLARKS BRANCH,President,,PCE,Ralph Nader,0
Douglas,27 DIXONVILLE,President,,PCE,Ralph Nader,11
Douglas,28 MILL EAST,President,,PCE,Ralph Nader,0
Douglas,29 WINCHESTER,President,,PCE,Ralph Nader,19
Douglas,30 NEWTON CREEK,President,,PCE,Ralph Nader,7
Douglas,31 MEADOWDALE,President,,PCE,Ralph Nader,7
Douglas,32 RIDDLE COUNTY WEST,President,,PCE,Ralph Nader,3
Douglas,33 SWEETBRIER,President,,PCE,Ralph Nader,5
Douglas,34 CHARTER OAKS,President,,PCE,Ralph Nader,0
Douglas,35 RIVERSDALE,President,,PCE,Ralph Nader,8
Douglas,36 HUCREST,President,,PCE,Ralph Nader,9
Douglas,37 KEASEY,President,,PCE,Ralph Nader,8
Douglas,38 EDENBOWER,President,,PCE,Ralph Nader,9
Douglas,39 DEER CREEK,President,,PCE,Ralph Nader,7
Douglas,40 BENSON,President,,PCE,Ralph Nader,4
Douglas,41 HAWTHORNE,President,,PCE,Ralph Nader,4
Douglas,42 HERMANN,President,,PCE,Ralph Nader,8
Douglas,43 LANE,President,,PCE,Ralph Nader,8
Douglas,44 LAURELWOOD,President,,PCE,Ralph Nader,3
Douglas,45 FAIRHAVEN,President,,PCE,Ralph Nader,6
Douglas,46 BROWN,President,,PCE,Ralph Nader,9
Douglas,47 ORCHARD,President,,PCE,Ralph Nader,6
Douglas,48 WEST PARK,President,,PCE,Ralph Nader,2
Douglas,49 PARROTT,President,,PCE,Ralph Nader,11
Douglas,50 HAPPY VALLEY,President,,PCE,Ralph Nader,32
Douglas,51 GREEN,President,,PCE,Ralph Nader,1
Douglas,52 CIVIL BEND,President,,PCE,Ralph Nader,4
Douglas,53 WINSTON NO. 1,President,,PCE,Ralph Nader,16
Douglas,54 WINSTON NO. 2,President,,PCE,Ralph Nader,16
Douglas,55 DILLARD,President,,PCE,Ralph Nader,6
Douglas,56 MELROSE,President,,PCE,Ralph Nader,14
Douglas,57 LOOKINGGLASS,President,,PCE,Ralph Nader,9
Douglas,58 OLALLA,President,,PCE,Ralph Nader,14
Douglas,59 CAMAS VALLEY,President,,PCE,Ralph Nader,3
Douglas,60 MYRTLE CREEK NO. 1,President,,PCE,Ralph Nader,8
Douglas,61 MYRTLE CREEK NO. 2,President,,PCE,Ralph Nader,4
Douglas,62 MYRTLE CREEK COUNTY,President,,PCE,Ralph Nader,11
Douglas,63 TRI CITY,President,,PCE,Ralph Nader,18
Douglas,64 RIDDLE CITY,President,,PCE,Ralph Nader,2
Douglas,65 RIDDLE COUNTY EAST,President,,PCE,Ralph Nader,11
Douglas,66 CANYONVILLE CITY,President,,PCE,Ralph Nader,7
Douglas,67 CANYONVILLE COUNTY,President,,PCE,Ralph Nader,8
Douglas,68 DAYS CREEK,President,,PCE,Ralph Nader,2
Douglas,69 TILLER,President,,PCE,Ralph Nader,3
Douglas,70 GLENDALE/AZALEA,President,,PCE,Ralph Nader,11
Douglas,71 GLENDALE CITY,President,,PCE,Ralph Nader,3
Douglas,72 GLENDALE COUNTY,President,,PCE,Ralph Nader,1
Douglas,01 GARDINER,President,,PAC,Cynthia McKinney,0
Douglas,02 SMITH RIVER,President,,PAC,Cynthia McKinney,0
Douglas,03 PIONEER,President,,PAC,Cynthia McKinney,3
Douglas,04 HIGHLAND,President,,PAC,Cynthia McKinney,0
Douglas,05 FOREST HILLS,President,,PAC,Cynthia McKinney,0
Douglas,06 DEANS CREEK,President,,PAC,Cynthia McKinney,0
Douglas,07 WINCHESTER BAY,President,,PAC,Cynthia McKinney,1
Douglas,08 LOON LAKE,President,,PAC,Cynthia McKinney,0
Douglas,09 EAST ELKTON,President,,PAC,Cynthia McKinney,8
Douglas,10 ELKTON CITY,President,,PAC,Cynthia McKinney,1
Douglas,11 DRAIN CITY,President,,PAC,Cynthia McKinney,1
Douglas,12 NORTH DRAIN COUNTY,President,,PAC,Cynthia McKinney,1
Douglas,13 YONCALLA COUNTY,President,,PAC,Cynthia McKinney,4
