county,precinct,office,district,party,candidate,votes
Clatsop,0001 01 - ASTORIA 1,U.S. House,1,DEM,Dominic Hammon,0
Clatsop,0002 02 - ASTORIA 2,U.S. House,1,DEM,Dominic Hammon,1
Clatsop,0003 03 - ASTORIA 3,U.S. House,1,DEM,Dominic Hammon,2
Clatsop,0004 04 - ASTORIA 4,U.S. House,1,DEM,Dominic Hammon,3
Clatsop,0005 05 - ASTORIA 5,U.S. House,1,DEM,Dominic Hammon,0
Clatsop,0006 06 - ASTORIA 6,U.S. House,1,DEM,Dominic Hammon,1
Clatsop,0007 07 - ASTORIA 7,U.S. House,1,DEM,Dominic Hammon,2
Clatsop,0008 08 - ASTORIA 8,U.S. House,1,DEM,Dominic Hammon,0
Clatsop,0009 20 - CANNON BEACH,U.S. House,1,DEM,Dominic Hammon,1
Clatsop,0010 21 - CHADWELL,U.S. House,1,DEM,Dominic Hammon,1
Clatsop,0011 22 - NORTH CLATSOP,U.S. House,1,DEM,Dominic Hammon,1
Clatsop,0012 23 - SOUTH CLATSOP,U.S. House,1,DEM,Dominic Hammon,4
Clatsop,0013 24 - ELSIE,U.S. House,1,DEM,Dominic Hammon,0
Clatsop,0014 25 - GEARHART,U.S. House,1,DEM,Dominic Hammon,4
Clatsop,0015 26 - HAMLET,U.S. House,1,DEM,Dominic Hammon,2
Clatsop,0016 28 - JEWELL,U.S. House,1,DEM,Dominic Hammon,0
Clatsop,0017 29 - JOHN DAY,U.S. House,1,DEM,Dominic Hammon,1
Clatsop,0018 30 - KNAPPA,U.S. House,1,DEM,Dominic Hammon,2
Clatsop,0019 31 - LEWIS & CLARK,U.S. House,1,DEM,Dominic Hammon,1
Clatsop,0020 35 - NECANICUM,U.S. House,1,DEM,Dominic Hammon,1
Clatsop,0021 36 - OLNEY,U.S. House,1,DEM,Dominic Hammon,0
Clatsop,0022 37 - SEASIDE 1,U.S. House,1,DEM,Dominic Hammon,1
Clatsop,0023 38 - SEASIDE 2,U.S. House,1,DEM,Dominic Hammon,1
Clatsop,0024 39 - SEASIDE 3,U.S. House,1,DEM,Dominic Hammon,2
Clatsop,0025 40 - SEASIDE 4,U.S. House,1,DEM,Dominic Hammon,7
Clatsop,0026 43 - STANLEY ACRES,U.S. House,1,DEM,Dominic Hammon,0
Clatsop,0027 44 - SVENSEN,U.S. House,1,DEM,Dominic Hammon,3
Clatsop,0028 45 - ARCH CAPE,U.S. House,1,DEM,Dominic Hammon,0
Clatsop,0029 46 - WALLUSKI,U.S. House,1,DEM,Dominic Hammon,0
Clatsop,0030 47 - WARRENTON 1,U.S. House,1,DEM,Dominic Hammon,7
Clatsop,0031 48 - WARRENTON 2,U.S. House,1,DEM,Dominic Hammon,2
Clatsop,0032 50 - WESTPORT,U.S. House,1,DEM,Dominic Hammon,2
Clatsop,0033 52 - HILLCREST,U.S. House,1,DEM,Dominic Hammon,1
Clatsop,0001 01 - ASTORIA 1,U.S. House,1,DEM,Suzanne Bonamici,80
Clatsop,0002 02 - ASTORIA 2,U.S. House,1,DEM,Suzanne Bonamici,125
Clatsop,0003 03 - ASTORIA 3,U.S. House,1,DEM,Suzanne Bonamici,93
Clatsop,0004 04 - ASTORIA 4,U.S. House,1,DEM,Suzanne Bonamici,117
Clatsop,0005 05 - ASTORIA 5,U.S. House,1,DEM,Suzanne Bonamici,113
Clatsop,0006 06 - ASTORIA 6,U.S. House,1,DEM,Suzanne Bonamici,111
Clatsop,0007 07 - ASTORIA 7,U.S. House,1,DEM,Suzanne Bonamici,88
Clatsop,0008 08 - ASTORIA 8,U.S. House,1,DEM,Suzanne Bonamici,64
Clatsop,0009 20 - CANNON BEACH,U.S. House,1,DEM,Suzanne Bonamici,166
Clatsop,0010 21 - CHADWELL,U.S. House,1,DEM,Suzanne Bonamici,63
Clatsop,0011 22 - NORTH CLATSOP,U.S. House,1,DEM,Suzanne Bonamici,88
Clatsop,0012 23 - SOUTH CLATSOP,U.S. House,1,DEM,Suzanne Bonamici,105
Clatsop,0013 24 - ELSIE,U.S. House,1,DEM,Suzanne Bonamici,18
Clatsop,0014 25 - GEARHART,U.S. House,1,DEM,Suzanne Bonamici,125
Clatsop,0015 26 - HAMLET,U.S. House,1,DEM,Suzanne Bonamici,25
Clatsop,0016 28 - JEWELL,U.S. House,1,DEM,Suzanne Bonamici,47
Clatsop,0017 29 - JOHN DAY,U.S. House,1,DEM,Suzanne Bonamici,36
Clatsop,0018 30 - KNAPPA,U.S. House,1,DEM,Suzanne Bonamici,114
Clatsop,0019 31 - LEWIS & CLARK,U.S. House,1,DEM,Suzanne Bonamici,74
Clatsop,0020 35 - NECANICUM,U.S. House,1,DEM,Suzanne Bonamici,23
Clatsop,0021 36 - OLNEY,U.S. House,1,DEM,Suzanne Bonamici,37
Clatsop,0022 37 - SEASIDE 1,U.S. House,1,DEM,Suzanne Bonamici,89
Clatsop,0023 38 - SEASIDE 2,U.S. House,1,DEM,Suzanne Bonamici,69
Clatsop,0024 39 - SEASIDE 3,U.S. House,1,DEM,Suzanne Bonamici,76
Clatsop,0025 40 - SEASIDE 4,U.S. House,1,DEM,Suzanne Bonamici,154
Clatsop,0026 43 - STANLEY ACRES,U.S. House,1,DEM,Suzanne Bonamici,14
Clatsop,0027 44 - SVENSEN,U.S. House,1,DEM,Suzanne Bonamici,52
Clatsop,0028 45 - ARCH CAPE,U.S. House,1,DEM,Suzanne Bonamici,32
Clatsop,0029 46 - WALLUSKI,U.S. House,1,DEM,Suzanne Bonamici,41
Clatsop,0030 47 - WARRENTON 1,U.S. House,1,DEM,Suzanne Bonamici,209
Clatsop,0031 48 - WARRENTON 2,U.S. House,1,DEM,Suzanne Bonamici,76
Clatsop,0032 50 - WESTPORT,U.S. House,1,DEM,Suzanne Bonamici,50
Clatsop,0033 52 - HILLCREST,U.S. House,1,DEM,Suzanne Bonamici,60
Clatsop,0001 01 - ASTORIA 1,U.S. House,1,DEM,Brad Witt,18
Clatsop,0002 02 - ASTORIA 2,U.S. House,1,DEM,Brad Witt,46
Clatsop,0003 03 - ASTORIA 3,U.S. House,1,DEM,Brad Witt,35
Clatsop,0004 04 - ASTORIA 4,U.S. House,1,DEM,Brad Witt,33
Clatsop,0005 05 - ASTORIA 5,U.S. House,1,DEM,Brad Witt,19
Clatsop,0006 06 - ASTORIA 6,U.S. House,1,DEM,Brad Witt,19
Clatsop,0007 07 - ASTORIA 7,U.S. House,1,DEM,Brad Witt,21
Clatsop,0008 08 - ASTORIA 8,U.S. House,1,DEM,Brad Witt,16
Clatsop,0009 20 - CANNON BEACH,U.S. House,1,DEM,Brad Witt,2
