county,office,district,party,candidate,votes
Klamath,State Treasurer,,R,Tom Cox,15848
Lake,State Treasurer,,R,Tom Cox,2262
Lane,State Treasurer,,R,Tom Cox,51253
Lincoln,State Treasurer,,R,Tom Cox,7079
Linn,State Treasurer,,R,Tom Cox,23235
Malheur,State Treasurer,,R,Tom Cox,5830
Marion,State Treasurer,,R,Tom Cox,48357
Morrow,State Treasurer,,R,Tom Cox,1950
Multnomah,State Treasurer,,R,Tom Cox,57956
Polk,State Treasurer,,R,Tom Cox,14382
Sherman,State Treasurer,,R,Tom Cox,529
Tillamook,State Treasurer,,R,Tom Cox,4381
Umatilla,State Treasurer,,R,Tom Cox,12317
Union,State Treasurer,,R,Tom Cox,6305
Wallowa,State Treasurer,,R,Tom Cox,2310
Wasco,State Treasurer,,R,Tom Cox,4173
Washington,State Treasurer,,R,Tom Cox,77341
Wheeler,State Treasurer,,R,Tom Cox,384
Yamhill,State Treasurer,,R,Tom Cox,17922
Baker,State Treasurer,,,Misc.,6
Benton,State Treasurer,,,Misc.,64
Clackamas,State Treasurer,,,Misc.,151
Clatsop,State Treasurer,,,Misc.,12
Columbia,State Treasurer,,,Misc.,40
Coos,State Treasurer,,,Misc.,32
Crook,State Treasurer,,,Misc.,9
Curry,State Treasurer,,,Misc.,9
Deschutes,State Treasurer,,,Misc.,72
Douglas,State Treasurer,,,Misc.,46
Gilliam,State Treasurer,,,Misc.,1
Grant,State Treasurer,,,Misc.,6
Harney,State Treasurer,,,Misc.,4
Hood River,State Treasurer,,,Misc.,9
Jackson,State Treasurer,,,Misc.,82
Jefferson,State Treasurer,,,Misc.,10
Josephine,State Treasurer,,,Misc.,46
Klamath,State Treasurer,,,Misc.,32
Lake,State Treasurer,,,Misc.,8
Lane,State Treasurer,,,Misc.,208
Lincoln,State Treasurer,,,Misc.,21
Linn,State Treasurer,,,Misc.,86
Malheur,State Treasurer,,,Misc.,15
Marion,State Treasurer,,,Misc.,158
Morrow,State Treasurer,,,Misc.,0
Multnomah,State Treasurer,,,Misc.,617
Polk,State Treasurer,,,Misc.,44
Sherman,State Treasurer,,,Misc.,0
Tillamook,State Treasurer,,,Misc.,15
Umatilla,State Treasurer,,,Misc.,19
Union,State Treasurer,,,Misc.,11
Wallowa,State Treasurer,,,Misc.,3
Wasco,State Treasurer,,,Misc.,18
Washington,State Treasurer,,,Misc.,283
Wheeler,State Treasurer,,,Misc.,0
Yamhill,State Treasurer,,,Misc.,44
Baker,Attorney General,,P,Chris Henry,116
Benton,Attorney General,,P,Chris Henry,783
Clackamas,Attorney General,,P,Chris Henry,2408
Clatsop,Attorney General,,P,Chris Henry,277
Columbia,Attorney General,,P,Chris Henry,366
Coos,Attorney General,,P,Chris Henry,441
Crook,Attorney General,,P,Chris Henry,123
Curry,Attorney General,,P,Chris Henry,179
Deschutes,Attorney General,,P,Chris Henry,1025
Douglas,Attorney General,,P,Chris Henry,719
Gilliam,Attorney General,,P,Chris Henry,17
Grant,Attorney General,,P,Chris Henry,46
Harney,Attorney General,,P,Chris Henry,42
Hood River,Attorney General,,P,Chris Henry,157
Jackson,Attorney General,,P,Chris Henry,1321
Jefferson,Attorney General,,P,Chris Henry,105
Josephine,Attorney General,,P,Chris Henry,565
Klamath,Attorney General,,P,Chris Henry,377
Lake,Attorney General,,P,Chris Henry,60
Lane,Attorney General,,P,Chris Henry,2908
Lincoln,Attorney General,,P,Chris Henry,395
Linn,Attorney General,,P,Chris Henry,803
Malheur,Attorney General,,P,Chris Henry,140
Marion,Attorney General,,P,Chris Henry,1876
Morrow,Attorney General,,P,Chris Henry,60
Multnomah,Attorney General,,P,Chris Henry,7863
Polk,Attorney General,,P,Chris Henry,498
Sherman,Attorney General,,P,Chris Henry,9
Tillamook,Attorney General,,P,Chris Henry,181
Umatilla,Attorney General,,P,Chris Henry,330
Union,Attorney General,,P,Chris Henry,162
Wallowa,Attorney General,,P,Chris Henry,48
Wasco,Attorney General,,P,Chris Henry,160
Washington,Attorney General,,P,Chris Henry,3011
Wheeler,Attorney General,,P,Chris Henry,18
Baker,Attorney General,,R,James L. Buchal,4598
Benton,Attorney General,,R,James L. Buchal,13363
Clackamas,Attorney General,,R,James L. Buchal,75531
Clatsop,Attorney General,,R,James L. Buchal,5982
Columbia,Attorney General,,R,James L. Buchal,8901
Coos,Attorney General,,R,James L. Buchal,12107
Crook,Attorney General,,R,James L. Buchal,5521
Curry,Attorney General,,R,James L. Buchal,5633
Deschutes,Attorney General,,R,James L. Buchal,35617
Douglas,Attorney General,,R,James L. Buchal,25219
Gilliam,Attorney General,,R,James L. Buchal,485
Grant,Attorney General,,R,James L. Buchal,2281
Harney,Attorney General,,R,James L. Buchal,2150
Hood River,Attorney General,,R,James L. Buchal,2939
Jackson,Attorney General,,R,James L. Buchal,42129
Jefferson,Attorney General,,R,James L. Buchal,3868
Josephine,Attorney General,,R,James L. Buchal,19725
Klamath,Attorney General,,R,James L. Buchal,16093
Lake,Attorney General,,R,James L. Buchal,2279
Lane,Attorney General,,R,James L. Buchal,52470
Lincoln,Attorney General,,R,James L. Buchal,7450
Linn,Attorney General,,R,James L. Buchal,23823
Malheur,Attorney General,,R,James L. Buchal,5831
Marion,Attorney General,,R,James L. Buchal,51087
Morrow,Attorney General,,R,James L. Buchal,1932
Multnomah,Attorney General,,R,James L. Buchal,64782
Polk,Attorney General,,R,James L. Buchal,15081
Sherman,Attorney General,,R,James L. Buchal,538
Tillamook,Attorney General,,R,James L. Buchal,4671
Umatilla,Attorney General,,R,James L. Buchal,12465
Union,Attorney General,,R,James L. Buchal,6436
Wallowa,Attorney General,,R,James L. Buchal,2421
Wasco,Attorney General,,R,James L. Buchal,4281
Washington,Attorney General,,R,James L. Buchal,82182
Wheeler,Attorney General,,R,James L. Buchal,434
Baker,Attorney General,,C,James E. Leuenberger,384
Benton,Attorney General,,C,James E. Leuenberger,1081
Clackamas,Attorney General,,C,James E. Leuenberger,4136
Clatsop,Attorney General,,C,James E. Leuenberger,497
Columbia,Attorney General,,C,James E. Leuenberger,895
Coos,Attorney General,,C,James E. Leuenberger,904
Crook,Attorney General,,C,James E. Leuenberger,323
Curry,Attorney General,,C,James E. Leuenberger,406
Deschutes,Attorney General,,C,James E. Leuenberger,2115
Douglas,Attorney General,,C,James E. Leuenberger,1521
Gilliam,Attorney General,,C,James E. Leuenberger,52
Grant,Attorney General,,C,James E. Leuenberger,145
Harney,Attorney General,,C,James E. Leuenberger,122
Hood River,Attorney General,,C,James E. Leuenberger,247
Jackson,Attorney General,,C,James E. Leuenberger,3047
Jefferson,Attorney General,,C,James E. Leuenberger,233
Josephine,Attorney General,,C,James E. Leuenberger,1459
Klamath,Attorney General,,C,James E. Leuenberger,944
Lake,Attorney General,,C,James E. Leuenberger,137
Lane,Attorney General,,C,James E. Leuenberger,4238
Lincoln,Attorney General,,C,James E. Leuenberger,578
Linn,Attorney General,,C,James E. Leuenberger,1678
Malheur,Attorney General,,C,James E. Leuenberger,375
Marion,Attorney General,,C,James E. Leuenberger,2880
Morrow,Attorney General,,C,James E. Leuenberger,170
Multnomah,Attorney General,,C,James E. Leuenberger,7224
Polk,Attorney General,,C,James E. Leuenberger,810
Sherman,Attorney General,,C,James E. Leuenberger,29
Tillamook,Attorney General,,C,James E. Leuenberger,323
Umatilla,Attorney General,,C,James E. Leuenberger,940
Union,Attorney General,,C,James E. Leuenberger,368
Wallowa,Attorney General,,C,James E. Leuenberger,117
Wasco,Attorney General,,C,James E. Leuenberger,330
Washington,Attorney General,,C,James E. Leuenberger,5460
Wheeler,Attorney General,,C,James E. Leuenberger,41
Baker,Attorney General,,D,Ellen Rosenblum,2593
Benton,Attorney General,,D,Ellen Rosenblum,25021
Clackamas,Attorney General,,D,Ellen Rosenblum,91336
Clatsop,Attorney General,,D,Ellen Rosenblum,9404
Columbia,Attorney General,,D,Ellen Rosenblum,11821
Coos,Attorney General,,D,Ellen Rosenblum,12887
Crook,Attorney General,,D,Ellen Rosenblum,3351
Curry,Attorney General,,D,Ellen Rosenblum,4675
Deschutes,Attorney General,,D,Ellen Rosenblum,34478
Douglas,Attorney General,,D,Ellen Rosenblum,17763
Gilliam,Attorney General,,D,Ellen Rosenblum,397
Grant,Attorney General,,D,Ellen Rosenblum,952
Harney,Attorney General,,D,Ellen Rosenblum,970
Hood River,Attorney General,,D,Ellen Rosenblum,5444
Jackson,Attorney General,,D,Ellen Rosenblum,42488
Jefferson,Attorney General,,D,Ellen Rosenblum,3270
Josephine,Attorney General,,D,Ellen Rosenblum,15015
Klamath,Attorney General,,D,Ellen Rosenblum,8577
Lake,Attorney General,,D,Ellen Rosenblum,902
Lane,Attorney General,,D,Ellen Rosenblum,93658
Lincoln,Attorney General,,D,Ellen Rosenblum,12921
Linn,Attorney General,,D,Ellen Rosenblum,20556
Malheur,Attorney General,,D,Ellen Rosenblum,2808
Marion,Attorney General,,D,Ellen Rosenblum,55857
Morrow,Attorney General,,D,Ellen Rosenblum,1366
Multnomah,Attorney General,,D,Ellen Rosenblum,253398
Polk,Attorney General,,D,Ellen Rosenblum,15866
Sherman,Attorney General,,D,Ellen Rosenblum,355
Tillamook,Attorney General,,D,Ellen Rosenblum,6272
Umatilla,Attorney General,,D,Ellen Rosenblum,8775
Union,Attorney General,,D,Ellen Rosenblum,4150
Wallowa,Attorney General,,D,Ellen Rosenblum,1268
Wasco,Attorney General,,D,Ellen Rosenblum,5132
Washington,Attorney General,,D,Ellen Rosenblum,124761
Wheeler,Attorney General,,D,Ellen Rosenblum,283
Baker,Attorney General,,,Misc.,6
Benton,Attorney General,,,Misc.,86
Clackamas,Attorney General,,,Misc.,206
Clatsop,Attorney General,,,Misc.,20
Columbia,Attorney General,,,Misc.,54
Coos,Attorney General,,,Misc.,42
Crook,Attorney General,,,Misc.,13
Curry,Attorney General,,,Misc.,16
Deschutes,Attorney General,,,Misc.,98
Douglas,Attorney General,,,Misc.,67
Gilliam,Attorney General,,,Misc.,1
Grant,Attorney General,,,Misc.,5
Harney,Attorney General,,,Misc.,4
Hood River,Attorney General,,,Misc.,12
Jackson,Attorney General,,,Misc.,111
Jefferson,Attorney General,,,Misc.,19
Josephine,Attorney General,,,Misc.,50
Klamath,Attorney General,,,Misc.,28
Lake,Attorney General,,,Misc.,7
Lane,Attorney General,,,Misc.,280
Lincoln,Attorney General,,,Misc.,21
Linn,Attorney General,,,Misc.,79
Malheur,Attorney General,,,Misc.,12
Marion,Attorney General,,,Misc.,226
Morrow,Attorney General,,,Misc.,0
Multnomah,Attorney General,,,Misc.,905
Polk,Attorney General,,,Misc.,53
Sherman,Attorney General,,,Misc.,0
Tillamook,Attorney General,,,Misc.,17
Umatilla,Attorney General,,,Misc.,21
Union,Attorney General,,,Misc.,9
Wallowa,Attorney General,,,Misc.,1
Wasco,Attorney General,,,Misc.,10
Washington,Attorney General,,,Misc.,432
Wheeler,Attorney General,,,Misc.,0
Coos,State Senate,1,R,Jeff Kruse,7430
Curry,State Senate,1,R,Jeff Kruse,7165
Douglas,State Senate,1,R,Jeff Kruse,22263
Jackson,State Senate,1,R,Jeff Kruse,503
Josephine,State Senate,1,R,Jeff Kruse,3000
Coos,State Senate,1,D,Eldon Rollins,3817
Curry,State Senate,1,D,Eldon Rollins,3743
Douglas,State Senate,1,D,Eldon Rollins,6985
Jackson,State Senate,1,D,Eldon Rollins,216
Josephine,State Senate,1,D,Eldon Rollins,1301
Coos,State Senate,1,,Misc.,31
Curry,State Senate,1,,Misc.,17
Douglas,State Senate,1,,Misc.,49
Jackson,State Senate,1,,Misc.,0
Josephine,State Senate,1,,Misc.,24
Jackson,State Senate,2,D,Jim Diefenderfer,6937
Josephine,State Senate,2,D,Jim Diefenderfer,11282
Jackson,State Senate,2,R,Herman Baertschiger Jr.,14634
Josephine,State Senate,2,R,Herman Baertschiger Jr.,19786
Jackson,State Senate,2,,Misc.,75
Josephine,State Senate,2,,Misc.,99
Coos,State Senate,5,R,Scott Roberts,7382
Douglas,State Senate,5,R,Scott Roberts,1332
Lane,State Senate,5,R,Scott Roberts,4213
Lincoln,State Senate,5,R,Scott Roberts,8454
Polk,State Senate,5,R,Scott Roberts,490
Tillamook,State Senate,5,R,Scott Roberts,1895
Yamhill,State Senate,5,R,Scott Roberts,1213
Coos,State Senate,5,D,Arnie Roblan,8216
Douglas,State Senate,5,D,Arnie Roblan,1124
Lane,State Senate,5,D,Arnie Roblan,5054
Lincoln,State Senate,5,D,Arnie Roblan,12519
Polk,State Senate,5,D,Arnie Roblan,507
Tillamook,State Senate,5,D,Arnie Roblan,2000
Yamhill,State Senate,5,D,Arnie Roblan,923
Coos,State Senate,5,,Misc.,29
Douglas,State Senate,5,,Misc.,2
Lane,State Senate,5,,Misc.,10
Lincoln,State Senate,5,,Misc.,34
Polk,State Senate,5,,Misc.,5
Tillamook,State Senate,5,,Misc.,6
Yamhill,State Senate,5,,Misc.,6
Clackamas,State Senate,9,D,Steve Frank,3695
Linn,State Senate,9,D,Steve Frank,6645
Marion,State Senate,9,D,Steve Frank,8111
Clackamas,State Senate,9,R,Fred Girod,7069
Linn,State Senate,9,R,Fred Girod,12116
Marion,State Senate,9,R,Fred Girod,14093
Clackamas,State Senate,9,,Misc.,18
Linn,State Senate,9,,Misc.,55
Marion,State Senate,9,,Misc.,44
Benton,State Senate,12,D,Annette Frank,3149
Marion,State Senate,12,D,Annette Frank,1259
Polk,State Senate,12,D,Annette Frank,4492
Washington,State Senate,12,D,Annette Frank,2310
Yamhill,State Senate,12,D,Annette Frank,11325
Benton,State Senate,12,R,Brian J. Boquist,3515
Marion,State Senate,12,R,Brian J. Boquist,2835
Polk,State Senate,12,R,Brian J. Boquist,8844
Washington,State Senate,12,R,Brian J. Boquist,3013
Yamhill,State Senate,12,R,Brian J. Boquist,15831
Benton,State Senate,12,,Misc.,13
Marion,State Senate,12,,Misc.,8
Polk,State Senate,12,,Misc.,35
Washington,State Senate,12,,Misc.,6
Yamhill,State Senate,12,,Misc.,55
Multnomah,State Senate,14,D,Mark Haas,803
Washington,State Senate,14,D,Mark Haas,31569
Multnomah,State Senate,14,L,Mark Vetanen,13
Washington,State Senate,14,L,Mark Vetanen,1451
Multnomah,State Senate,14,R,Gary Coe,420
Washington,State Senate,14,R,Gary Coe,19274
Multnomah,State Senate,14,,Misc.,3
Washington,State Senate,14,,Misc.,93
Multnomah,State Senate,17,D,Elizabeth Steiner Hayward,8490
Washington,State Senate,17,D,Elizabeth Steiner Hayward,29055
Multnomah,State Senate,17,R,John Verbeek,2058
Washington,State Senate,17,R,John Verbeek,16821
Multnomah,State Senate,17,,Misc.,31
Washington,State Senate,17,,Misc.,89
Clackamas,State Senate,18,D,Ginny Burdick,190
Multnomah,State Senate,18,D,Ginny Burdick,29882
Clackamas,State Senate,18,R,Suzanne Gallagher,178
Multnomah,State Senate,18,R,Suzanne Gallagher,7895
Clackamas,State Senate,18,,Misc.,1
Multnomah,State Senate,18,,Misc.,122
Clackamas,State Senate,21,R,Cliff Hutchison,5512
Multnomah,State Senate,21,R,Cliff Hutchison,4631
Clackamas,State Senate,21,D,Diane Rosenbaum,12122
Multnomah,State Senate,21,D,Diane Rosenbaum,43612
Clackamas,State Senate,21,,Misc.,38
Multnomah,State Senate,21,,Misc.,166
Multnomah,State Senate,22,D,Chip Shields,55017
Multnomah,State Senate,22,L,Herbert Booth,4693
Multnomah,State Senate,22,,Misc.,335
Multnomah,State Senate,23,I,Tracy Olsen,10459
Multnomah,State Senate,23,D,Jackie Dingfelder,43582
Multnomah,State Senate,23,,Misc.,378
Multnomah,State Senate,25,L,Eugene A. Newell Jr.,1046
Multnomah,State Senate,25,D,Laurie Monnes Anderson,22944
Multnomah,State Senate,25,R,Scott Hansen,18962
Multnomah,State Senate,25,,Misc.,81
Deschutes,State Senate,27,R,Tim Knopp,35398
Deschutes,State Senate,27,D,Geri Hauser,24399
Deschutes,State Senate,27,,Misc.,270
Crook,State Senate,28,R,Douglas K. Whitsett,7040
Deschutes,State Senate,28,R,Douglas K. Whitsett,3998
Jackson,State Senate,28,R,Douglas K. Whitsett,6627
Klamath,State Senate,28,R,Douglas K. Whitsett,20504
Crook,State Senate,28,,Misc.,128
Deschutes,State Senate,28,,Misc.,67
Jackson,State Senate,28,,Misc.,120
Klamath,State Senate,28,,Misc.,565
Gilliam,State Senate,29,R,Bill Hansell,719
Morrow,State Senate,29,R,Bill Hansell,2569
Sherman,State Senate,29,R,Bill Hansell,695
Umatilla,State Senate,29,R,Bill Hansell,15533
Union,State Senate,29,R,Bill Hansell,7548
Wallowa,State Senate,29,R,Bill Hansell,2779
Wasco,State Senate,29,R,Bill Hansell,709
Gilliam,State Senate,29,D,Antone Minthorn,256
Morrow,State Senate,29,D,Antone Minthorn,1021
Sherman,State Senate,29,D,Antone Minthorn,213
Umatilla,State Senate,29,D,Antone Minthorn,7736
Union,State Senate,29,D,Antone Minthorn,3439
Wallowa,State Senate,29,D,Antone Minthorn,1056
Wasco,State Senate,29,D,Antone Minthorn,254
Gilliam,State Senate,29,,Misc.,1
Morrow,State Senate,29,,Misc.,4
Sherman,State Senate,29,,Misc.,3
Umatilla,State Senate,29,,Misc.,66
Union,State Senate,29,,Misc.,29
Wallowa,State Senate,29,,Misc.,4
Wasco,State Senate,29,,Misc.,1
Baker,State Senate,30,R,Ted Ferrioli,6399
Clackamas,State Senate,30,R,Ted Ferrioli,0
Deschutes,State Senate,30,R,Ted Ferrioli,6538
Grant,State Senate,30,R,Ted Ferrioli,3122
Harney,State Senate,30,R,Ted Ferrioli,2682
Jefferson,State Senate,30,R,Ted Ferrioli,5350
Lake,State Senate,30,R,Ted Ferrioli,240
Malheur,State Senate,30,R,Ted Ferrioli,7372
Marion,State Senate,30,R,Ted Ferrioli,0
Wasco,State Senate,30,R,Ted Ferrioli,6316
Wheeler,State Senate,30,R,Ted Ferrioli,659
Baker,State Senate,30,,Misc.,77
Clackamas,State Senate,30,,Misc.,0
Deschutes,State Senate,30,,Misc.,118
Grant,State Senate,30,,Misc.,65
Harney,State Senate,30,,Misc.,40
Jefferson,State Senate,30,,Misc.,103
Lake,State Senate,30,,Misc.,4
Malheur,State Senate,30,,Misc.,78
Marion,State Senate,30,,Misc.,0
Wasco,State Senate,30,,Misc.,184
Wheeler,State Senate,30,,Misc.,6
Coos,State House,1,D,Jim Klahr,3752
Curry,State House,1,D,Jim Klahr,3751
Douglas,State House,1,D,Jim Klahr,1790
Josephine,State House,1,D,Jim Klahr,624
Coos,State House,1,R,Wayne Krieger,7566
Curry,State House,1,R,Wayne Krieger,7372
Douglas,State House,1,R,Wayne Krieger,5392
Josephine,State House,1,R,Wayne Krieger,1175
Coos,State House,1,,Misc.,31
Curry,State House,1,,Misc.,17
Douglas,State House,1,,Misc.,24
Josephine,State House,1,,Misc.,3
Douglas,State House,2,L,Jeff Adams,4417
Jackson,State House,2,L,Jeff Adams,130
Josephine,State House,2,L,Jeff Adams,566
Douglas,State House,2,R,Tim Freeman,15416
Jackson,State House,2,R,Tim Freeman,494
Josephine,State House,2,R,Tim Freeman,1743
Douglas,State House,2,,Misc.,158
Jackson,State House,2,,Misc.,8
Josephine,State House,2,,Misc.,21
Josephine,State House,3,L,Johnie Wayne Scott,2944
Josephine,State House,3,R,Wayne Hicks,18681
Josephine,State House,3,C,Barbara L. Gonzalez,3043
Josephine,State House,3,,Misc.,172
Jackson,State House,4,C,Rick Hake,2554
Josephine,State House,4,C,Rick Hake,493
Jackson,State House,4,R,Dennis Richardson,17831
Josephine,State House,4,R,Dennis Richardson,3453
Jackson,State House,4,,Misc.,128
Josephine,State House,4,,Misc.,20
Jackson,State House,5,R,Sandra A. Abercrombie,10427
Klamath,State House,5,R,Sandra A. Abercrombie,0
Jackson,State House,5,D,Peter Buckley,20635
Klamath,State House,5,D,Peter Buckley,0
Jackson,State House,5,,Misc.,49
Klamath,State House,5,,Misc.,0
Jackson,State House,6,R,Sal C. Esquivel,16594
Jackson,State House,6,,Misc.,676
Douglas,State House,7,R,Bruce Hanna,10537
Lane,State House,7,R,Bruce Hanna,7922
Douglas,State House,7,D,Fergus Mclean,3383
Lane,State House,7,D,Fergus Mclean,4764
Douglas,State House,7,,Misc.,22
Lane,State House,7,,Misc.,53
Lane,State House,8,D,Paul R. Holvey,21681
Lane,State House,8,R,Aaron Baker,8014
Lane,State House,8,C,Lucian Blansett,946
Lane,State House,8,,Misc.,54
Coos,State House,9,D,Caddy McKeown,8520
Douglas,State House,9,D,Caddy McKeown,1201
Lane,State House,9,D,Caddy McKeown,4865
Lincoln,State House,9,D,Caddy McKeown,320
Coos,State House,9,R,Nancy Brouhard,6271
Douglas,State House,9,R,Nancy Brouhard,1148
Lane,State House,9,R,Nancy Brouhard,4072
Lincoln,State House,9,R,Nancy Brouhard,148
Coos,State House,9,L,Guy Rosinbaum,447
Douglas,State House,9,L,Guy Rosinbaum,71
Lane,State House,9,L,Guy Rosinbaum,197
Lincoln,State House,9,L,Guy Rosinbaum,11
Coos,State House,9,,Misc.,22
Douglas,State House,9,,Misc.,3
Lane,State House,9,,Misc.,8
Lincoln,State House,9,,Misc.,0
Lincoln,State House,10,D,David Gomberg,12514
Polk,State House,10,D,David Gomberg,517
Tillamook,State House,10,D,David Gomberg,1974
Yamhill,State House,10,D,David Gomberg,973
Lincoln,State House,10,R,Jerome Grant,7692
Polk,State House,10,R,Jerome Grant,461
Tillamook,State House,10,R,Jerome Grant,1755
Yamhill,State House,10,R,Jerome Grant,1120
Lincoln,State House,10,,Misc.,30
Polk,State House,10,,Misc.,3
Tillamook,State House,10,,Misc.,9
Yamhill,State House,10,,Misc.,4
Lane,State House,11,D,Phil Barnhart,13651
Linn,State House,11,D,Phil Barnhart,2191
Lane,State House,11,R,Kelly Lovelace,8177
Linn,State House,11,R,Kelly Lovelace,4300
Lane,State House,11,,Misc.,61
Linn,State House,11,,Misc.,21
Lane,State House,12,R,Joe Pishioneri,10442
Lane,State House,12,D,John Lively,12213
Lane,State House,12,,Misc.,73
Lane,State House,13,D,Nancy Nathanson,19110
Lane,State House,13,R,Mark Callahan,8651
Lane,State House,13,,Misc.,56
Lane,State House,14,D,Val Hoyle,14413
Lane,State House,14,L,Sharon A. Mahler,790
Lane,State House,14,R,Dwight Coon,11309
Lane,State House,14,,Misc.,38
Benton,State House,15,R,Andy Olson,3923
Linn,State House,15,R,Andy Olson,14054
Benton,State House,15,D,Ron Green,1699
Linn,State House,15,D,Ron Green,7347
Benton,State House,15,,Misc.,9
Linn,State House,15,,Misc.,48
Benton,State House,16,R,Andrew Decker,7336
Benton,State House,16,L,Rachel J. Feigner,876
Benton,State House,16,D,Sara A. Gelser,19306
Benton,State House,16,,Misc.,79
Linn,State House,17,R,Sherrie Sprenger,13159
Marion,State House,17,R,Sherrie Sprenger,4959
Linn,State House,17,D,Richard Harlsay,5733
Marion,State House,17,D,Richard Harlsay,2139
Linn,State House,17,,Misc.,59
Marion,State House,17,,Misc.,14
Clackamas,State House,18,R,Vic Gilliam,8562
Marion,State House,18,R,Vic Gilliam,12262
Clackamas,State House,18,,Misc.,293
Marion,State House,18,,Misc.,486
Marion,State House,19,D,Claudia Kyle,10892
Marion,State House,19,R,Kevin Cameron,15388
Marion,State House,19,,Misc.,63
Marion,State House,20,D,Jackie Pierce,3763
Polk,State House,20,D,Jackie Pierce,6153
Marion,State House,20,R,Vicki Berger,6040
Polk,State House,20,R,Vicki Berger,10705
Marion,State House,20,,Misc.,41
Polk,State House,20,,Misc.,62
Marion,State House,21,I,Marvin Sannes,758
Marion,State House,21,R,Dan Farrington,7227
Marion,State House,21,D,Brian Clem,11542
Marion,State House,21,,Misc.,51
Marion,State House,22,D,Betty Komp,7524
Marion,State House,22,R,Kathy LeCompte,6478
Marion,State House,22,,Misc.,62
Benton,State House,23,D,Ross Swartzendruber,2547
Marion,State House,23,D,Ross Swartzendruber,1142
Polk,State House,23,D,Ross Swartzendruber,4166
Yamhill,State House,23,D,Ross Swartzendruber,2082
Benton,State House,23,PG,Alex Polikoff,781
Marion,State House,23,PG,Alex Polikoff,281
Polk,State House,23,PG,Alex Polikoff,829
Yamhill,State House,23,PG,Alex Polikoff,490
Benton,State House,23,R,Jim Thompson,3367
Marion,State House,23,R,Jim Thompson,2675
Polk,State House,23,R,Jim Thompson,8413
Yamhill,State House,23,R,Jim Thompson,3409
Benton,State House,23,,Misc.,9
Marion,State House,23,,Misc.,5
Polk,State House,23,,Misc.,17
Yamhill,State House,23,,Misc.,12
Washington,State House,24,R,Jim Weidner,2839
Yamhill,State House,24,R,Jim Weidner,11868
Washington,State House,24,L,Kohler Johnson,140
Yamhill,State House,24,L,Kohler Johnson,463
Washington,State House,24,D,Kathy Campbell,2393
Yamhill,State House,24,D,Kathy Campbell,9362
Washington,State House,24,,Misc.,5
Yamhill,State House,24,,Misc.,23
Marion,State House,25,D,Paul Holman,5304
Washington,State House,25,D,Paul Holman,0
Yamhill,State House,25,D,Paul Holman,3554
Marion,State House,25,L,Ryan Haffner,380
Washington,State House,25,L,Ryan Haffner,0
Yamhill,State House,25,L,Ryan Haffner,318
Marion,State House,25,R,Kim Thatcher,10266
Washington,State House,25,R,Kim Thatcher,1
Yamhill,State House,25,R,Kim Thatcher,6403
Marion,State House,25,,Misc.,29
Washington,State House,25,,Misc.,0
Yamhill,State House,25,,Misc.,18
Clackamas,State House,26,D,Wynne Wakkila,3062
Washington,State House,26,D,Wynne Wakkila,9034
Clackamas,State House,26,R,John Davis,3874
Washington,State House,26,R,John Davis,11267
Clackamas,State House,26,,Misc.,9
Washington,State House,26,,Misc.,51
Multnomah,State House,27,R,Burton Keeble,380
Washington,State House,27,R,Burton Keeble,8625
Multnomah,State House,27,D,Tobias Reed,807
Washington,State House,27,D,Tobias Reed,18373
Multnomah,State House,27,,Misc.,7
Washington,State House,27,,Misc.,74
Washington,State House,28,D,Jeff Barker,14841
Washington,State House,28,R,Manuel Castaneda,9605
Washington,State House,28,,Misc.,55
Washington,State House,29,R,Katie Eyre,9788
Washington,State House,29,D,Ben Unger,11312
Washington,State House,29,,Misc.,60
Washington,State House,30,L,Kyle Markley,1441
Washington,State House,30,R,Shawn Lindsay,11096
Washington,State House,30,D,Joe Gallegos,12299
Washington,State House,30,,Misc.,43
Columbia,State House,31,D,Brad Witt,11724
Multnomah,State House,31,D,Brad Witt,1933
Washington,State House,31,D,Brad Witt,1993
Columbia,State House,31,L,Robert Miller,527
Multnomah,State House,31,L,Robert Miller,50
Washington,State House,31,L,Robert Miller,88
Columbia,State House,31,C,Ray Biggs,692
Multnomah,State House,31,C,Ray Biggs,39
Washington,State House,31,C,Ray Biggs,51
Columbia,State House,31,R,Lew Barnes,9259
Multnomah,State House,31,R,Lew Barnes,1091
Washington,State House,31,R,Lew Barnes,1912
Columbia,State House,31,,Misc.,32
Multnomah,State House,31,,Misc.,4
Washington,State House,31,,Misc.,8
Clatsop,State House,32,C,Jim Welsh,3655
Tillamook,State House,32,C,Jim Welsh,1854
Washington,State House,32,C,Jim Welsh,1429
Yamhill,State House,32,C,Jim Welsh,0
Clatsop,State House,32,D,Deborah Boone,10995
Tillamook,State House,32,D,Deborah Boone,4994
Washington,State House,32,D,Deborah Boone,2415
Yamhill,State House,32,D,Deborah Boone,1
Clatsop,State House,32,L,Perry Roll,758
Tillamook,State House,32,L,Perry Roll,361
Washington,State House,32,L,Perry Roll,349
Yamhill,State House,32,L,Perry Roll,0
Clatsop,State House,32,,Misc.,52
Tillamook,State House,32,,Misc.,30
Washington,State House,32,,Misc.,36
Yamhill,State House,32,,Misc.,0
Multnomah,State House,33,R,Stevan Kirkpatrick,1873
Washington,State House,33,R,Stevan Kirkpatrick,7582
Multnomah,State House,33,D,Mitch Greenlick,8530
