county,precinct,office,district,party,candidate,votes
Hood River,1,U.S. House,2,DEM,Joyce B. Segers ,432
Hood River,1,U.S. House,2,REP,Greg Walden ,496
Hood River,1,U.S. House,2,,Write-ins,7
Hood River,1,U.S. House,2,,Over Votes,1
Hood River,1,U.S. House,2,,Under Votes,66
Hood River,2,U.S. House,2,DEM,Joyce B. Segers ,523
Hood River,2,U.S. House,2,REP,Greg Walden ,665
Hood River,2,U.S. House,2,,Write-ins,1
Hood River,2,U.S. House,2,,Over Votes,1
Hood River,2,U.S. House,2,,Under Votes,87
Hood River,3,U.S. House,2,DEM,Joyce B. Segers ,205
Hood River,3,U.S. House,2,REP,Greg Walden ,222
Hood River,3,U.S. House,2,,Write-ins,1
Hood River,3,U.S. House,2,,Over Votes,1
Hood River,3,U.S. House,2,,Under Votes,25
Hood River,4,U.S. House,2,DEM,Joyce B. Segers ,430
Hood River,4,U.S. House,2,REP,Greg Walden ,718
Hood River,4,U.S. House,2,,Write-ins,1
Hood River,4,U.S. House,2,,Over Votes,0
Hood River,4,U.S. House,2,,Under Votes,57
Hood River,5,U.S. House,2,DEM,Joyce B. Segers ,204
Hood River,5,U.S. House,2,REP,Greg Walden ,475
Hood River,5,U.S. House,2,,Write-ins,3
Hood River,5,U.S. House,2,,Over Votes,0
Hood River,5,U.S. House,2,,Under Votes,36
Hood River,6,U.S. House,2,DEM,Joyce B. Segers ,251
Hood River,6,U.S. House,2,REP,Greg Walden ,406
Hood River,6,U.S. House,2,,Write-ins,1
Hood River,6,U.S. House,2,,Over Votes,1
Hood River,6,U.S. House,2,,Under Votes,24
Hood River,7,U.S. House,2,DEM,Joyce B. Segers ,158
Hood River,7,U.S. House,2,REP,Greg Walden ,300
Hood River,7,U.S. House,2,,Write-ins,1
Hood River,7,U.S. House,2,,Over Votes,0
Hood River,7,U.S. House,2,,Under Votes,11
Hood River,8,U.S. House,2,DEM,Joyce B. Segers ,110
Hood River,8,U.S. House,2,REP,Greg Walden ,308
Hood River,8,U.S. House,2,,Write-ins,2
Hood River,8,U.S. House,2,,Over Votes,0
Hood River,8,U.S. House,2,,Under Votes,13
Hood River,9,U.S. House,2,DEM,Joyce B. Segers ,46
Hood River,9,U.S. House,2,REP,Greg Walden ,90
Hood River,9,U.S. House,2,,Write-ins,0
Hood River,9,U.S. House,2,,Over Votes,0
Hood River,9,U.S. House,2,,Under Votes,6
Hood River,10,U.S. House,2,DEM,Joyce B. Segers ,189
Hood River,10,U.S. House,2,REP,Greg Walden ,337
Hood River,10,U.S. House,2,,Write-ins,1
Hood River,10,U.S. House,2,,Over Votes,0
Hood River,10,U.S. House,2,,Under Votes,29
Hood River,11,U.S. House,2,DEM,Joyce B. Segers ,206
Hood River,11,U.S. House,2,REP,Greg Walden ,437
Hood River,11,U.S. House,2,,Write-ins,0
Hood River,11,U.S. House,2,,Over Votes,0
Hood River,11,U.S. House,2,,Under Votes,32
Hood River,12,U.S. House,2,DEM,Joyce B. Segers ,133
Hood River,12,U.S. House,2,REP,Greg Walden ,272
Hood River,12,U.S. House,2,,Write-ins,0
Hood River,12,U.S. House,2,,Over Votes,0
Hood River,12,U.S. House,2,,Under Votes,21
Hood River,13,U.S. House,2,DEM,Joyce B. Segers ,178
Hood River,13,U.S. House,2,REP,Greg Walden ,414
Hood River,13,U.S. House,2,,Write-ins,1
Hood River,13,U.S. House,2,,Over Votes,0
Hood River,13,U.S. House,2,,Under Votes,25
Hood River,1,Governor,,DEM,John Kitzhaber,637
Hood River,1,Governor,,CON,Greg Kord,18
Hood River,1,Governor,,LBT,Wes Wagner,11
Hood River,1,Governor,,REP,Chris Dudley,297
Hood River,1,Governor,,,Write-ins,2
Hood River,1,Governor,,,Over Votes,0
Hood River,1,Governor,,,Under Votes,37
Hood River,2,Governor,,DEM,John Kitzhaber,805
Hood River,2,Governor,,CON,Greg Kord,8
Hood River,2,Governor,,LBT,Wes Wagner,12
Hood River,2,Governor,,REP,Chris Dudley,409
Hood River,2,Governor,,,Write-ins,2
Hood River,2,Governor,,,Over Votes,0
Hood River,2,Governor,,,Under Votes,41
Hood River,3,Governor,,DEM,John Kitzhaber,288
Hood River,3,Governor,,CON,Greg Kord,7
Hood River,3,Governor,,LBT,Wes Wagner,5
Hood River,3,Governor,,REP,Chris Dudley,144
Hood River,3,Governor,,,Write-ins,1
Hood River,3,Governor,,,Over Votes,0
Hood River,3,Governor,,,Under Votes,9
Hood River,4,Governor,,DEM,John Kitzhaber,680
Hood River,4,Governor,,CON,Greg Kord,4
Hood River,4,Governor,,LBT,Wes Wagner,7
Hood River,4,Governor,,REP,Chris Dudley,487
Hood River,4,Governor,,,Write-ins,2
Hood River,4,Governor,,,Over Votes,1
Hood River,4,Governor,,,Under Votes,25
Hood River,5,Governor,,DEM,John Kitzhaber,347
Hood River,5,Governor,,CON,Greg Kord,13
Hood River,5,Governor,,LBT,Wes Wagner,8
Hood River,5,Governor,,REP,Chris Dudley,331
Hood River,5,Governor,,,Write-ins,0
Hood River,5,Governor,,,Over Votes,0
Hood River,5,Governor,,,Under Votes,19
Hood River,6,Governor,,DEM,John Kitzhaber,383
Hood River,6,Governor,,CON,Greg Kord,3
Hood River,6,Governor,,LBT,Wes Wagner,5
Hood River,6,Governor,,REP,Chris Dudley,278
Hood River,6,Governor,,,Write-ins,3
Hood River,6,Governor,,,Over Votes,1
Hood River,6,Governor,,,Under Votes,10
Hood River,7,Governor,,DEM,John Kitzhaber,258
Hood River,7,Governor,,CON,Greg Kord,8
Hood River,7,Governor,,LBT,Wes Wagner,13
Hood River,7,Governor,,REP,Chris Dudley,182
Hood River,7,Governor,,,Write-ins,0
Hood River,7,Governor,,,Over Votes,0
Hood River,7,Governor,,,Under Votes,9
Hood River,8,Governor,,DEM,John Kitzhaber,198
Hood River,8,Governor,,CON,Greg Kord,6
Hood River,8,Governor,,LBT,Wes Wagner,2
Hood River,8,Governor,,REP,Chris Dudley,217
Hood River,8,Governor,,,Write-ins,0
Hood River,8,Governor,,,Over Votes,0
Hood River,8,Governor,,,Under Votes,10
Hood River,9,Governor,,DEM,John Kitzhaber,74
Hood River,9,Governor,,CON,Greg Kord,0
Hood River,9,Governor,,LBT,Wes Wagner,1
Hood River,9,Governor,,REP,Chris Dudley,63
Hood River,9,Governor,,,Write-ins,1
Hood River,9,Governor,,,Over Votes,0
Hood River,9,Governor,,,Under Votes,3
Hood River,10,Governor,,DEM,John Kitzhaber,287
Hood River,10,Governor,,CON,Greg Kord,8
Hood River,10,Governor,,LBT,Wes Wagner,8
Hood River,10,Governor,,REP,Chris Dudley,239
Hood River,10,Governor,,,Write-ins,1
Hood River,10,Governor,,,Over Votes,0
Hood River,10,Governor,,,Under Votes,13
Hood River,11,Governor,,DEM,John Kitzhaber,310
Hood River,11,Governor,,CON,Greg Kord,3
Hood River,11,Governor,,LBT,Wes Wagner,10
Hood River,11,Governor,,REP,Chris Dudley,331
Hood River,11,Governor,,,Write-ins,3
Hood River,11,Governor,,,Over Votes,1
Hood River,11,Governor,,,Under Votes,17
Hood River,12,Governor,,DEM,John Kitzhaber,207
Hood River,12,Governor,,CON,Greg Kord,11
Hood River,12,Governor,,LBT,Wes Wagner,14
Hood River,12,Governor,,REP,Chris Dudley,176
Hood River,12,Governor,,,Write-ins,1
Hood River,12,Governor,,,Over Votes,0
Hood River,12,Governor,,,Under Votes,17
Hood River,13,Governor,,DEM,John Kitzhaber,304
Hood River,13,Governor,,CON,Greg Kord,6
Hood River,13,Governor,,LBT,Wes Wagner,7
Hood River,13,Governor,,REP,Chris Dudley,280
Hood River,13,Governor,,,Write-ins,1
Hood River,13,Governor,,,Over Votes,0
Hood River,13,Governor,,,Under Votes,20
Hood River,1,State Senate,26,DEM,Brent Barton,539
Hood River,1,State Senate,26,REP,Chuck Thomsen,389
Hood River,1,State Senate,26,,Write-ins,3
Hood River,1,State Senate,26,,Over Votes,1
Hood River,1,State Senate,26,,Under Votes,70
Hood River,2,State Senate,26,DEM,Brent Barton,680
Hood River,2,State Senate,26,REP,Chuck Thomsen,515
Hood River,2,State Senate,26,,Write-ins,1
Hood River,2,State Senate,26,,Over Votes,0
Hood River,2,State Senate,26,,Under Votes,81
Hood River,3,State Senate,26,DEM,Brent Barton,259
Hood River,3,State Senate,26,REP,Chuck Thomsen,170
Hood River,3,State Senate,26,,Write-ins,1
Hood River,3,State Senate,26,,Over Votes,0
Hood River,3,State Senate,26,,Under Votes,24
Hood River,4,State Senate,26,DEM,Brent Barton,544
Hood River,4,State Senate,26,REP,Chuck Thomsen,595
Hood River,4,State Senate,26,,Write-ins,0
Hood River,4,State Senate,26,,Over Votes,0
Hood River,4,State Senate,26,,Under Votes,67
Hood River,5,State Senate,26,DEM,Brent Barton,288
Hood River,5,State Senate,26,REP,Chuck Thomsen,407
Hood River,5,State Senate,26,,Write-ins,0
Hood River,5,State Senate,26,,Over Votes,0
Hood River,5,State Senate,26,,Under Votes,23
Hood River,6,State Senate,26,DEM,Brent Barton,321
Hood River,6,State Senate,26,REP,Chuck Thomsen,326
Hood River,6,State Senate,26,,Write-ins,1
Hood River,6,State Senate,26,,Over Votes,0
Hood River,6,State Senate,26,,Under Votes,35
Hood River,7,State Senate,26,DEM,Brent Barton,206
Hood River,7,State Senate,26,REP,Chuck Thomsen,244
Hood River,7,State Senate,26,,Write-ins,2
Hood River,7,State Senate,26,,Over Votes,0
Hood River,7,State Senate,26,,Under Votes,18
Hood River,8,State Senate,26,DEM,Brent Barton,127
Hood River,8,State Senate,26,REP,Chuck Thomsen,282
Hood River,8,State Senate,26,,Write-ins,1
Hood River,8,State Senate,26,,Over Votes,0
Hood River,8,State Senate,26,,Under Votes,23
Hood River,9,State Senate,26,DEM,Brent Barton,54
Hood River,9,State Senate,26,REP,Chuck Thomsen,81
Hood River,9,State Senate,26,,Write-ins,0
Hood River,9,State Senate,26,,Over Votes,0
Hood River,9,State Senate,26,,Under Votes,7
Hood River,10,State Senate,26,DEM,Brent Barton,252
Hood River,10,State Senate,26,REP,Chuck Thomsen,279
Hood River,10,State Senate,26,,Write-ins,2
Hood River,10,State Senate,26,,Over Votes,0
Hood River,10,State Senate,26,,Under Votes,23
Hood River,11,State Senate,26,DEM,Brent Barton,260
Hood River,11,State Senate,26,REP,Chuck Thomsen,377
Hood River,11,State Senate,26,,Write-ins,0
Hood River,11,State Senate,26,,Over Votes,0
Hood River,11,State Senate,26,,Under Votes,38
Hood River,12,State Senate,26,DEM,Brent Barton,199
Hood River,12,State Senate,26,REP,Chuck Thomsen,194
Hood River,12,State Senate,26,,Write-ins,0
Hood River,12,State Senate,26,,Over Votes,0
Hood River,12,State Senate,26,,Under Votes,33
Hood River,13,State Senate,26,DEM,Brent Barton,237
Hood River,13,State Senate,26,REP,Chuck Thomsen,355
Hood River,13,State Senate,26,,Write-ins,0
Hood River,13,State Senate,26,,Over Votes,0
Hood River,13,State Senate,26,,Under Votes,26
Hood River,1,State House,52,DEM,Suzanne VanOrman,522
Hood River,1,State House,52,REP,Mark Johnson,413
Hood River,1,State House,52,,Write-ins,4
