county,precinct,office,district,party,candidate,votes
Lincoln,01 Waldport,President,,,Under Votes,6
Lincoln,01 Waldport,President,,,Over Votes,3
Lincoln,01 Waldport,President,,,Write-ins,6
Lincoln,01 Waldport,President,,DEM,Barack Obama,720
Lincoln,01 Waldport,President,,CON,Chuck Baldwin,3
Lincoln,01 Waldport,President,,LIB,Bob Barr,3
Lincoln,01 Waldport,President,,REP,John Mccain,461
Lincoln,01 Waldport,President,,PAC,Cynthia Mckinney,3
Lincoln,01 Waldport,President,,PCE,Ralph Nader,16
Lincoln,02 Alsea,President,,,Under Votes,5
Lincoln,02 Alsea,President,,,Over Votes,0
Lincoln,02 Alsea,President,,,Write-ins,5
Lincoln,02 Alsea,President,,DEM,Barack Obama,273
Lincoln,02 Alsea,President,,CON,Chuck Baldwin,0
Lincoln,02 Alsea,President,,LIB,Bob Barr,4
Lincoln,02 Alsea,President,,REP,John Mccain,230
Lincoln,02 Alsea,President,,PAC,Cynthia Mckinney,2
Lincoln,02 Alsea,President,,PCE,Ralph Nader,6
Lincoln,03 Seaview,President,,,Under Votes,7
Lincoln,03 Seaview,President,,,Over Votes,1
Lincoln,03 Seaview,President,,,Write-ins,6
Lincoln,03 Seaview,President,,DEM,Barack Obama,407
Lincoln,03 Seaview,President,,CON,Chuck Baldwin,6
Lincoln,03 Seaview,President,,LIB,Bob Barr,4
Lincoln,03 Seaview,President,,REP,John Mccain,217
Lincoln,03 Seaview,President,,PAC,Cynthia Mckinney,1
Lincoln,03 Seaview,President,,PCE,Ralph Nader,13
Lincoln,04 Tidewater,President,,,Under Votes,5
Lincoln,04 Tidewater,President,,,Over Votes,0
Lincoln,04 Tidewater,President,,,Write-ins,4
Lincoln,04 Tidewater,President,,DEM,Barack Obama,190
Lincoln,04 Tidewater,President,,CON,Chuck Baldwin,1
Lincoln,04 Tidewater,President,,LIB,Bob Barr,1
Lincoln,04 Tidewater,President,,REP,John Mccain,163
Lincoln,04 Tidewater,President,,PAC,Cynthia Mckinney,0
Lincoln,04 Tidewater,President,,PCE,Ralph Nader,9
Lincoln,05 Yachats,President,,,Under Votes,3
Lincoln,05 Yachats,President,,,Over Votes,0
Lincoln,05 Yachats,President,,,Write-ins,6
Lincoln,05 Yachats,President,,DEM,Barack Obama,547
Lincoln,05 Yachats,President,,CON,Chuck Baldwin,2
Lincoln,05 Yachats,President,,LIB,Bob Barr,2
Lincoln,05 Yachats,President,,REP,John Mccain,227
Lincoln,05 Yachats,President,,PAC,Cynthia Mckinney,3
Lincoln,05 Yachats,President,,PCE,Ralph Nader,19
Lincoln,06 Bayview,President,,,Under Votes,5
Lincoln,06 Bayview,President,,,Over Votes,1
Lincoln,06 Bayview,President,,,Write-ins,6
Lincoln,06 Bayview,President,,DEM,Barack Obama,534
Lincoln,06 Bayview,President,,CON,Chuck Baldwin,7
Lincoln,06 Bayview,President,,LIB,Bob Barr,11
Lincoln,06 Bayview,President,,REP,John Mccain,318
Lincoln,06 Bayview,President,,PAC,Cynthia Mckinney,2
Lincoln,06 Bayview,President,,PCE,Ralph Nader,6
Lincoln,07 Seal Rock,President,,,Under Votes,6
Lincoln,07 Seal Rock,President,,,Over Votes,0
Lincoln,07 Seal Rock,President,,,Write-ins,6
Lincoln,07 Seal Rock,President,,DEM,Barack Obama,607
Lincoln,07 Seal Rock,President,,CON,Chuck Baldwin,2
Lincoln,07 Seal Rock,President,,LIB,Bob Barr,7
Lincoln,07 Seal Rock,President,,REP,John Mccain,302
Lincoln,07 Seal Rock,President,,PAC,Cynthia Mckinney,4
Lincoln,07 Seal Rock,President,,PCE,Ralph Nader,9
Lincoln,08 South Beach,President,,,Under Votes,3
Lincoln,08 South Beach,President,,,Over Votes,0
Lincoln,08 South Beach,President,,,Write-ins,6
Lincoln,08 South Beach,President,,DEM,Barack Obama,503
Lincoln,08 South Beach,President,,CON,Chuck Baldwin,4
Lincoln,08 South Beach,President,,LIB,Bob Barr,4
Lincoln,08 South Beach,President,,REP,John Mccain,247
Lincoln,08 South Beach,President,,PAC,Cynthia Mckinney,5
Lincoln,08 South Beach,President,,PCE,Ralph Nader,7
Lincoln,09 Nye Creek,President,,,Under Votes,5
Lincoln,09 Nye Creek,President,,,Over Votes,0
Lincoln,09 Nye Creek,President,,,Write-ins,7
Lincoln,09 Nye Creek,President,,DEM,Barack Obama,555
Lincoln,09 Nye Creek,President,,CON,Chuck Baldwin,3
Lincoln,09 Nye Creek,President,,LIB,Bob Barr,2
Lincoln,09 Nye Creek,President,,REP,John Mccain,247
Lincoln,09 Nye Creek,President,,PAC,Cynthia Mckinney,7
Lincoln,09 Nye Creek,President,,PCE,Ralph Nader,9
Lincoln,1 O Newport Bay,President,,,Under Votes,4
Lincoln,1 O Newport Bay,President,,,Over Votes,0
Lincoln,1 O Newport Bay,President,,,Write-ins,4
Lincoln,1 O Newport Bay,President,,DEM,Barack Obama,390
Lincoln,1 O Newport Bay,President,,CON,Chuck Baldwin,1
Lincoln,1 O Newport Bay,President,,LIB,Bob Barr,2
Lincoln,1 O Newport Bay,President,,REP,John Mccain,182
Lincoln,1 O Newport Bay,President,,PAC,Cynthia Mckinney,1
Lincoln,1 O Newport Bay,President,,PCE,Ralph Nader,7
Lincoln,11 Oceanview,President,,,Under Votes,8
Lincoln,11 Oceanview,President,,,Over Votes,1
Lincoln,11 Oceanview,President,,,Write-ins,18
Lincoln,11 Oceanview,President,,DEM,Barack Obama,436
Lincoln,11 Oceanview,President,,CON,Chuck Baldwin,1
Lincoln,11 Oceanview,President,,LIB,Bob Barr,1
Lincoln,11 Oceanview,President,,REP,John Mccain,234
Lincoln,11 Oceanview,President,,PAC,Cynthia Mckinney,4
Lincoln,11 Oceanview,President,,PCE,Ralph Nader,9
Lincoln,12 Yaquina,President,,,Under Votes,9
Lincoln,12 Yaquina,President,,,Over Votes,1
Lincoln,12 Yaquina,President,,,Write-ins,10
Lincoln,12 Yaquina,President,,DEM,Barack Obama,571
Lincoln,12 Yaquina,President,,CON,Chuck Baldwin,1
Lincoln,12 Yaquina,President,,LIB,Bob Barr,5
Lincoln,12 Yaquina,President,,REP,John Mccain,401
Lincoln,12 Yaquina,President,,PAC,Cynthia Mckinney,3
Lincoln,12 Yaquina,President,,PCE,Ralph Nader,14
Lincoln,13 Pacific,President,,,Under Votes,6
Lincoln,13 Pacific,President,,,Over Votes,1
Lincoln,13 Pacific,President,,,Write-ins,8
Lincoln,13 Pacific,President,,DEM,Barack Obama,621
Lincoln,13 Pacific,President,,CON,Chuck Baldwin,3
Lincoln,13 Pacific,President,,LIB,Bob Barr,3
Lincoln,13 Pacific,President,,REP,John Mccain,393
Lincoln,13 Pacific,President,,PAC,Cynthia Mckinney,5
Lincoln,13 Pacific,President,,PCE,Ralph Nader,12
Lincoln,14 Agate Beach,President,,,Under Votes,14
Lincoln,14 Agate Beach,President,,,Over Votes,1
Lincoln,14 Agate Beach,President,,,Write-ins,9
Lincoln,14 Agate Beach,President,,DEM,Barack Obama,538
Lincoln,14 Agate Beach,President,,CON,Chuck Baldwin,1
Lincoln,14 Agate Beach,President,,LIB,Bob Barr,3
Lincoln,14 Agate Beach,President,,REP,John Mccain,334
Lincoln,14 Agate Beach,President,,PAC,Cynthia Mckinney,2
Lincoln,14 Agate Beach,President,,PCE,Ralph Nader,14
Lincoln,15 Otter Rock,President,,,Under Votes,0
Lincoln,15 Otter Rock,President,,,Over Votes,0
Lincoln,15 Otter Rock,President,,,Write-ins,1
Lincoln,15 Otter Rock,President,,DEM,Barack Obama,163
