county,precinct,office,district,party,candidate,votes
Tillamook,Bay 001,President,,REP,Donald J Trump,362
Tillamook,Bay 001,President,,DEM,Hillary Clinton,350
Tillamook,Bay 001,President,,PGP,Jill Stein,18
Tillamook,Bay 001,President,,LBT,Gary Johnson,59
Tillamook,Bay 001,President,,,Write-ins,29
Tillamook,Bay 001,President,,,Over Votes,0
Tillamook,Bay 001,President,,,Under Votes,22
Tillamook,Bay 001,U.S. Senate,,IND,Steven C Reynolds,23
Tillamook,Bay 001,U.S. Senate,,DEM,Ron Wyden,440
Tillamook,Bay 001,U.S. Senate,,REP,Mark Callahan,301
Tillamook,Bay 001,U.S. Senate,,PGP,Eric Navickas,13
Tillamook,Bay 001,U.S. Senate,,LBT,Jim Lindsay,11
Tillamook,Bay 001,U.S. Senate,,WFP,Shanti S Lewallen,22
Tillamook,Bay 001,U.S. Senate,,,Write-in,1
Tillamook,Bay 001,U.S. Senate,,,Over Votes,1
Tillamook,Bay 001,U.S. Senate,,,Under Votes,28
Tillamook,Bay 001,U.S. House,5,REP,Colm Willis,325
Tillamook,Bay 001,U.S. House,5,DEM,Kurt Schrader,449
Tillamook,Bay 001,U.S. House,5,PGP,Marvin Sandnes,25
Tillamook,Bay 001,U.S. House,5,,Write-in,2
Tillamook,Bay 001,U.S. House,5,,Over Votes,0
Tillamook,Bay 001,U.S. House,5,,Under Votes,39
Tillamook,Bay 001,Governor,,LBT,James Foster,28
Tillamook,Bay 001,Governor,,DEM,Kate Brown,369
Tillamook,Bay 001,Governor,,IND,Cliff Thomason,13
Tillamook,Bay 001,Governor,,CON,Aaron Donald Auer,9
Tillamook,Bay 001,Governor,,REP,Bud Pierce,392
Tillamook,Bay 001,Governor,,,Write-ins,1
Tillamook,Bay 001,Governor,,,Over Votes,0
Tillamook,Bay 001,Governor,,,Under Votes,28
Tillamook,Bay 001,Secretary of State,,LBT,Sharon L Durbin,30
Tillamook,Bay 001,Secretary of State,,REP,Dennis Richardson,405
Tillamook,Bay 001,Secretary of State,,IND,Paul Damian Wells,33
Tillamook,Bay 001,Secretary of State,,DEM,Brad Avakian,296
Tillamook,Bay 001,Secretary of State,,PAC,Alan Zundel,19
Tillamook,Bay 001,Secretary of State,,CON,Michael Marsh,12
Tillamook,Bay 001,Secretary of State,,,Write-ins,1
