county,precinct,office,district,candidate,party,votes
Washington,0301 301 RURAL NW COUNTY,U.S. House,1,Shantu Shah,DEM,6
Washington,0301 301 RURAL NW COUNTY,U.S. House,1,David Wu,DEM,201
Washington,0301 301 RURAL NW COUNTY,U.S. House,1,Alexa J. Lewis,DEM,31
Washington,0301 301 RURAL NW COUNTY,U.S. House,1,Pavel Goberman,DEM,10
Washington,0301 301 RURAL NW COUNTY,U.S. House,1,Write-ins,DEM,6
Washington,0301 301 RURAL NW COUNTY,U.S. House,1,Over Votes,DEM,0
Washington,0301 301 RURAL NW COUNTY,U.S. House,1,Under Votes,DEM,10
Washington,0302 302 KINNAMAN,U.S. House,1,Shantu Shah,DEM,13
Washington,0302 302 KINNAMAN,U.S. House,1,David Wu,DEM,258
Washington,0302 302 KINNAMAN,U.S. House,1,Alexa J. Lewis,DEM,27
Washington,0302 302 KINNAMAN,U.S. House,1,Pavel Goberman,DEM,9
Washington,0302 302 KINNAMAN,U.S. House,1,Write-ins,DEM,1
Washington,0302 302 KINNAMAN,U.S. House,1,Over Votes,DEM,0
Washington,0302 302 KINNAMAN,U.S. House,1,Under Votes,DEM,36
Washington,0303 303 WITCH HAZEL,U.S. House,1,Shantu Shah,DEM,1
Washington,0303 303 WITCH HAZEL,U.S. House,1,David Wu,DEM,41
Washington,0303 303 WITCH HAZEL,U.S. House,1,Alexa J. Lewis,DEM,8
Washington,0303 303 WITCH HAZEL,U.S. House,1,Pavel Goberman,DEM,1
Washington,0303 303 WITCH HAZEL,U.S. House,1,Write-ins,DEM,1
Washington,0303 303 WITCH HAZEL,U.S. House,1,Over Votes,DEM,0
Washington,0303 303 WITCH HAZEL,U.S. House,1,Under Votes,DEM,2
Washington,0304 304 BUTTERNUT,U.S. House,1,Shantu Shah,DEM,10
Washington,0304 304 BUTTERNUT,U.S. House,1,David Wu,DEM,255
Washington,0304 304 BUTTERNUT,U.S. House,1,Alexa J. Lewis,DEM,23
Washington,0304 304 BUTTERNUT,U.S. House,1,Pavel Goberman,DEM,11
Washington,0304 304 BUTTERNUT,U.S. House,1,Write-ins,DEM,3
